,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,19:44,"MISS LAYUP by HYTHON,WILLIAM",,,,,,,"MISS LAYUP by HYTHON,WILLIAM",1,layup,missed,union college,"hython,william",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1184
1,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,--,,,,,"REBOUND DEF by THOM,IAN",,,"REBOUND DEF by THOM,IAN",1,defensive rebound,,birmingham southern,"thom,ian",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",
2,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,19:39,"FOUL  by WECKWORTH,KEVIN",,,,,,,"FOUL  by WECKWORTH,KEVIN",1,foul,,union college,"weckworth,kevin",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1179
3,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,19:39,,0,,1 ,"GOOD FT by THOM,IAN",BSC 0-1 (+1),,"GOOD FT by THOM,IAN",1,free throw,good,birmingham southern,"thom,ian",1,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1179
4,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,19:39,,0,,2 ,"GOOD FT by THOM,IAN",BSC 0-2 (+2),,"GOOD FT by THOM,IAN",1,free throw,good,birmingham southern,"thom,ian",1,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1179
5,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,19:25,"GOOD JUMPER by BURGESS,DESHON(in the paint)",2,,2,,UNIONM 2-2 (0),,"GOOD JUMPER by BURGESS,DESHON(in the paint)",1,jumper,good,union college,"burgess,deshon",2,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1165
6,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:57,,2,,4 ,"GOOD LAYUP by AVERY,ALEX(in the paint)",BSC 2-4 (+2),,"GOOD LAYUP by AVERY,ALEX(in the paint)",1,layup,good,birmingham southern,"avery,alex",2,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1137
7,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,--,,2,,4 ,"ASSIST  by THOMAS,LARRY",,,"ASSIST  by THOMAS,LARRY",1,assist,,birmingham southern,"thomas,larry",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",
8,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:48,"GOOD JUMPER by BURGESS,DESHON(in the paint)",4,,4,,UNIONM 4-4 (0),,"GOOD JUMPER by BURGESS,DESHON(in the paint)",1,jumper,good,union college,"burgess,deshon",2,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1128
9,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:32,,4,,6 ,"GOOD LAYUP by AVERY,ALEX(in the paint)",BSC 4-6 (+2),,"GOOD LAYUP by AVERY,ALEX(in the paint)",1,layup,good,birmingham southern,"avery,alex",2,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1112
10,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:16,"GOOD LAYUP by WHELPLEY,RYAN(in the paint)",6,,6,,UNIONM 6-6 (0),,"GOOD LAYUP by WHELPLEY,RYAN(in the paint)",1,layup,good,union college,"whelpley,ryan",2,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1096
11,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:03,"FOUL  by WINNEY,TERELL",6,,6,,,,"FOUL  by WINNEY,TERELL",1,foul,,union college,"winney,terell",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1083
12,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:03,,6,,6,"MISS FT by WELCH,ROSS",,,"MISS FT by WELCH,ROSS",1,free throw,missed,birmingham southern,"welch,ross",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1083
13,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,--,,6,,6,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham southern,,,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",
14,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:03,,6,,7 ,"GOOD FT by WELCH,ROSS",BSC 6-7 (+1),,"GOOD FT by WELCH,ROSS",1,free throw,good,birmingham southern,"welch,ross",1,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1083
15,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:50,,6,,7 ,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham southern,"thom,ian",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1070
16,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:50,"GOOD FT by BURGESS,DESHON",7,,7,,UNIONM 7-7 (0),,"GOOD FT by BURGESS,DESHON",1,free throw,good,union college,"burgess,deshon",1,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1070
17,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:50,"GOOD FT by BURGESS,DESHON",8 ,,7,,UNIONM 8-7 (-1),,"GOOD FT by BURGESS,DESHON",1,free throw,good,union college,"burgess,deshon",1,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1070
18,0675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,N/A,N/A,12/29/14,2:00 PM,N/A,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:41,,8 ,,7,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham southern,"thom,ian",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1061
