game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,19:39,"MISS JUMPER by HUSKEY,JARROD",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2379
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,19:39,,0,0,"REBOUND DEF by AFFRONTI,LEWIS",0,1,,,1,0,0.0,,,,0,0,,,39,2379
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,19:20,,0,0,"MISS JUMPER by NELSON,ANVIL",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2360
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,19:20,"REBOUND DEF by RESTOFF,SCOTT",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2360
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,19:12,"MISS JUMPER by TRIMBLE,WILLIE",0,0,,0,1,jumper,miss,2,0,0.0,,,,1,0,0.0,,39,2352
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,19:12,,0,0,"REBOUND DEF by NELSON,ANVIL",0,1,,,2,0,0.0,,,,1,0,0.0,,39,2352
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:44,,0,2,"GOOD JUMPER by NELSON,ANVIL",2,1,,,2,0,0.0,,jumper,good,2,0,0.5,,38,2324
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:26,"TURNOVER  by HUSKEY,JARROD",0,2,,2,1,,,2,0,0.0,,,,2,0,0.5,,38,2306
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:24,,0,2,"STEAL  by COWAN,MATT",2,1,,,2,0,0.0,,,,2,0,0.5,,38,2304
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:20,,0,2,"MISS JUMPER by AFFRONTI,LEWIS",2,1,,,2,0,0.0,,jumper,miss,3,0,0.333,,38,2300
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:20,REBOUND DEF by TEAM,0,2,,2,1,,,2,0,0.0,,,,3,0,0.333,,38,2300
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:04,,0,2,"FOUL  by COWAN,MATT",2,1,,,2,0,0.0,,foul,,3,0,0.333,,38,2284
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:02,"MISS FT by HUSKEY,JARROD",0,2,,2,1,ft,miss,3,0,0.0,,,,3,0,0.333,,38,2282
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:02,REBOUND OFF by TEAM,0,2,,2,1,,,3,0,0.0,,,,3,0,0.333,,38,2282
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:02,"MISS FT by HUSKEY,JARROD",0,2,,2,1,ft,miss,4,0,0.0,,,,3,0,0.333,,38,2282
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:02,"REBOUND OFF by JONES,NICK",0,2,,2,1,,,4,0,0.0,,,,3,0,0.333,,38,2282
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:02,"MISS JUMPER by HUSKEY,JARROD",0,2,,2,1,jumper,miss,5,0,0.0,,,,3,0,0.333,,38,2282
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,18:02,REBOUND OFF by TEAM,0,2,,2,1,,,5,0,0.0,,,,3,0,0.333,,38,2282
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,17:44,"GOOD 3PTR by TRIMBLE,WILLIE",3,2,,-1,1,3ptr,good,6,1,0.167,1.0,,,3,0,0.333,,37,2264
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,17:44,"ASSIST  by MEEH,ROBBY",3,2,,-1,1,,,6,1,0.167,1.0,,,3,0,0.333,,37,2264
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,17:21,,3,2,"MISS 3PTR by COWAN,MATT",-1,1,,,6,1,0.167,1.0,3ptr,miss,4,1,0.25,0.0,37,2241
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,17:21,"REBOUND DEF by HUSKEY,JARROD",3,2,,-1,1,,,6,1,0.167,1.0,,,4,1,0.25,0.0,37,2241
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,17:11,"MISS JUMPER by RESTOFF,SCOTT",3,2,,-1,1,jumper,miss,7,1,0.143,1.0,,,4,1,0.25,0.0,37,2231
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,17:11,"REBOUND OFF by MEEH,ROBBY",3,2,,-1,1,,,7,1,0.143,1.0,,,4,1,0.25,0.0,37,2231
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,17:07,,3,2,"FOUL  by AFFRONTI,LEWIS",-1,1,,,7,1,0.143,1.0,foul,,4,1,0.25,0.0,37,2227
7,Webster University,Tigers,59-57,59,57,4-4,4-3,12/17/10,Lose,No Attendence Recorded,No Location Recorded,6:00 PM,17:07,"GOOD FT by MEEH,ROBBY",4,2,,-2,1,ft,good,8,1,0.25,1.0,,,4,1,0.25,0.0,37,2227
