game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,19:42,"TURNOVER  by CLEMENTS-OWENS,ORRY",0,0,,0,1,,,0,0,,,,,0,0,,,39,2382
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,19:32,,0,2,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2372
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,19:32,,0,2,"ASSIST  by KNOX,JOEY",2,1,,,0,0,,,,,1,0,1.0,,39,2372
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,19:16,"MISS 3PTR by CLEMENTS-OWENS,ORRY",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,1,0,1.0,,39,2356
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,19:16,,0,2,"REBOUND DEF by STARR,RYAN",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2356
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,18:48,,0,5,"GOOD 3PTR by STARR,RYAN",5,1,,,1,1,0.0,0.0,3ptr,good,2,1,1.0,1.0,38,2328
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,18:48,,0,5,"ASSIST  by KNOX,JOEY",5,1,,,1,1,0.0,0.0,,,2,1,1.0,1.0,38,2328
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,18:31,"MISS JUMPER by FOOTE,JORDAN",0,5,,5,1,jumper,miss,2,1,0.0,0.0,,,2,1,1.0,1.0,38,2311
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,18:31,"REBOUND OFF by FOOTE,JORDAN",0,5,,5,1,,,2,1,0.0,0.0,,,2,1,1.0,1.0,38,2311
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,18:26,"GOOD JUMPER by FOOTE,JORDAN",2,5,,3,1,jumper,good,3,1,0.333,0.0,,,2,1,1.0,1.0,38,2306
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,18:08,,2,5,"TURNOVER  by BARRY,MICHAEL",3,1,,,3,1,0.333,0.0,,,2,1,1.0,1.0,38,2288
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,18:07,"STEAL  by FOOTE,JORDAN",2,5,,3,1,,,3,1,0.333,0.0,,,2,1,1.0,1.0,38,2287
8,Piedmont,Sewanee,58-74,58,74,4-1,5-2,11/26/19,Win,158,No Location Recorded,7 p.m.,17:49,"MISS JUMPER by FOOTE,JORDAN",2,5,,3,1,jumper,miss,4,1,0.25,0.0,,,2,1,1.0,1.0,37,2269
