game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,19:48,"GOOD LAYUP by BAK,CALVIN(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2388
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,19:48,"ASSIST  by STEWART,CHRISTIAN",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2388
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,19:27,,2,2,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,39,2367
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,19:11,,2,2,"FOUL  by CRUMLY,JONNY",0,1,,,1,0,1.0,,foul,,1,0,1.0,,39,2351
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,19:06,"GOOD 3PTR by BAK,CALVIN",5,2,,-3,1,3ptr,good,2,1,1.0,1.0,,,1,0,1.0,,39,2346
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,19:06,"ASSIST  by O'SULLIVAN,CONOR",5,2,,-3,1,,,2,1,1.0,1.0,,,1,0,1.0,,39,2346
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,18:33,,5,2,"MISS JUMPER by KNOX,JOEY",-3,1,,,2,1,1.0,1.0,jumper,miss,2,0,0.5,,38,2313
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,18:33,"REBOUND DEF by SPENCE,BEN",5,2,,-3,1,,,2,1,1.0,1.0,,,2,0,0.5,,38,2313
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,18:26,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)",7,2,,-5,1,layup,good,3,1,1.0,1.0,,,2,0,0.5,,38,2306
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,18:26,"ASSIST  by SPENCE,BEN",7,2,,-5,1,,,3,1,1.0,1.0,,,2,0,0.5,,38,2306
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:58,,7,5,"GOOD 3PTR by KNOX,JOEY",-2,1,,,3,1,1.0,1.0,3ptr,good,3,1,0.667,1.0,37,2278
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:58,,7,5,"ASSIST  by BARRY,MICHAEL",-2,1,,,3,1,1.0,1.0,,,3,1,0.667,1.0,37,2278
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:42,"MISS 3PTR by FITZGERALD,PAUL",7,5,,-2,1,3ptr,miss,4,2,0.75,0.5,,,3,1,0.667,1.0,37,2262
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:42,"REBOUND OFF by SPENCE,BEN",7,5,,-2,1,,,4,2,0.75,0.5,,,3,1,0.667,1.0,37,2262
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:30,"TURNOVER  by FITZGERALD,PAUL",7,5,,-2,1,,,4,2,0.75,0.5,,,3,1,0.667,1.0,37,2250
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:23,,7,5,"MISS 3PTR by WARLICK,JORDAN",-2,1,,,4,2,0.75,0.5,3ptr,miss,4,2,0.5,0.5,37,2243
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:23,,7,5,"REBOUND OFF by THOMAS,ADRIAN",-2,1,,,4,2,0.75,0.5,,,4,2,0.5,0.5,37,2243
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:17,,7,8,"GOOD 3PTR by CRUMLY,JONNY",1,1,,,4,2,0.75,0.5,3ptr,good,5,3,0.6,0.667,37,2237
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,17:17,,7,8,"ASSIST  by BARRY,MICHAEL",1,1,,,4,2,0.75,0.5,,,5,3,0.6,0.667,37,2237
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,16:56,"MISS JUMPER by BAK,CALVIN",7,8,,1,1,jumper,miss,5,2,0.6,0.5,,,5,3,0.6,0.667,36,2216
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,16:56,,7,8,"BLOCK  by THOMAS,ADRIAN",1,1,,,5,2,0.6,0.5,,,5,3,0.6,0.667,36,2216
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,16:56,REBOUND OFF by TEAM,7,8,,1,1,,,5,2,0.6,0.5,,,5,3,0.6,0.667,36,2216
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,16:56,"SUB IN by SIGLER,EVAN",7,8,,1,1,,,5,2,0.6,0.5,,,5,3,0.6,0.667,36,2216
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,16:56,"SUB OUT by FITZGERALD,PAUL",7,8,,1,1,,,5,2,0.6,0.5,,,5,3,0.6,0.667,36,2216
23,Birmingham-Southern,Sewanee,71-67,71,67,"6-16, 2-9 SAA","10-12, 4-7 SAA",02/02/20,Lose,275,No Location Recorded,3 p.m.,16:45,"GOOD 3PTR by O'SULLIVAN,CONOR",10,8,,-2,1,3ptr,good,6,3,0.667,0.667,,,5,3,0.6,0.667,36,2205
