game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,19:43,,0,2,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2383
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,19:21,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",2,2,,0,1,layup,good,1,0,1.0,,,,1,0,1.0,,39,2361
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:59,,2,2,"TURNOVER  by THOMAS,ADRIAN",0,1,,,1,0,1.0,,,,1,0,1.0,,38,2339
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:58,"STEAL  by WILEY,KOKI",2,2,,0,1,,,1,0,1.0,,,,1,0,1.0,,38,2338
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:53,"GOOD 3PTR by FERIA,NICK DE",5,2,,-3,1,3ptr,good,2,1,1.0,1.0,,,1,0,1.0,,38,2333
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:53,"ASSIST  by WILEY,KOKI",5,2,,-3,1,,,2,1,1.0,1.0,,,1,0,1.0,,38,2333
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:37,,5,2,"MISS 3PTR by WARLICK,JORDAN",-3,1,,,2,1,1.0,1.0,3ptr,miss,2,1,0.5,0.0,38,2317
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:37,REBOUND DEF by TEAM,5,2,,-3,1,,,2,1,1.0,1.0,,,2,1,0.5,0.0,38,2317
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:19,"TURNOVER  by ESSICK,JALEN",5,2,,-3,1,,,2,1,1.0,1.0,,,2,1,0.5,0.0,38,2299
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:18,,5,2,"STEAL  by STARR,RYAN",-3,1,,,2,1,1.0,1.0,,,2,1,0.5,0.0,38,2298
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,18:15,,5,4,"GOOD LAYUP by STARR,RYAN(fastbreak)(in the paint)",-1,1,,,2,1,1.0,1.0,layup,good,3,1,0.667,0.0,38,2295
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,17:49,"MISS JUMPER by GIROUX,PRESTON",5,4,,-1,1,jumper,miss,3,1,0.667,1.0,,,3,1,0.667,0.0,37,2269
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,17:49,,5,4,"REBOUND DEF by BARRY,MICHAEL",-1,1,,,3,1,0.667,1.0,,,3,1,0.667,0.0,37,2269
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,17:31,"FOUL  by FERIA,NICK DE",5,4,,-1,1,foul,,3,1,0.667,1.0,,,3,1,0.667,0.0,37,2251
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,17:27,,5,4,"MISS 3PTR by KNOX,JOEY",-1,1,,,3,1,0.667,1.0,3ptr,miss,4,2,0.5,0.0,37,2247
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,17:27,"REBOUND DEF by WILEY,KOKI",5,4,,-1,1,,,3,1,0.667,1.0,,,4,2,0.5,0.0,37,2247
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,17:02,"TURNOVER  by WILEY,KOKI",5,4,,-1,1,,,3,1,0.667,1.0,,,4,2,0.5,0.0,37,2222
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:59,,5,4,"STEAL  by BARRY,MICHAEL",-1,1,,,3,1,0.667,1.0,,,4,2,0.5,0.0,36,2219
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:57,"SUB IN by GALVIN,OWEN",5,4,,-1,1,,,3,1,0.667,1.0,,,4,2,0.5,0.0,36,2217
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:57,"SUB OUT by ESSICK,JALEN",5,4,,-1,1,,,3,1,0.667,1.0,,,4,2,0.5,0.0,36,2217
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:51,,5,6,"GOOD LAYUP by STARR,RYAN(in the paint)",1,1,,,3,1,0.667,1.0,layup,good,5,2,0.6,0.0,36,2211
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:35,"GOOD LAYUP by WILEY,KOKI(in the paint)",7,6,,-1,1,layup,good,4,1,0.75,1.0,,,5,2,0.6,0.0,36,2195
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:21,,7,8,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,1,,,4,1,0.75,1.0,layup,good,6,2,0.667,0.0,36,2181
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:00,"MISS JUMPER by WEATHERFORD,MITCH",7,8,,1,1,jumper,miss,5,1,0.6,1.0,,,6,2,0.667,0.0,36,2160
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:00,,7,8,"BLOCK  by KNOX,JOEY",1,1,,,5,1,0.6,1.0,,,6,2,0.667,0.0,36,2160
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,16:00,,7,8,"REBOUND DEF by WARLICK,JORDAN",1,1,,,5,1,0.6,1.0,,,6,2,0.667,0.0,36,2160
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,15:42,,7,10,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",3,1,,,5,1,0.6,1.0,layup,good,7,2,0.714,0.0,35,2142
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,15:24,"MISS 3PTR by WEATHERFORD,MITCH",7,10,,3,1,3ptr,miss,6,2,0.5,0.5,,,7,2,0.714,0.0,35,2124
18,Rhodes,Sewanee,66-75,66,75,"4-13, 1-5 SAA","9-8, 3-3 SAA",01/17/20,Win,319,No Location Recorded,8 p.m.,15:24,,7,10,"REBOUND DEF by STARR,RYAN",3,1,,,6,2,0.5,0.5,,,7,2,0.714,0.0,35,2124
