game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,19:50,,0,0,"TURNOVER  by ANDERSON,LINCOLN",0,1,,,0,0,,,,,0,0,,,39,2390
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,19:33,"TURNOVER  by WARLICK,JORDAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2373
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,19:19,"FOUL  by STARR,RYAN",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2359
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,19:11,,0,0,"MISS 3PTR by CAMERON,JULIAN",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2351
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,19:11,"REBOUND DEF by WARLICK,JORDAN",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2351
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,19:03,"MISS JUMPER by THOMAS,ADRIAN",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,1,0.0,0.0,39,2343
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,19:03,,0,0,"REBOUND DEF by ANDERSON,LINCOLN",0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2343
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:57,,0,0,"TURNOVER  by CAMERON,JULIAN",0,1,,,1,0,0.0,,,,1,1,0.0,0.0,38,2337
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:57,"STEAL  by KNOX,JOEY",0,0,,0,1,,,1,0,0.0,,,,1,1,0.0,0.0,38,2337
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:47,"MISS 3PTR by KNOX,JOEY",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,1,1,0.0,0.0,38,2327
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:47,,0,0,"REBOUND DEF by CAMERON,JULIAN",0,1,,,2,1,0.0,0.0,,,1,1,0.0,0.0,38,2327
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:33,,0,0,"MISS JUMPER by CAMERON,JULIAN",0,1,,,2,1,0.0,0.0,jumper,miss,2,1,0.0,0.0,38,2313
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:33,,0,0,"REBOUND OFF by ANDERSON,LINCOLN",0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2313
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:27,,0,0,"TURNOVER  by EDWARDS,BERSHARD",0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2307
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:20,"TURNOVER  by STARR,RYAN",0,0,,0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2300
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,18:20,,0,0,"STEAL  by BROWN,KYLE",0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2300
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,17:59,,0,2,"GOOD JUMPER by ANDERSON,LINCOLN",2,1,,,2,1,0.0,0.0,jumper,good,3,1,0.333,0.0,37,2279
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,17:44,"FOUL  by THOMAS,ADRIAN",0,2,,2,1,foul,,2,1,0.0,0.0,,,3,1,0.333,0.0,37,2264
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,17:44,"TURNOVER  by THOMAS,ADRIAN",0,2,,2,1,,,2,1,0.0,0.0,,,3,1,0.333,0.0,37,2264
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,17:33,,0,2,"MISS JUMPER by YOUNGBLOOD,RONALD",2,1,,,2,1,0.0,0.0,jumper,miss,4,1,0.25,0.0,37,2253
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,17:33,"REBOUND DEF by THOMAS,ADRIAN",0,2,,2,1,,,2,1,0.0,0.0,,,4,1,0.25,0.0,37,2253
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,17:20,"TURNOVER  by STARR,RYAN",0,2,,2,1,,,2,1,0.0,0.0,,,4,1,0.25,0.0,37,2240
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,17:20,,0,2,"STEAL  by ANDERSON,LINCOLN",2,1,,,2,1,0.0,0.0,,,4,1,0.25,0.0,37,2240
4,Sewanee,LaGrange,87-80,87,80,"2-1,0-0 SAA","0-1,0-0 USA Sout",11/16/19,Lose,60,No Location Recorded,6:00 PM,17:15,,0,4,"GOOD LAYUP by ANDERSON,LINCOLN(fastbreak)(in the paint)",4,1,,,2,1,0.0,0.0,layup,good,5,1,0.4,0.0,37,2235
