game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:47,,0,0,"MISS JUMPER by THOMAS,ADRIAN",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2387
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:47,,0,0,"REBOUND OFF by THOMAS,ADRIAN",0,1,,,0,0,,,,,1,0,0.0,,39,2387
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:46,"FOUL  by CATRON,DYLAN",0,0,,0,1,foul,,0,0,,,,,1,0,0.0,,39,2386
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:38,,0,2,"GOOD JUMPER by THOMAS,ADRIAN(in the paint)",2,1,,,0,0,,,jumper,good,2,0,0.5,,39,2378
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:20,"MISS 3PTR by BANKS,MICAH",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,2,0,0.5,,39,2360
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:20,,0,2,"REBOUND DEF by BARRY,MICHAEL",2,1,,,1,1,0.0,0.0,,,2,0,0.5,,39,2360
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:09,,0,2,"MISS LAYUP by WARLICK,JORDAN",2,1,,,1,1,0.0,0.0,layup,miss,3,0,0.333,,39,2349
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:09,,0,2,"REBOUND OFF by THOMAS,ADRIAN",2,1,,,1,1,0.0,0.0,,,3,0,0.333,,39,2349
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:05,,0,2,"MISS LAYUP by THOMAS,ADRIAN",2,1,,,1,1,0.0,0.0,layup,miss,4,0,0.25,,39,2345
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,19:05,"REBOUND DEF by HOLLIDAY,ROBERT",0,2,,2,1,,,1,1,0.0,0.0,,,4,0,0.25,,39,2345
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,18:44,"MISS JUMPER by MOLDEN,COLIN",0,2,,2,1,jumper,miss,2,1,0.0,0.0,,,4,0,0.25,,38,2324
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,18:44,,0,2,"REBOUND DEF by BARRY,MICHAEL",2,1,,,2,1,0.0,0.0,,,4,0,0.25,,38,2324
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,18:25,,0,2,"TURNOVER  by STARR,RYAN",2,1,,,2,1,0.0,0.0,,,4,0,0.25,,38,2305
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,18:23,"STEAL  by BANKS,MICAH",0,2,,2,1,,,2,1,0.0,0.0,,,4,0,0.25,,38,2303
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,18:18,"MISS 3PTR by HOLLIDAY,ROBERT",0,2,,2,1,3ptr,miss,3,2,0.0,0.0,,,4,0,0.25,,38,2298
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,18:18,,0,2,"REBOUND DEF by WARLICK,JORDAN",2,1,,,3,2,0.0,0.0,,,4,0,0.25,,38,2298
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,18:03,,0,2,"MISS LAYUP by THOMAS,ADRIAN",2,1,,,3,2,0.0,0.0,layup,miss,5,0,0.2,,38,2283
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,18:03,"REBOUND DEF by HOLLIDAY,ROBERT",0,2,,2,1,,,3,2,0.0,0.0,,,5,0,0.2,,38,2283
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,17:48,"MISS JUMPER by MOLDEN,COLIN",0,2,,2,1,jumper,miss,4,2,0.0,0.0,,,5,0,0.2,,37,2268
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,17:48,,0,2,"REBOUND DEF by THOMAS,ADRIAN",2,1,,,4,2,0.0,0.0,,,5,0,0.2,,37,2268
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,17:27,,0,2,"MISS JUMPER by KNOX,JOEY",2,1,,,4,2,0.0,0.0,jumper,miss,6,0,0.167,,37,2247
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,17:27,"REBOUND DEF by MOLDEN,COLIN",0,2,,2,1,,,4,2,0.0,0.0,,,6,0,0.167,,37,2247
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,17:06,"TURNOVER  by HOLLIDAY,ROBERT",0,2,,2,1,,,4,2,0.0,0.0,,,6,0,0.167,,37,2226
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,16:51,,0,2,"MISS 3PTR by KNOX,JOEY",2,1,,,4,2,0.0,0.0,3ptr,miss,7,1,0.143,0.0,36,2211
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,16:51,"REBOUND DEF by MOLDEN,COLIN",0,2,,2,1,,,4,2,0.0,0.0,,,7,1,0.143,0.0,36,2211
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,16:25,"MISS JUMPER by WILLIAMS,ANTHONY",0,2,,2,1,jumper,miss,5,2,0.0,0.0,,,7,1,0.143,0.0,36,2185
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,16:25,,0,2,"REBOUND DEF by WARLICK,JORDAN",2,1,,,5,2,0.0,0.0,,,7,1,0.143,0.0,36,2185
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,16:17,,0,4,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",4,1,,,5,2,0.0,0.0,layup,good,8,1,0.25,0.0,36,2177
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,16:00,"MISS 3PTR by WILLIAMS,ANTHONY",0,4,,4,1,3ptr,miss,6,3,0.0,0.0,,,8,1,0.25,0.0,36,2160
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,16:00,,0,4,"REBOUND DEF by KNOX,JOEY",4,1,,,6,3,0.0,0.0,,,8,1,0.25,0.0,36,2160
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:47,,0,6,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",6,1,,,6,3,0.0,0.0,layup,good,9,1,0.333,0.0,35,2147
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:47,,0,6,"ASSIST  by WARLICK,JORDAN",6,1,,,6,3,0.0,0.0,,,9,1,0.333,0.0,35,2147
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:29,"MISS JUMPER by WILLIAMS,ANTHONY",0,6,,6,1,jumper,miss,7,3,0.0,0.0,,,9,1,0.333,0.0,35,2129
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:29,,0,6,"REBOUND DEF by KNOX,JOEY",6,1,,,7,3,0.0,0.0,,,9,1,0.333,0.0,35,2129
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:20,,0,6,"TURNOVER  by STARR,RYAN",6,1,,,7,3,0.0,0.0,,,9,1,0.333,0.0,35,2120
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:20,TIMEOUT 20SEC by TEAM,0,6,,6,1,,,7,3,0.0,0.0,,,9,1,0.333,0.0,35,2120
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:20,,0,6,"SUB IN by CRUMLY,JONNY",6,1,,,7,3,0.0,0.0,,,9,1,0.333,0.0,35,2120
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:20,,0,6,"SUB IN by MCDONOUGH,SEAN",6,1,,,7,3,0.0,0.0,,,9,1,0.333,0.0,35,2120
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:20,,0,6,"SUB OUT by WARLICK,JORDAN",6,1,,,7,3,0.0,0.0,,,9,1,0.333,0.0,35,2120
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:20,,0,6,"SUB OUT by THOMAS,ADRIAN",6,1,,,7,3,0.0,0.0,,,9,1,0.333,0.0,35,2120
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:08,"MISS 3PTR by WILLIAMS,ANTHONY",0,6,,6,1,3ptr,miss,8,4,0.0,0.0,,,9,1,0.333,0.0,35,2108
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,15:08,,0,6,"REBOUND DEF by KNOX,JOEY",6,1,,,8,4,0.0,0.0,,,9,1,0.333,0.0,35,2108
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,14:46,,0,6,"MISS 3PTR by STARR,RYAN",6,1,,,8,4,0.0,0.0,3ptr,miss,10,2,0.3,0.0,34,2086
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,14:46,,0,6,"REBOUND OFF by CRUMLY,JONNY",6,1,,,8,4,0.0,0.0,,,10,2,0.3,0.0,34,2086
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,14:43,"FOUL  by CATRON,DYLAN",0,6,,6,1,foul,,8,4,0.0,0.0,,,10,2,0.3,0.0,34,2083
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,14:43,"SUB IN by MARTIN,JAKE",0,6,,6,1,,,8,4,0.0,0.0,,,10,2,0.3,0.0,34,2083
9,Emory & Henry,Sewanee,62-69,62,69,2-4,6-2,12/03/19,Win,72,No Location Recorded,5:30 p.m.,14:43,"SUB IN by SWANN,CHRIS",0,6,,6,1,,,8,4,0.0,0.0,,,10,2,0.3,0.0,34,2083
