game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,19:39,,0,0,"MISS 3PTR by CHAMPION,JACOB",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2379
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,19:39,"REBOUND DEF by STARR,RYAN",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2379
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,19:10,"GOOD 3PTR by KNOX,JOEY",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2350
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,19:10,"ASSIST  by STARR,RYAN",3,0,,-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2350
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,18:42,,3,0,"MISS 3PTR by CHAMPION,JACOB",-3,1,,,1,1,1.0,1.0,3ptr,miss,2,2,0.0,0.0,38,2322
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,18:42,,3,0,REBOUND OFF by TEAM,-3,1,,,1,1,1.0,1.0,,,2,2,0.0,0.0,38,2322
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,18:42,"FOUL  by KNOX,JOEY",3,0,,-3,1,foul,,1,1,1.0,1.0,,,2,2,0.0,0.0,38,2322
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,18:42,,3,0,"MISS FT by MADISON,DAMIEN",-3,1,,,1,1,1.0,1.0,ft,miss,3,2,0.0,0.0,38,2322
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,18:42,,3,0,REBOUND DEADB by TEAM,-3,1,,,1,1,1.0,1.0,,,3,2,0.0,0.0,38,2322
5,Sewanee,Huntingdon,73-71,73,71,"3-1,0-0 SAA","0-3,0-0 USA Sout",11/17/19,Lose,53,No Location Recorded,2:00 PM,18:42,,3,1,"GOOD FT by MADISON,DAMIEN",-2,1,,,1,1,1.0,1.0,ft,good,4,2,0.25,0.0,38,2322
