game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,19:43,"MISS 3PTR by DUPREE,RYAN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2383
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,19:43,,0,0,"REBOUND DEF by STARR,RYAN",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2383
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,19:24,,0,2,"GOOD LAYUP by KNOX,JOEY(in the paint)",2,1,,,1,1,0.0,0.0,layup,good,1,0,1.0,,39,2364
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,19:11,"MISS JUMPER by ROBINSON,JATAVIUS",0,2,,2,1,jumper,miss,2,1,0.0,0.0,,,1,0,1.0,,39,2351
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,19:11,"REBOUND OFF by ROBINSON,JATAVIUS",0,2,,2,1,,,2,1,0.0,0.0,,,1,0,1.0,,39,2351
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,19:08,"GOOD LAYUP by ROBINSON,JATAVIUS(in the paint)",2,2,,0,1,layup,good,3,1,0.333,0.0,,,1,0,1.0,,39,2348
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,18:51,,2,2,"MISS JUMPER by KNOX,JOEY",0,1,,,3,1,0.333,0.0,jumper,miss,2,0,0.5,,38,2331
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,18:51,"REBOUND DEF by ROBERTS,JOSHUA",2,2,,0,1,,,3,1,0.333,0.0,,,2,0,0.5,,38,2331
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,18:43,"GOOD JUMPER by JAMES,TRAI(in the paint)",4,2,,-2,1,jumper,good,4,1,0.5,0.0,,,2,0,0.5,,38,2323
7,Belhaven,Sewanee,65-89,65,89,0-2,4-2,11/23/19,Win,229,No Location Recorded,2 p.m.,18:23,,4,2,"MISS 3PTR by WARLICK,JORDAN",-2,1,,,4,1,0.5,0.0,3ptr,miss,3,1,0.333,0.0,38,2303
