game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,19:45,,0,0,"MISS 3PTR by SONE,CARLOS",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2385
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,19:45,,0,0,"REBOUND OFF by INUNGU,TOM",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2385
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,19:40,,0,2,"GOOD LAYUP by INUNGU,TOM(in the paint)",2,1,,,0,0,,,layup,good,2,1,0.5,0.0,39,2380
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,19:20,"MISS LAYUP by STEWART,CHRISTIAN",0,2,,2,1,layup,miss,1,0,0.0,,,,2,1,0.5,0.0,39,2360
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,19:20,,0,2,"BLOCK  by KOCH,WILL",2,1,,,1,0,0.0,,,,2,1,0.5,0.0,39,2360
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,19:20,,0,2,"REBOUND DEF by FOSTER,LANE",2,1,,,1,0,0.0,,,,2,1,0.5,0.0,39,2360
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,19:13,,0,2,"MISS 3PTR by KOCH,WILL",2,1,,,1,0,0.0,,3ptr,miss,3,2,0.333,0.0,39,2353
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,19:13,"REBOUND DEF by STEWART,CHRISTIAN",0,2,,2,1,,,1,0,0.0,,,,3,2,0.333,0.0,39,2353
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,18:59,"MISS JUMPER by ALLISON,ZACHARY",0,2,,2,1,jumper,miss,2,0,0.0,,,,3,2,0.333,0.0,38,2339
21,Birmingham Southern,Oglethorpe,90-93,90,93,"10-10, 4-6","12-9, 6-4",02/01/19,Win,329,No Location Recorded,8:00 PM,18:59,,0,2,"REBOUND DEF by PERRY,WILL",2,1,,,2,0,0.0,,,,3,2,0.333,0.0,38,2339
