game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:45,"MISS JUMPER by STANLEY,SETH",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2385
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:45,"REBOUND DEF by STEWART,CHRISTIAN",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2385
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:24,"FOUL  by STANLEY,SETH",0,0,,0,1,foul,,1,0,0.0,,,,0,0,,,39,2364
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:24,"GOOD FT by SPENCE,BEN",0,1,,1,1,ft,good,2,0,0.5,,,,0,0,,,39,2364
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:24,"MISS FT by SPENCE,BEN",0,1,,1,1,ft,miss,3,0,0.333,,,,0,0,,,39,2364
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:24,"REBOUND DEF by LINK,JACOB",0,1,,1,1,,,3,0,0.333,,,,0,0,,,39,2364
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:24,"SUB IN by RIDING,JAKE",0,1,,1,1,,,3,0,0.333,,,,0,0,,,39,2364
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:24,"SUB OUT by STANLEY,SETH",0,1,,1,1,,,3,0,0.333,,,,0,0,,,39,2364
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,19:14,"GOOD LAYUP by LINK,JACOB(in the paint)",2,1,,-1,1,layup,good,4,0,0.5,,,,0,0,,,39,2354
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,18:56,"TURNOVER  by STEWART,CHRISTIAN",2,1,,-1,1,,,4,0,0.5,,,,0,0,,,38,2336
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,18:39,"MISS 3PTR by COMMAN,SEAN",2,1,,-1,1,3ptr,miss,5,1,0.4,0.0,,,0,0,,,38,2319
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,18:39,"REBOUND DEF by STEWART,CHRISTIAN",2,1,,-1,1,,,5,1,0.4,0.0,,,0,0,,,38,2319
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,18:27,"GOOD 3PTR by SPENCE,BEN",2,4,,2,1,3ptr,good,6,2,0.5,0.5,,,0,0,,,38,2307
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,18:27,"ASSIST  by DENBESTEN,COLE",2,4,,2,1,,,6,2,0.5,0.5,,,0,0,,,38,2307
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,18:03,"MISS JUMPER by COMMAN,SEAN",2,4,,2,1,jumper,miss,7,2,0.429,0.5,,,0,0,,,38,2283
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,18:03,"BLOCK  by STEWART,CHRISTIAN",2,4,,2,1,,,7,2,0.429,0.5,,,0,0,,,38,2283
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,18:03,"REBOUND OFF by COMMAN,SEAN",2,4,,2,1,,,7,2,0.429,0.5,,,0,0,,,38,2283
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:55,"GOOD LAYUP by COMMAN,SEAN(in the paint)",4,4,,0,1,layup,good,8,2,0.5,0.5,,,0,0,,,37,2275
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:39,"MISS JUMPER by SPENCE,BEN",4,4,,0,1,jumper,miss,9,2,0.444,0.5,,,0,0,,,37,2259
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:39,"REBOUND DEF by COMMAN,SEAN",4,4,,0,1,,,9,2,0.444,0.5,,,0,0,,,37,2259
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:30,"TURNOVER  by LINK,JACOB",4,4,,0,1,,,9,2,0.444,0.5,,,0,0,,,37,2250
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:30,"SUB IN by HOLLIFIELD,MALCOLM",4,4,,0,1,,,9,2,0.444,0.5,,,0,0,,,37,2250
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:30,"SUB OUT by GONDA,MATT",4,4,,0,1,,,9,2,0.444,0.5,,,0,0,,,37,2250
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:14,"FOUL  by COMMAN,SEAN",4,4,,0,1,foul,,9,2,0.444,0.5,,,0,0,,,37,2234
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:14,"MISS FT by SPENCE,BEN",4,4,,0,1,ft,miss,10,2,0.4,0.5,,,0,0,,,37,2234
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:14,REBOUND DEADB by TEAM,4,4,,0,1,,,10,2,0.4,0.5,,,0,0,,,37,2234
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:14,"GOOD FT by SPENCE,BEN",4,5,,1,1,ft,good,11,2,0.455,0.5,,,0,0,,,37,2234
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:02,"GOOD JUMPER by FITCH,CARL(in the paint)",6,5,,-1,1,jumper,good,12,2,0.5,0.5,,,0,0,,,37,2222
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,17:02,"ASSIST  by SMITH,PRESTON",6,5,,-1,1,,,12,2,0.5,0.5,,,0,0,,,37,2222
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,16:40,"MISS 3PTR by DENBESTEN,COLE",6,5,,-1,1,3ptr,miss,13,3,0.462,0.333,,,0,0,,,36,2200
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,16:40,"REBOUND OFF by SPENCE,BEN",6,5,,-1,1,,,13,3,0.462,0.333,,,0,0,,,36,2200
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,16:35,"GOOD JUMPER by DENBESTEN,COLE(in the paint)",6,7,,1,1,jumper,good,14,3,0.5,0.333,,,0,0,,,36,2195
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,16:17,"FOUL  by DENBESTEN,COLE",6,7,,1,1,foul,,14,3,0.5,0.333,,,0,0,,,36,2177
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,16:17,"SUB IN by YANCEY,RICH",6,7,,1,1,,,14,3,0.5,0.333,,,0,0,,,36,2177
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,16:17,"SUB OUT by SPENCE,BEN",6,7,,1,1,,,14,3,0.5,0.333,,,0,0,,,36,2177
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,16:03,"GOOD JUMPER by LINK,JACOB(in the paint)",8,7,,-1,1,jumper,good,15,3,0.533,0.333,,,0,0,,,36,2163
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:57,TIMEOUT 20SEC by TEAM,8,7,,-1,1,,,15,3,0.533,0.333,,,0,0,,,35,2157
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:57,"SUB IN by O'SULLIVAN,CONOR",8,7,,-1,1,,,15,3,0.533,0.333,,,0,0,,,35,2157
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:57,"SUB IN by WALDRUM,AIDAN",8,7,,-1,1,,,15,3,0.533,0.333,,,0,0,,,35,2157
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:57,"SUB IN by SIGLER,EVAN",8,7,,-1,1,,,15,3,0.533,0.333,,,0,0,,,35,2157
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:57,"SUB OUT by STEWART,CHRISTIAN",8,7,,-1,1,,,15,3,0.533,0.333,,,0,0,,,35,2157
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:57,"SUB OUT by HOLLIFIELD,MALCOLM",8,7,,-1,1,,,15,3,0.533,0.333,,,0,0,,,35,2157
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:57,"SUB OUT by DENBESTEN,COLE",8,7,,-1,1,,,15,3,0.533,0.333,,,0,0,,,35,2157
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:39,"MISS JUMPER by ALLISON,ZACH",8,7,,-1,1,jumper,miss,16,3,0.5,0.333,,,0,0,,,35,2139
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:39,"REBOUND DEF by RIDING,JAKE",8,7,,-1,1,,,16,3,0.5,0.333,,,0,0,,,35,2139
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:12,"GOOD LAYUP by SMITH,PRESTON(in the paint)",10,7,,-3,1,layup,good,17,3,0.529,0.333,,,0,0,,,35,2112
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:02,"MISS JUMPER by SIGLER,EVAN",10,7,,-3,1,jumper,miss,18,3,0.5,0.333,,,0,0,,,35,2102
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,15:02,"REBOUND DEF by SMITH,PRESTON",10,7,,-3,1,,,18,3,0.5,0.333,,,0,0,,,35,2102
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,14:50,"MISS 3PTR by COMMAN,SEAN",10,7,,-3,1,3ptr,miss,19,4,0.474,0.25,,,0,0,,,34,2090
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,14:50,"REBOUND DEF by ALLISON,ZACH",10,7,,-3,1,,,19,4,0.474,0.25,,,0,0,,,34,2090
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,14:40,"MISS 3PTR by SIGLER,EVAN",10,7,,-3,1,3ptr,miss,20,5,0.45,0.2,,,0,0,,,34,2080
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,14:40,"REBOUND DEF by FITCH,CARL",10,7,,-3,1,,,20,5,0.45,0.2,,,0,0,,,34,2080
24,Hendrix,Birmingham-So.,69-78,69,78,9-15,12-11,02/10/19,Win,214,No Location Recorded,3:00 PM,14:34,"GOOD LAYUP by COMMAN,SEAN(in the paint)",12,7,,-5,1,layup,good,21,5,0.476,0.2,,,0,0,,,34,2074
