game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,19:47,"GOOD JUMPER by JAMES,MAC",0,2,,2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2387
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,19:27,"GOOD JUMPER by SPENCE,BEN(in the paint)",2,2,,0,1,jumper,good,2,0,1.0,,,,0,0,,,39,2367
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,18:58,"MISS LAYUP by DARST,DANIEL",2,2,,0,1,layup,miss,3,0,0.667,,,,0,0,,,38,2338
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,18:58,"REBOUND DEF by STEWART,CHRISTIAN",2,2,,0,1,,,3,0,0.667,,,,0,0,,,38,2338
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,18:31,"MISS 3PTR by ALLISON,ZACH",2,2,,0,1,3ptr,miss,4,1,0.5,0.0,,,0,0,,,38,2311
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,18:31,"REBOUND DEF by JAMES,MAC",2,2,,0,1,,,4,1,0.5,0.0,,,0,0,,,38,2311
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,18:12,"MISS LAYUP by GALVIN,OWEN",2,2,,0,1,layup,miss,5,1,0.4,0.0,,,0,0,,,38,2292
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,18:12,"REBOUND DEF by STEWART,CHRISTIAN",2,2,,0,1,,,5,1,0.4,0.0,,,0,0,,,38,2292
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,17:51,"GOOD JUMPER by SPENCE,BEN(in the paint)",4,2,,-2,1,jumper,good,6,1,0.5,0.0,,,0,0,,,37,2271
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,17:28,"MISS 3PTR by JAMES,MAC",4,2,,-2,1,3ptr,miss,7,2,0.429,0.0,,,0,0,,,37,2248
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,17:28,REBOUND DEF by TEAM,4,2,,-2,1,,,7,2,0.429,0.0,,,0,0,,,37,2248
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,17:08,"MISS JUMPER by STEWART,CHRISTIAN",4,2,,-2,1,jumper,miss,8,2,0.375,0.0,,,0,0,,,37,2228
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,17:08,"BLOCK  by DARST,DANIEL",4,2,,-2,1,,,8,2,0.375,0.0,,,0,0,,,37,2228
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,17:08,"REBOUND OFF by SPENCE,BEN",4,2,,-2,1,,,8,2,0.375,0.0,,,0,0,,,37,2228
15,Birmingham-So.,Rhodes,94-64,94,64,8-6,3-12,01/11/19,Lose,375,No Location Recorded,8:00 PM,17:00,"FOUL  by ALLISON,ZACH",4,2,,-2,1,foul,,8,2,0.375,0.0,,,0,0,,,37,2220
