game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,,0,0,"SUB STARTER by SHODIMU,JAMES",0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,,0,0,"SUB STARTER by ROSE,TYLER",0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,,0,0,"SUB STARTER by JOHNSON,IAN",0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,,0,0,"SUB STARTER by PRATT,DAKOTA",0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,,0,0,"SUB STARTER by MCCRILLIS,JARED",0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,"SUB STARTER by ALLISON,ZACH",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,"SUB STARTER by BAK,CALVIN",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,"SUB STARTER by STEPHENS,TROY",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,"SUB STARTER by STEWART,CHRISTIAN",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,20:00,"SUB STARTER by SPENCE,BEN",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:43,"GOOD 3PTR by BAK,CALVIN",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2383
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:43,"ASSIST  by ALLISON,ZACH",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2383
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:24,,3,0,"MISS 3PTR by JOHNSON,IAN",-3,1,,,1,1,1.0,1.0,3ptr,miss,1,1,0.0,0.0,39,2364
8,Birmingham-Southern College,Pensacola Christian College,91-82,91,82,5-2,1-11,11/27/18,Lose,No Attendence Recorded,No Location Recorded,7:30 p.m.,19:24,"REBOUND DEF by ALLISON,ZACH",3,0,,-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2364
