game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,19:38,,0,0,"MISS JUMPER by BLANZ,BUCK",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2378
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,19:38,"REBOUND DEF by BAK,CALVIN",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2378
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,19:10,"MISS JUMPER by BAK,CALVIN",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2350
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,19:10,"REBOUND OFF by SPENCE,BEN",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2350
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,19:10,"GOOD LAYUP by SPENCE,BEN(in the paint)",2,0,,-2,1,layup,good,2,0,0.5,,,,1,0,0.0,,39,2350
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:42,,2,2,"GOOD JUMPER by PELT,JUSTIN VAN(in the paint)",0,1,,,2,0,0.5,,jumper,good,2,0,0.5,,38,2322
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:42,,2,2,"ASSIST  by BLANZ,BUCK",0,1,,,2,0,0.5,,,,2,0,0.5,,38,2322
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:39,"TURNOVER  by BAK,CALVIN",2,2,,0,1,,,2,0,0.5,,,,2,0,0.5,,38,2319
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:39,,2,2,"STEAL  by MCLAURIN,RYAN",0,1,,,2,0,0.5,,,,2,0,0.5,,38,2319
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:22,"FOUL  by BAK,CALVIN",2,2,,0,1,foul,,2,0,0.5,,,,2,0,0.5,,38,2302
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:22,,2,2,"MISS FT by SULLIVAN,MICHAEL",0,1,,,2,0,0.5,,ft,miss,3,0,0.333,,38,2302
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:22,,2,2,"MISS FT by SULLIVAN,MICHAEL",0,1,,,2,0,0.5,,ft,miss,4,0,0.25,,38,2302
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:22,,2,2,REBOUND DEADB by TEAM,0,1,,,2,0,0.5,,,,4,0,0.25,,38,2302
12,Birmingham-Southern,Millsaps,67-78,67,78,6-5,8-3,01/01/19,Win,113,No Location Recorded,3:00 PM,18:22,,2,2,REBOUND OFF by TEAM,0,1,,,2,0,0.5,,,,4,0,0.25,,38,2302
