game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,19:44,,0,0,"TURNOVER  by ALLISON,ZACHARY",0,1,,,0,0,,,,,0,0,,,39,2384
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,19:42,"STEAL  by BAKER,KAE'RON",0,0,,0,1,,,0,0,,,,,0,0,,,39,2382
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,19:40,"MISS LAYUP by BAKER,KAE'RON",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2380
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,19:40,,0,0,"REBOUND DEF by SPENCE,BEN",0,1,,,1,0,0.0,,,,0,0,,,39,2380
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,19:30,,0,2,"GOOD LAYUP by SPENCE,BEN(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2370
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,19:16,"TURNOVER  by POWELL,LASHARD",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,39,2356
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,18:49,,0,4,"GOOD LAYUP by ALLISON,ZACHARY(in the paint)",4,1,,,1,0,0.0,,layup,good,2,0,1.0,,38,2329
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,18:49,,0,4,"ASSIST  by GONDA,MATT",4,1,,,1,0,0.0,,,,2,0,1.0,,38,2329
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,18:27,"GOOD JUMPER by STOKES,TIMOTHY",2,4,,2,1,jumper,good,2,0,0.5,,,,2,0,1.0,,38,2307
2,Louisiana College,Birmingham-Southern,84-86,84,86,0-1,2-0,11/12/18,Win,103,No Location Recorded,6:00 p.m.,18:27,"ASSIST  by WALLACE,KD",2,4,,2,1,,,2,0,0.5,,,,2,0,1.0,,38,2307
