game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,19:42,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",0,2,,2,1,layup,good,1,0,1.0,,,,0,0,,,39,2382
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,19:21,"TURNOVER  by SINE,TUCKER",0,2,,2,1,,,1,0,1.0,,,,0,0,,,39,2361
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,19:21,"STEAL  by STEWART,CHRISTIAN",0,2,,2,1,,,1,0,1.0,,,,0,0,,,39,2361
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,18:53,"MISS JUMPER by ALLISON,ZACH",0,2,,2,1,jumper,miss,2,0,0.5,,,,0,0,,,38,2333
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,18:53,"REBOUND DEF by RAKES,BAILEY",0,2,,2,1,,,2,0,0.5,,,,0,0,,,38,2333
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,18:45,"MISS 3PTR by WALKER,ART",0,2,,2,1,3ptr,miss,3,1,0.333,0.0,,,0,0,,,38,2325
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,18:45,"REBOUND DEF by GONDA,MATT",0,2,,2,1,,,3,1,0.333,0.0,,,0,0,,,38,2325
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,18:22,"GOOD JUMPER by SPENCE,BEN(in the paint)",0,4,,4,1,jumper,good,4,1,0.5,0.0,,,0,0,,,38,2302
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,17:53,"GOOD 3PTR by SINE,TUCKER",3,4,,1,1,3ptr,good,5,2,0.6,0.5,,,0,0,,,37,2273
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,17:53,"ASSIST  by WALKER,ART",3,4,,1,1,,,5,2,0.6,0.5,,,0,0,,,37,2273
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,17:32,"GOOD JUMPER by BAK,CALVIN(in the paint)",3,6,,3,1,jumper,good,6,2,0.667,0.5,,,0,0,,,37,2252
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,17:11,"MISS LAYUP by SINE,TUCKER",3,6,,3,1,layup,miss,7,2,0.571,0.5,,,0,0,,,37,2231
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,17:11,"REBOUND OFF by BATES,JACOB",3,6,,3,1,,,7,2,0.571,0.5,,,0,0,,,37,2231
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,17:05,"GOOD LAYUP by BATES,JACOB(in the paint)",5,6,,1,1,layup,good,8,2,0.625,0.5,,,0,0,,,37,2225
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,16:54,"GOOD 3PTR by STEWART,CHRISTIAN",5,9,,4,1,3ptr,good,9,3,0.667,0.667,,,0,0,,,36,2214
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,16:54,"ASSIST  by SPENCE,BEN",5,9,,4,1,,,9,3,0.667,0.667,,,0,0,,,36,2214
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,16:28,"MISS JUMPER by SINE,TUCKER",5,9,,4,1,jumper,miss,10,3,0.6,0.667,,,0,0,,,36,2188
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,16:28,"REBOUND DEF by STEWART,CHRISTIAN",5,9,,4,1,,,10,3,0.6,0.667,,,0,0,,,36,2188
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,16:18,"MISS 3PTR by BAK,CALVIN",5,9,,4,1,3ptr,miss,11,4,0.545,0.5,,,0,0,,,36,2178
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,16:18,"REBOUND DEF by AYERS,PERRY",5,9,,4,1,,,11,4,0.545,0.5,,,0,0,,,36,2178
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,15:50,"GOOD LAYUP by WALKER,ART(in the paint)",7,9,,2,1,layup,good,12,4,0.583,0.5,,,0,0,,,35,2150
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,15:30,"GOOD JUMPER by GONDA,MATT(in the paint)",7,11,,4,1,jumper,good,13,4,0.615,0.5,,,0,0,,,35,2130
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,15:04,"MISS 3PTR by RAKES,BAILEY",7,11,,4,1,3ptr,miss,14,5,0.571,0.4,,,0,0,,,35,2104
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,15:04,"REBOUND DEF by GONDA,MATT",7,11,,4,1,,,14,5,0.571,0.4,,,0,0,,,35,2104
18,Centre,Birmingham-So.,84-74,84,74,15-3,10-7,01/20/19,Lose,294,No Location Recorded,3:00 PM,14:53,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",7,13,,6,1,layup,good,15,5,0.6,0.4,,,0,0,,,34,2093
