game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:48,"MISS 3PTR by MCCRILLIS,JARED",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2388
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:48,,0,0,"REBOUND DEF by SPENCE,BEN",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2388
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:41,,0,0,"MISS 3PTR by STEPHENS,TROY",0,1,,,1,1,0.0,0.0,3ptr,miss,1,1,0.0,0.0,39,2381
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:41,,0,0,"REBOUND OFF by ALLISON,ZACHARY",0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2381
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:33,,0,0,"MISS JUMPER by ALLISON,ZACHARY",0,1,,,1,1,0.0,0.0,jumper,miss,2,1,0.0,0.0,39,2373
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:33,"REBOUND DEF by ROSE,TYLER",0,0,,0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,39,2373
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:23,"TURNOVER  by JOHNSON,IAN",0,0,,0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,39,2363
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:23,,0,0,"STEAL  by SPENCE,BEN",0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,39,2363
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:15,,0,0,"MISS JUMPER by BAK,CALVIN",0,1,,,1,1,0.0,0.0,jumper,miss,3,1,0.0,0.0,39,2355
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:15,,0,0,"REBOUND OFF by STEPHENS,TROY",0,1,,,1,1,0.0,0.0,,,3,1,0.0,0.0,39,2355
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,19:07,,0,2,"GOOD JUMPER by STEPHENS,TROY(in the paint)",2,1,,,1,1,0.0,0.0,jumper,good,4,1,0.25,0.0,39,2347
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:57,"GOOD JUMPER by JOHNSON,IAN",2,2,,0,1,jumper,good,2,1,0.5,0.0,,,4,1,0.25,0.0,38,2337
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:48,,2,2,"MISS 3PTR by SPENCE,BEN",0,1,,,2,1,0.5,0.0,3ptr,miss,5,2,0.2,0.0,38,2328
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:48,"REBOUND DEF by MCCRILLIS,JARED",2,2,,0,1,,,2,1,0.5,0.0,,,5,2,0.2,0.0,38,2328
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:41,"GOOD LAYUP by ROSE,TYLER(in the paint)",4,2,,-2,1,layup,good,3,1,0.667,0.0,,,5,2,0.2,0.0,38,2321
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:41,"ASSIST  by JOHNSON,IAN",4,2,,-2,1,,,3,1,0.667,0.0,,,5,2,0.2,0.0,38,2321
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,"FOUL  by SHOEMO,RODNEY",4,2,,-2,1,foul,,3,1,0.667,0.0,,,5,2,0.2,0.0,38,2298
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,"FOUL  by SHOEMO,RODNEY",4,2,,-2,1,foul,,3,1,0.667,0.0,,,5,2,0.2,0.0,38,2298
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,,4,2,"MISS FT by STEWART,CHRISTIAN",-2,1,,,3,1,0.667,0.0,ft,miss,6,2,0.167,0.0,38,2298
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,,4,2,REBOUND DEADB by TEAM,-2,1,,,3,1,0.667,0.0,,,6,2,0.167,0.0,38,2298
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,,4,2,"MISS FT by STEWART,CHRISTIAN",-2,1,,,3,1,0.667,0.0,ft,miss,7,2,0.143,0.0,38,2298
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,"REBOUND DEF by SHOEMO,RODNEY",4,2,,-2,1,,,3,1,0.667,0.0,,,7,2,0.143,0.0,38,2298
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,"MISS LAYUP by ROSE,TYLER",4,2,,-2,1,layup,miss,4,1,0.5,0.0,,,7,2,0.143,0.0,38,2298
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,"REBOUND OFF by JOHNSON,IAN",4,2,,-2,1,,,4,1,0.5,0.0,,,7,2,0.143,0.0,38,2298
5,Pensacola Christian,Birmingham-Southern,70-102,70,102,1-9,3-1,11/19/18,Win,152,No Location Recorded,7:00 PM,18:18,"TURNOVER  by JOHNSON,IAN",4,2,,-2,1,,,4,1,0.5,0.0,,,7,2,0.143,0.0,38,2298
