,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,19:39,"MISS JUMPER by PRICE,PATRICK",,,,,,,"MISS JUMPER by PRICE,PATRICK",1,jumper,missed,birmingham-southern,"price,patrick",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1179.0,lagrange college,1,0,0.0
1,1,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,,,,,"REBOUND DEF by CRAFT,BLAKE",,,"REBOUND DEF by CRAFT,BLAKE",1,defensive rebound,,lagrange college,"craft,blake",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,lagrange college,1,0,0.0
2,2,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,19:21,,,,,"MISS 3PTR by CRAFT,BLAKE",,,"MISS 3PTR by CRAFT,BLAKE",1,three pointer,missed,lagrange college,"craft,blake",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1161.0,lagrange college,1,0,0.0
3,3,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,"REBOUND DEF by JONUS,JASEN",,,,,,,"REBOUND DEF by JONUS,JASEN",1,defensive rebound,,birmingham-southern,"jonus,jasen",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,lagrange college,1,0,0.0
4,4,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,19:06,"GOOD 3PTR by JONUS,JASEN",3.0,,0.0,,BSC-M 3-0 (+3),,"GOOD 3PTR by JONUS,JASEN",1,three pointer,good,birmingham-southern,"jonus,jasen",3.0,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1146.0,birmingham-southern,2,0,0.0
5,5,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,"ASSIST  by MESSENGER,MARK",3.0,,0.0,,,,"ASSIST  by MESSENGER,MARK",1,assist,,birmingham-southern,"messenger,mark",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,birmingham-southern,2,0,0.0
6,6,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,18:44,,3.0,,0.0,"MISS 3PTR by GAYLOR,BRITT",,,"MISS 3PTR by GAYLOR,BRITT",1,three pointer,missed,lagrange college,"gaylor,britt",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1124.0,birmingham-southern,2,0,0.0
7,7,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,,3.0,,0.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,lagrange college,,,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,birmingham-southern,2,0,0.0
8,8,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,18:37,,3.0,,0.0,"MISS 3PTR by GAYLOR,BRITT",,,"MISS 3PTR by GAYLOR,BRITT",1,three pointer,missed,lagrange college,"gaylor,britt",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1117.0,birmingham-southern,2,0,0.0
9,9,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,"REBOUND DEF by WHITE,BLAISE",3.0,,0.0,,,,"REBOUND DEF by WHITE,BLAISE",1,defensive rebound,,birmingham-southern,"white,blaise",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,birmingham-southern,2,0,0.0
10,10,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,18:26,"MISS JUMPER by PRICE,PATRICK",3.0,,0.0,,,,"MISS JUMPER by PRICE,PATRICK",1,jumper,missed,birmingham-southern,"price,patrick",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1106.0,birmingham-southern,2,0,0.0
11,11,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,,3.0,,0.0,"REBOUND DEF by VAUGHN,MARCUS",,,"REBOUND DEF by VAUGHN,MARCUS",1,defensive rebound,,lagrange college,"vaughn,marcus",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,birmingham-southern,2,0,0.0
12,12,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,18:16,"FOUL  by RICHARDS,ZAC",3.0,,0.0,,,,"FOUL  by RICHARDS,ZAC",1,foul,,birmingham-southern,"richards,zac",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1096.0,lagrange college,3,0,0.0
13,13,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,18:07,,3.0,,0.0,"MISS JUMPER by MADDOX,BRANDON",,,"MISS JUMPER by MADDOX,BRANDON",1,jumper,missed,lagrange college,"maddox,brandon",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1087.0,lagrange college,3,0,0.0
14,14,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,"REBOUND DEF by JONUS,JASEN",3.0,,0.0,,,,"REBOUND DEF by JONUS,JASEN",1,defensive rebound,,birmingham-southern,"jonus,jasen",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,lagrange college,3,0,0.0
15,15,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,17:58,"MISS JUMPER by RICHARDS,ZAC",3.0,,0.0,,,,"MISS JUMPER by RICHARDS,ZAC",1,jumper,missed,birmingham-southern,"richards,zac",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1078.0,birmingham-southern,4,0,0.0
16,16,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,,3.0,,0.0,"REBOUND DEF by WHITFIELD,NIC",,,"REBOUND DEF by WHITFIELD,NIC",1,defensive rebound,,lagrange college,"whitfield,nic",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,birmingham-southern,4,0,0.0
17,17,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,17:21,,3.0,,0.0,"MISS 3PTR by MADDOX,BRANDON",,,"MISS 3PTR by MADDOX,BRANDON",1,three pointer,missed,lagrange college,"maddox,brandon",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1041.0,lagrange college,5,0,0.0
18,18,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,"REBOUND DEF by RICHARDS,ZAC",3.0,,0.0,,,,"REBOUND DEF by RICHARDS,ZAC",1,defensive rebound,,birmingham-southern,"richards,zac",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,lagrange college,5,0,0.0
19,19,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,17:12,"MISS 3PTR by JONUS,JASEN",3.0,,0.0,,,,"MISS 3PTR by JONUS,JASEN",1,three pointer,missed,birmingham-southern,"jonus,jasen",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1032.0,birmingham-southern,6,0,0.0
20,20,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,--,,3.0,,0.0,"REBOUND DEF by CRAFT,BLAKE",,,"REBOUND DEF by CRAFT,BLAKE",1,defensive rebound,,lagrange college,"craft,blake",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",,birmingham-southern,6,0,0.0
21,21,558,LaGrange College,Birmingham-Southern,0,78-54,"21,33","32,46",0-4,3-0,,,11/23/10,8:00 AM,,"LaGrange, GA",Lose,2,False,132,False,16:52,,3.0,,0.0,"TURNOVER  by WHITFIELD,NIC",,,"TURNOVER  by WHITFIELD,NIC",1,turnover,,lagrange college,"whitfield,nic",,"['jonus,jasen', 'messenger,mark', 'white,blaise', 'richards,zac', 'price,patrick']","['maddox,brandon', 'vaughn,marcus', 'whitfield,nic', 'craft,blake', 'gaylor,britt']",1012.0,lagrange college,7,0,0.0
