,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,19:37,,0,,2,"GOOD JUMPER by JOHNSON,CORY",BCM 0-2 (-2),,"GOOD JUMPER by JOHNSON,CORY",1,jumper,good,berry,"johnson,cory",2.0,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",1177.0,millsaps,1,0,0.0
1,1,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,19:13,"MISS 3PTR by TURNER,JAMES",0,,2,,,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",1153.0,millsaps,1,0,0.0
2,2,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,--,,0,,2,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",,berry,2,0,0.0
3,3,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,19:10,,0,,2,"TURNOVER  by JOHNSON,CORY",,,"TURNOVER  by JOHNSON,CORY",1,turnover,,berry,"johnson,cory",,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",1150.0,berry,2,0,0.0
4,4,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,19:10,"STEAL  by TULLOS,ZACHARY",0,,2,,,,"STEAL  by TULLOS,ZACHARY",1,steal,,millsaps,,,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",1150.0,berry,2,0,0.0
5,5,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,18:54,"MISS JUMPER by TURNER,JAMES(in the paint)",0,,2,,,,"MISS JUMPER by TURNER,JAMES(in the paint)",1,jumper,missed,millsaps,"turner,james",,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",1134.0,millsaps,3,0,0.0
6,6,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,--,,0,,2,"REBOUND DEF by HIRSH,ELIJAH",,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,berry,"hirsh,elijah",,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",,millsaps,3,0,0.0
7,7,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,18:38,,0,,2,"TURNOVER  by HIRSH,ELIJAH",,,"TURNOVER  by HIRSH,ELIJAH",1,turnover,,berry,"hirsh,elijah",,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",1118.0,berry,4,0,0.0
8,8,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,18:38,"STEAL  by MILLER,JOSHUA",0,,2,,,,"STEAL  by MILLER,JOSHUA",1,steal,,millsaps,,,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",1118.0,berry,4,0,0.0
9,9,4723,Berry,Millsaps,0,52-65,"27,38,65","24,28,52",0,0,,,02/02/19,0,,Cage Center,Win,3,False,,False,18:31,"MISS JUMPER by MILLER,JOSHUA",0,,2,,,,"MISS JUMPER by MILLER,JOSHUA",1,jumper,missed,millsaps,"miller,joshua",,"['tullos,zachary', 'sullivan,michael', 'burnett,drew', 'turner,james', 'miller,joshua']","['hirsh,elijah', 'haynes,caleb', 'moore,myles', 'johnson,cory', 'clark,ethan']",1111.0,millsaps,5,0,0.0
