gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
3421,RHODES,Fontbonne University,0,54-67,"38,29","20,34",1-1,0-2,N/A,N/A,11/16/14,3 p.m.,N/A,"Memphis, Tenn.",Win,2,False,392,False
