,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,19:58,,0,,2,"GOOD LAYUP by ANDERKAVICH,JOEY(in the paint)",LCM 0-2 (-2),,"GOOD LAYUP by ANDERKAVICH,JOEY(in the paint)",1,layup,good,lagrange,"anderkavich,joey",2.0,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",1198.0,lagrange,1,0,0.0
1,1,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,--,,0,,2,"ASSIST  by CRAFT,BLAKE",,,"ASSIST  by CRAFT,BLAKE",1,assist,,lagrange,"craft,blake",,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",,lagrange,1,0,0.0
2,2,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,19:46,"TURNOVER  by CORTESE,NICK",0,,2,,,,"TURNOVER  by CORTESE,NICK",1,turnover,,millsaps,"cortese,nick",,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",1186.0,lagrange,1,0,0.0
3,3,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,19:42,,0,,2,"STEAL  by MITCHELL,NICK",,,"STEAL  by MITCHELL,NICK",1,steal,,lagrange,,,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",1182.0,lagrange,1,0,0.0
4,4,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,19:41,,0,,4,"GOOD LAYUP by MITCHELL,NICK(in the paint)",LCM 0-4 (-4),,"GOOD LAYUP by MITCHELL,NICK(in the paint)",1,layup,good,lagrange,"mitchell,nick",2.0,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",1181.0,lagrange,1,0,0.0
5,5,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,19:18,"GOOD JUMPER by KINNEAR,KYLE(in the paint)",2,,4,,MSPSM 2-4 (-2),,"GOOD JUMPER by KINNEAR,KYLE(in the paint)",1,jumper,good,millsaps,"kinnear,kyle",2.0,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",1158.0,lagrange,1,0,0.0
6,6,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,19:10,,2,,4,"MISS JUMPER by ROBINSON,DENZEL",,,"MISS JUMPER by ROBINSON,DENZEL",1,jumper,missed,lagrange,"robinson,denzel",,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",1150.0,lagrange,1,0,0.0
7,7,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,--,,2,,4,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,lagrange,,,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",,lagrange,1,0,0.0
8,8,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,19:10,"FOUL  by CORTESE,NICK",2,,4,,,,"FOUL  by CORTESE,NICK",1,foul,,millsaps,"cortese,nick",,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",1150.0,lagrange,1,0,0.0
9,9,839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,,,12/16/11,7:00 EST,,"LaGrange, GA",Win,2,False,146,False,18:37,,2,,6,"GOOD JUMPER by MITCHELL,NICK(in the paint)",LCM 2-6 (-4),,"GOOD JUMPER by MITCHELL,NICK(in the paint)",1,jumper,good,lagrange,"mitchell,nick",2.0,"['cortese,nick', 'kinnear,kyle', 'berger,ryan', 'merkel,brian', 'thomas,sterling']","['mitchell,nick', 'robinson,denzel', 'anderkavich,joey', 'power,aaron', 'craft,blake']",1117.0,lagrange,1,0,0.0
