,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,19:45,,0,,2,"GOOD LAYUP by BERGER,RYAN(in the paint)",MSPS 0-2 (+2),,"GOOD LAYUP by BERGER,RYAN(in the paint)",1,layup,good,millsaps,"berger,ryan",2.0,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",1185.0,millsaps,1,0,0.0
1,1,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,--,,0,,2,"ASSIST  by CORTESE,NICK",,,"ASSIST  by CORTESE,NICK",1,assist,,millsaps,"cortese,nick",,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",,millsaps,1,0,0.0
2,2,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,19:26,"GOOD JUMPER by PITTS,ALEC",2,,2,,OUM 2-2 (0),,"GOOD JUMPER by PITTS,ALEC",1,jumper,good,oglethorpe,"pitts,alec",2.0,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",1166.0,millsaps,1,0,0.0
3,3,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,19:11,,2,,5,"GOOD 3PTR by CORTESE,NICK",MSPS 2-5 (+3),,"GOOD 3PTR by CORTESE,NICK",1,three pointer,good,millsaps,"cortese,nick",3.0,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",1151.0,millsaps,1,0,0.0
4,4,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,--,,2,,5,"ASSIST  by MEADES,TAYLOR",,,"ASSIST  by MEADES,TAYLOR",1,assist,,millsaps,"meades,taylor",,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",,millsaps,1,0,0.0
5,5,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,19:04,TIMEOUT 30SEC by TEAM,2,,5,,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",1144.0,millsaps,1,0,0.0
6,6,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,18:52,"MISS 3PTR by PITTS,ALEC",2,,5,,,,"MISS 3PTR by PITTS,ALEC",1,three pointer,missed,oglethorpe,"pitts,alec",,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",1132.0,millsaps,1,0,0.0
7,7,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,--,,2,,5,"REBOUND DEF by CORTESE,NICK",,,"REBOUND DEF by CORTESE,NICK",1,defensive rebound,,millsaps,"cortese,nick",,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",,millsaps,1,0,0.0
8,8,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,18:40,,2,,5,"MISS JUMPER by CORTESE,NICK",,,"MISS JUMPER by CORTESE,NICK",1,jumper,missed,millsaps,"cortese,nick",,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",1120.0,millsaps,1,0,0.0
9,9,852,Millsaps,Oglethorpe,1,70-51,"26,25","36,34",8-13 (3-10 SCAC,10-12 (5-8 SCAC,,,02/05/12,3:00 p.m.,,"Jackson, Miss./The Hangar Dome",Lose,2,False,122,False,18:40,"BLOCK  by MOLINET,CHRISTIAN",2,,5,,,,"BLOCK  by MOLINET,CHRISTIAN",1,block,,oglethorpe,"molinet,christian",,"['pitts,alec', 'jovaag,branden', 'molinet,christian', 'steioff,andrew', 'purdy,sam']","['cortese,nick', 'meades,taylor', 'merkel,brian', 'kinnear,kyle', 'berger,ryan']",1120.0,millsaps,1,0,0.0
