,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,19:55,"TURNOVER  by BUTTS,KEYSHAWN",,,,,,,"TURNOVER  by BUTTS,KEYSHAWN",1,turnover,,rhodes,"butts,keyshawn",,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",1195.0,millsaps,1,0,0.0
1,1,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,19:55,"FOUL  by BUTTS,KEYSHAWN",,,,,,,"FOUL  by BUTTS,KEYSHAWN",1,foul,,rhodes,"butts,keyshawn",,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",1195.0,millsaps,1,0,0.0
2,2,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,19:45,,,,,"TURNOVER  by ROBERTSON,MARC",,,"TURNOVER  by ROBERTSON,MARC",1,turnover,,millsaps,"robertson,marc",,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",1185.0,millsaps,1,0,0.0
3,3,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,19:44,"STEAL  by GALVIN,DANIEL",,,,,,,"STEAL  by GALVIN,DANIEL",1,steal,,rhodes,,,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",1184.0,millsaps,1,0,0.0
4,4,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,19:22,"MISS LAYUP by GALVIN,DANIEL",,,,,,,"MISS LAYUP by GALVIN,DANIEL",1,layup,missed,rhodes,"galvin,daniel",,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",1162.0,rhodes,2,0,0.0
5,5,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,--,"REBOUND OFF by GALVIN,DANIEL",,,,,,,"REBOUND OFF by GALVIN,DANIEL",1,offensive rebound,,rhodes,"galvin,daniel",,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",,rhodes,2,0,0.0
6,6,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,19:19,"MISS LAYUP by GALVIN,DANIEL",,,,,,,"MISS LAYUP by GALVIN,DANIEL",1,layup,missed,rhodes,"galvin,daniel",,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",1159.0,rhodes,2,0,0.0
7,7,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,19:19,,,,,"BLOCK  by GERCHOW,ALEX",,,"BLOCK  by GERCHOW,ALEX",1,block,,millsaps,"gerchow,alex",,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",1159.0,rhodes,2,0,0.0
8,8,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",,rhodes,2,0,0.0
9,9,4106,Millsaps,Rhodes,1,46-50,"19,31","18,28",5-20,10-15,4-10,4-10,02/21/16,4:53 p.m.,,"Jackson, Miss.",Win,2,False,215,False,19:16,"MISS 3PTR by GALVIN,DANIEL",,,,,,,"MISS 3PTR by GALVIN,DANIEL",1,three pointer,missed,rhodes,"galvin,daniel",,"['sullivan,brennan', 'butts,keyshawn', 'darst,daniel', 'gee,tyler', 'cornelison,zach']","['atkinson,quinn', 'robertson,marc', 'gerchow,alex', 'gagen,brennan', 'jones,blake']",1156.0,rhodes,2,0,0.0
