gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
2816,Hendrix,East Texas Baptist U,0,86-75,"34,41","52,34",2-3,2-1,N/A,N/A,11/20/18,6:00 PM,N/A,"Conway, Ark.",Lose,2,False,174,False
