,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,19:35,"MISS JUMPER by RICHARDS,ZAC",,,,,,,"MISS JUMPER by RICHARDS,ZAC",1,jumper,missed,birmingham southern,"richards,zac",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1175.0,millsaps,1,0,0.0
1,1,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,--,,,,,"REBOUND DEF by BERGER,RYAN",,,"REBOUND DEF by BERGER,RYAN",1,defensive rebound,,millsaps,"berger,ryan",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",,millsaps,1,0,0.0
2,2,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,19:15,,0.0,,2.0,"GOOD JUMPER by CORTESE,NICK",MILLSAPS 0-2 (+2),,"GOOD JUMPER by CORTESE,NICK",1,jumper,good,millsaps,"cortese,nick",2.0,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1155.0,millsaps,1,0,0.0
3,3,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,--,,0.0,,2.0,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",,millsaps,1,0,0.0
4,4,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,19:04,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",2.0,,2.0,,BSC 2-2 (0),,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",1,layup,good,birmingham southern,"richards,zac",2.0,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1144.0,millsaps,1,0,0.0
5,5,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,--,"ASSIST  by KEGARISE,KEVIN",2.0,,2.0,,,,"ASSIST  by KEGARISE,KEVIN",1,assist,,birmingham southern,"kegarise,kevin",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",,millsaps,1,0,0.0
6,6,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,18:41,,2.0,,2.0,"MISS JUMPER by WILSON,KEVIN",,,"MISS JUMPER by WILSON,KEVIN",1,jumper,missed,millsaps,"wilson,kevin",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1121.0,millsaps,1,0,0.0
7,7,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,--,"REBOUND DEF by WHITE,BLAISE",2.0,,2.0,,,,"REBOUND DEF by WHITE,BLAISE",1,defensive rebound,,birmingham southern,"white,blaise",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",,millsaps,1,0,0.0
8,8,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,18:30,"GOOD LAYUP by HENRY,COLIN(in the paint)",4.0,,2.0,,BSC 4-2 (-2),,"GOOD LAYUP by HENRY,COLIN(in the paint)",1,layup,good,birmingham southern,"henry,colin",2.0,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1110.0,birmingham southern,2,0,0.0
9,9,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,--,"ASSIST  by RICHARDS,ZAC",4.0,,2.0,,,,"ASSIST  by RICHARDS,ZAC",1,assist,,birmingham southern,"richards,zac",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",,birmingham southern,2,0,0.0
10,10,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,18:15,,4.0,,2.0,"MISS JUMPER by CORTESE,NICK",,,"MISS JUMPER by CORTESE,NICK",1,jumper,missed,millsaps,"cortese,nick",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1095.0,birmingham southern,2,0,0.0
11,11,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,--,"REBOUND DEF by RICHARDS,ZAC",4.0,,2.0,,,,"REBOUND DEF by RICHARDS,ZAC",1,defensive rebound,,birmingham southern,"richards,zac",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",,birmingham southern,2,0,0.0
12,12,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,18:03,"MISS JUMPER by KEGARISE,KEVIN",4.0,,2.0,,,,"MISS JUMPER by KEGARISE,KEVIN",1,jumper,missed,birmingham southern,"kegarise,kevin",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1083.0,birmingham southern,2,0,0.0
13,13,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,--,,4.0,,2.0,"REBOUND DEF by WILSON,KEVIN",,,"REBOUND DEF by WILSON,KEVIN",1,defensive rebound,,millsaps,"wilson,kevin",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",,birmingham southern,2,0,0.0
14,14,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,17:57,"FOUL  by RICHARDS,ZAC",4.0,,2.0,,,,"FOUL  by RICHARDS,ZAC",1,foul,,birmingham southern,"richards,zac",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1077.0,millsaps,3,0,0.0
15,15,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,17:52,,4.0,,2.0,"TURNOVER  by GILLIGAN,TULLY",,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1072.0,millsaps,3,0,0.0
16,16,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,17:50,"STEAL  by WHITE,BLAISE",4.0,,2.0,,,,"STEAL  by WHITE,BLAISE",1,steal,,birmingham southern,,,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1070.0,millsaps,3,0,0.0
17,17,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,17:49,,4.0,,2.0,"FOUL  by THOMAS,STERLING",,,"FOUL  by THOMAS,STERLING",1,foul,,millsaps,"thomas,sterling",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin']",1069.0,birmingham southern,4,0,0.0
18,18,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,17:49,,4.0,,2.0,"SUB IN by MOGGED,JEREMY",,,"SUB IN by MOGGED,JEREMY",1,subbing in,,millsaps,"mogged,jeremy",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'gilligan,tully', 'wilson,kevin', 'mogged,jeremy']",1069.0,birmingham southern,4,0,0.0
19,19,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,17:49,,4.0,,2.0,"SUB OUT by GILLIGAN,TULLY",,,"SUB OUT by GILLIGAN,TULLY",1,subbing out,,millsaps,"gilligan,tully",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",1069.0,birmingham southern,4,0,0.0
20,20,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,17:35,"MISS LAYUP by RICHARDS,ZAC",4.0,,2.0,,,,"MISS LAYUP by RICHARDS,ZAC",1,layup,missed,birmingham southern,"richards,zac",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",1055.0,birmingham southern,4,0,0.0
21,21,863,Millsaps,Birmingham Southern,1,65-60,"26,31,3","25,32,8",2-5,4-2,,,12/15/12,5:00 PM,,"Jackson, Miss.",Lose,3,True,,False,--,,4.0,,2.0,"REBOUND DEF by BERGER,RYAN",,,"REBOUND DEF by BERGER,RYAN",1,defensive rebound,,millsaps,"berger,ryan",,"['richards,zac', 'thomas,larry', 'kegarise,kevin', 'henry,colin', 'white,blaise']","['cortese,nick', 'thomas,sterling', 'berger,ryan', 'wilson,kevin', 'mogged,jeremy']",,birmingham southern,4,0,0.0
