,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,19:39,,,,,"MISS LAYUP by RILEY,JAREN",,,"MISS LAYUP by RILEY,JAREN",1,layup,missed,hendrix,"riley,jaren",,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1179.0,sewanee,1,0,0.0
1,1,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,--,"REBOUND DEF by WILLIAMS,TRENT",,,,,,,"REBOUND DEF by WILLIAMS,TRENT",1,defensive rebound,,sewanee,"williams,trent",,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",,sewanee,1,0,0.0
2,2,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,19:13,"TURNOVER  by BRYANT,VALENTINO",,,,,,,"TURNOVER  by BRYANT,VALENTINO",1,turnover,,sewanee,"bryant,valentino",,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1153.0,sewanee,1,0,0.0
3,3,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,19:11,,,,,"STEAL  by MARTIN,AMMON",,,"STEAL  by MARTIN,AMMON",1,steal,,hendrix,,,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1151.0,sewanee,1,0,0.0
4,4,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,19:08,,,,,"TURNOVER  by MARTIN,AMMON",,,"TURNOVER  by MARTIN,AMMON",1,turnover,,hendrix,"martin,ammon",,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1148.0,hendrix,2,0,0.0
5,5,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,19:07,"STEAL  by NELSON,ANVIL",,,,,,,"STEAL  by NELSON,ANVIL",1,steal,,sewanee,,,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1147.0,hendrix,2,0,0.0
6,6,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,18:48,"GOOD JUMPER by NELSON,ANVIL",2.0,,0.0,,SEW 2-0 (+2),,"GOOD JUMPER by NELSON,ANVIL",1,jumper,good,sewanee,"nelson,anvil",2.0,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1128.0,sewanee,3,0,0.0
7,7,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,18:22,,2.0,,2.0,"GOOD JUMPER by PRIMM,COLTON",HC 2-2 (0),,"GOOD JUMPER by PRIMM,COLTON",1,jumper,good,hendrix,"primm,colton",2.0,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1102.0,sewanee,3,0,0.0
8,8,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,--,,2.0,,2.0,"ASSIST  by RILEY,JAREN",,,"ASSIST  by RILEY,JAREN",1,assist,,hendrix,"riley,jaren",,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",,sewanee,3,0,0.0
9,9,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,17:58,"GOOD LAYUP by NELSON,ANVIL(in the paint)",4.0,,2.0,,SEW 4-2 (+2),,"GOOD LAYUP by NELSON,ANVIL(in the paint)",1,layup,good,sewanee,"nelson,anvil",2.0,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1078.0,sewanee,3,0,0.0
10,10,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,--,"ASSIST  by BRYANT,VALENTINO",4.0,,2.0,,,,"ASSIST  by BRYANT,VALENTINO",1,assist,,sewanee,"bryant,valentino",,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",,sewanee,3,0,0.0
11,11,1022,Hendrix,Sewanee,1,71-57,"21,36","26,45",3-11,8-5,2-4,3-3,01/13/12,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,242,False,17:45,,4.0,,2.0,"MISS LAYUP by MARTIN,AMMON",,,"MISS LAYUP by MARTIN,AMMON",1,layup,missed,hendrix,"martin,ammon",,"['bryant,valentino', 'brown,tyler', 'affronti,lewis', 'nelson,anvil', 'williams,trent']","['riley,jaren', 'goodman,chris', 'heathscott,nick', 'martin,ammon', 'primm,colton']",1065.0,sewanee,3,0,0.0
