,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,2,,3,"ASSIST  by LITTLEFIELD,GEAREN",,,"ASSIST  by LITTLEFIELD,GEAREN",1,assist,,hendrix,"littlefield,gearen",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'littlefield,gearen']",,hendrix,4,0,0.0
11,11,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,18:20,,2,,3,"FOUL  by LITTLEFIELD,GEAREN",,,"FOUL  by LITTLEFIELD,GEAREN",1,foul,,hendrix,"littlefield,gearen",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'littlefield,gearen']",1100.0,hendrix,4,0,0.0
12,12,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,18:20,"MISS FT by BEHR,ZACH",2,,3,,,,"MISS FT by BEHR,ZACH",1,free throw,missed,texas lutheran,"behr,zach",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'littlefield,gearen']",1100.0,texas lutheran,5,0,0.0
13,13,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,REBOUND DEADB by TEAM,2,,3,,,,REBOUND DEADB by TEAM,1,deadball rebound,,texas lutheran,,,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'littlefield,gearen']",,texas lutheran,5,0,0.0
14,14,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,18:20,"GOOD FT by BEHR,ZACH",3,,3,,TLUMEN 3-3 (0),,"GOOD FT by BEHR,ZACH",1,free throw,good,texas lutheran,"behr,zach",1.0,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'littlefield,gearen']",1100.0,texas lutheran,5,0,0.0
15,15,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,18:20,,3,,3,"SUB IN by BATCHELOR,BRYCE",,,"SUB IN by BATCHELOR,BRYCE",1,subbing in,,hendrix,"batchelor,bryce",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'littlefield,gearen', 'batchelor,bryce']",1100.0,texas lutheran,5,0,0.0
16,16,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,18:20,,3,,3,"SUB OUT by LITTLEFIELD,GEAREN",,,"SUB OUT by LITTLEFIELD,GEAREN",1,subbing out,,hendrix,"littlefield,gearen",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1100.0,texas lutheran,5,0,0.0
17,17,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,18:07,,3,,3,"MISS 3PTR by ALDOUS,HANK",,,"MISS 3PTR by ALDOUS,HANK",1,three pointer,missed,hendrix,"aldous,hank",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1087.0,texas lutheran,5,0,0.0
18,18,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,REBOUND DEF by TEAM,3,,3,,,,REBOUND DEF by TEAM,1,defensive rebound,,texas lutheran,,,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,texas lutheran,5,0,0.0
19,19,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,17:56,"TURNOVER  by SULLIVAN,MICHAEL",3,,3,,,,"TURNOVER  by SULLIVAN,MICHAEL",1,turnover,,texas lutheran,"sullivan,michael",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1076.0,texas lutheran,5,0,0.0
20,20,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,17:50,"FOUL  by KOUREMETIS,JORDAN",3,,3,,,,"FOUL  by KOUREMETIS,JORDAN",1,foul,,texas lutheran,"kouremetis,jordan",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1070.0,hendrix,6,0,0.0
21,21,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,17:50,,3,,4,"GOOD FT by SMITH,PRESTON",HENDRIX 3-4 (+1),,"GOOD FT by SMITH,PRESTON",1,free throw,good,hendrix,"smith,preston",1.0,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1070.0,hendrix,6,0,0.0
22,22,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,17:50,,3,,5,"GOOD FT by SMITH,PRESTON",HENDRIX 3-5 (+2),,"GOOD FT by SMITH,PRESTON",1,free throw,good,hendrix,"smith,preston",1.0,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1070.0,hendrix,6,0,0.0
23,23,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,17:37,"MISS JUMPER by JOWELL,HARRIS",3,,5,,,,"MISS JUMPER by JOWELL,HARRIS",1,jumper,missed,texas lutheran,"jowell,harris",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1057.0,hendrix,6,0,0.0
24,24,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,17:37,,3,,5,"BLOCK  by BATCHELOR,BRYCE",,,"BLOCK  by BATCHELOR,BRYCE",1,block,,hendrix,"batchelor,bryce",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1057.0,hendrix,6,0,0.0
25,25,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,3,,5,"REBOUND DEF by BATCHELOR,BRYCE",,,"REBOUND DEF by BATCHELOR,BRYCE",1,defensive rebound,,hendrix,"batchelor,bryce",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
26,26,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,17:29,,3,,8,"GOOD 3PTR by SMITH,PRESTON",HENDRIX 3-8 (+5),,"GOOD 3PTR by SMITH,PRESTON",1,three pointer,good,hendrix,"smith,preston",3.0,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1049.0,hendrix,6,0,0.0
27,27,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,3,,8,"ASSIST  by BATCHELOR,BRYCE",,,"ASSIST  by BATCHELOR,BRYCE",1,assist,,hendrix,"batchelor,bryce",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
28,28,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,17:01,"GOOD LAYUP by KOUREMETIS,JORDAN(in the paint)",5,,8,,TLUMEN 5-8 (+3),,"GOOD LAYUP by KOUREMETIS,JORDAN(in the paint)",1,layup,good,texas lutheran,"kouremetis,jordan",2.0,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1021.0,hendrix,6,0,0.0
29,29,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,"ASSIST  by JOWELL,HARRIS",5,,8,,,,"ASSIST  by JOWELL,HARRIS",1,assist,,texas lutheran,"jowell,harris",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
30,30,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,16:47,,5,,8,"MISS JUMPER by GARRETT,TRAVIS",,,"MISS JUMPER by GARRETT,TRAVIS",1,jumper,missed,hendrix,"garrett,travis",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1007.0,hendrix,6,0,0.0
31,31,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,5,,8,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,hendrix,,,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
32,32,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,16:46,"SUB IN by KOUREMETIS,JACOB",5,,8,,,,"SUB IN by KOUREMETIS,JACOB",1,subbing in,,texas lutheran,"kouremetis,jacob",,"['kouremetis,jordan', 'ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1006.0,hendrix,6,0,0.0
33,33,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,16:46,"SUB OUT by KOUREMETIS,JORDAN",5,,8,,,,"SUB OUT by KOUREMETIS,JORDAN",1,subbing out,,texas lutheran,"kouremetis,jordan",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",1006.0,hendrix,6,0,0.0
34,34,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,16:34,,5,,11,"GOOD 3PTR by BATCHELOR,BRYCE",HENDRIX 5-11 (+6),,"GOOD 3PTR by BATCHELOR,BRYCE",1,three pointer,good,hendrix,"batchelor,bryce",3.0,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",994.0,hendrix,6,0,0.0
35,35,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,5,,11,"ASSIST  by GARRETT,TRAVIS",,,"ASSIST  by GARRETT,TRAVIS",1,assist,,hendrix,"garrett,travis",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
36,36,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,16:14,"MISS LAYUP by JOWELL,HARRIS",5,,11,,,,"MISS LAYUP by JOWELL,HARRIS",1,layup,missed,texas lutheran,"jowell,harris",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",974.0,hendrix,6,0,0.0
37,37,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,5,,11,"REBOUND DEF by ALDOUS,HANK",,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
38,38,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,16:02,,5,,13,"GOOD JUMPER by BATCHELOR,BRYCE",HENDRIX 5-13 (+8),,"GOOD JUMPER by BATCHELOR,BRYCE",1,jumper,good,hendrix,"batchelor,bryce",2.0,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",962.0,hendrix,6,0,0.0
39,39,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,5,,13,"ASSIST  by ALDOUS,HANK",,,"ASSIST  by ALDOUS,HANK",1,assist,,hendrix,"aldous,hank",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
40,40,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,15:35,"MISS 3PTR by BEHR,ZACH",5,,13,,,,"MISS 3PTR by BEHR,ZACH",1,three pointer,missed,texas lutheran,"behr,zach",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",935.0,hendrix,6,0,0.0
41,41,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,5,,13,"REBOUND DEF by ALDOUS,HANK",,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
42,42,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,15:22,,5,,16,"GOOD 3PTR by SMITH,PRESTON(fastbreak)",HENDRIX 5-16 (+11),,"GOOD 3PTR by SMITH,PRESTON(fastbreak)",1,three pointer,good,hendrix,"smith,preston(fastbreak)",3.0,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",922.0,hendrix,6,0,0.0
43,43,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,--,,5,,16,"ASSIST  by LINK,JACOB",,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",,hendrix,6,0,0.0
44,44,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,15:19,TIMEOUT 30SEC by TEAM,5,,16,,,,TIMEOUT 30SEC by TEAM,1,timeout,,texas lutheran,,,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",919.0,hendrix,6,0,0.0
45,45,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,15:19,"SUB IN by CAGE,ALEX",5,,16,,,,"SUB IN by CAGE,ALEX",1,subbing in,,texas lutheran,"cage,alex",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob', 'cage,alex']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",919.0,hendrix,6,0,0.0
46,46,1983,Hendrix,Texas Lutheran,0,77-81,"48,33","41,36",2-4,3-3,,,12/03/16,4 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,293,False,15:19,"SUB IN by GILLETTE,MATTHEW",5,,16,,,,"SUB IN by GILLETTE,MATTHEW",1,subbing in,,texas lutheran,"gillette,matthew",,"['ray,blake', 'sullivan,michael', 'behr,zach', 'jowell,harris', 'kouremetis,jacob', 'cage,alex', 'gillette,matthew']","['smith,preston', 'garrett,travis', 'aldous,hank', 'link,jacob', 'batchelor,bryce']",919.0,hendrix,6,0,0.0
