,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,"REBOUND DEF by PARKS,JACKSON",0,,4,,,,"REBOUND DEF by PARKS,JACKSON",1,defensive rebound,,hendrix,"parks,jackson",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",,washu,1,0,0.0
11,11,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,18:18,"TURNOVER  by FITCH,CARL",0,,4,,,,"TURNOVER  by FITCH,CARL",1,turnover,,hendrix,"fitch,carl",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1098.0,hendrix,2,0,0.0
12,12,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,18:18,,0,,4,"STEAL  by JACOB,CHARLIE",,,"STEAL  by JACOB,CHARLIE",1,steal,,washu,,,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1098.0,hendrix,2,0,0.0
13,13,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,18:08,"FOUL  by COMAN,SEAN",0,,4,,,,"FOUL  by COMAN,SEAN",1,foul,,hendrix,"coman,sean",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1088.0,washu,3,0,0.0
14,14,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,18:01,,0,,4,"MISS JUMPER by NOLAN,JACK",,,"MISS JUMPER by NOLAN,JACK",1,jumper,missed,washu,"nolan,jack",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1081.0,washu,3,0,0.0
15,15,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,"REBOUND DEF by COMAN,SEAN",0,,4,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",,washu,3,0,0.0
16,16,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,17:52,"MISS LAYUP by CONRAD,ALEX",0,,4,,,,"MISS LAYUP by CONRAD,ALEX",1,layup,missed,hendrix,"conrad,alex",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1072.0,hendrix,4,0,0.0
17,17,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,17:52,,0,,4,"BLOCK  by DAVET,KEVIN",,,"BLOCK  by DAVET,KEVIN",1,block,,washu,"davet,kevin",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1072.0,hendrix,4,0,0.0
18,18,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,REBOUND DEADB by TEAM,0,,4,,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",,hendrix,4,0,0.0
19,19,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,17:46,"MISS 3PTR by STANLEY,SETH",0,,4,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1066.0,hendrix,4,0,0.0
20,20,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,,0,,4,"REBOUND DEF by HARDY,JUSTIN",,,"REBOUND DEF by HARDY,JUSTIN",1,defensive rebound,,washu,"hardy,justin",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",,hendrix,4,0,0.0
21,21,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,17:19,,0,,4,"MISS LAYUP by HARDY,JUSTIN",,,"MISS LAYUP by HARDY,JUSTIN",1,layup,missed,washu,"hardy,justin",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1039.0,washu,5,0,0.0
22,22,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,"REBOUND DEF by STANLEY,SETH",0,,4,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",,washu,5,0,0.0
23,23,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,17:04,"MISS 3PTR by COMAN,SEAN",0,,4,,,,"MISS 3PTR by COMAN,SEAN",1,three pointer,missed,hendrix,"coman,sean",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1024.0,hendrix,6,0,0.0
24,24,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,,0,,4,"REBOUND DEF by DOYLE,HAYDEN",,,"REBOUND DEF by DOYLE,HAYDEN",1,defensive rebound,,washu,"doyle,hayden",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",,hendrix,6,0,0.0
25,25,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:49,,0,,4,"MISS 3PTR by DOYLE,HAYDEN",,,"MISS 3PTR by DOYLE,HAYDEN",1,three pointer,missed,washu,"doyle,hayden",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",1009.0,washu,7,0,0.0
26,26,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,"REBOUND DEF by COMAN,SEAN",0,,4,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",,washu,7,0,0.0
27,27,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:33,"TURNOVER  by FITCH,CARL",0,,4,,,,"TURNOVER  by FITCH,CARL",1,turnover,,hendrix,"fitch,carl",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",993.0,hendrix,8,0,0.0
28,28,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:33,"SUB IN by DEITHLOFF,TYLER",0,,4,,,,"SUB IN by DEITHLOFF,TYLER",1,subbing in,,hendrix,"deithloff,tyler",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",993.0,washu,9,0,0.0
29,29,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:33,"SUB OUT by FITCH,CARL",0,,4,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin']",993.0,washu,9,0,0.0
30,30,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:33,,0,,4,"SUB IN by MACK,KAMERON",,,"SUB IN by MACK,KAMERON",1,subbing in,,washu,"mack,kameron",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin', 'mack,kameron']",993.0,washu,9,0,0.0
31,31,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:33,,0,,4,"SUB IN by WINDLEY,DAVID",,,"SUB IN by WINDLEY,DAVID",1,subbing in,,washu,"windley,david",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'hardy,justin', 'mack,kameron', 'windley,david']",993.0,washu,9,0,0.0
32,32,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:33,,0,,4,"SUB OUT by HARDY,JUSTIN",,,"SUB OUT by HARDY,JUSTIN",1,subbing out,,washu,"hardy,justin",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', 'jacob,charlie', ',hayden', 'mack,kameron', 'windley,david']",993.0,washu,9,0,0.0
33,33,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:33,,0,,4,"SUB OUT by JACOB,CHARLIE",,,"SUB OUT by JACOB,CHARLIE",1,subbing out,,washu,"jacob,charlie",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', ',hayden', 'mack,kameron', 'windley,david']",993.0,washu,9,0,0.0
34,34,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:32,,0,,4,"TURNOVER  by DOYLE,HAYDEN",,,"TURNOVER  by DOYLE,HAYDEN",1,turnover,,washu,"doyle,hayden",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', ',hayden', 'mack,kameron', 'windley,david']",992.0,washu,9,0,0.0
35,35,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:32,"STEAL  by PARKS,JACKSON",0,,4,,,,"STEAL  by PARKS,JACKSON",1,steal,,hendrix,,,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', ',hayden', 'mack,kameron', 'windley,david']",992.0,washu,9,0,0.0
36,36,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:24,"GOOD LAYUP by DEITHLOFF,TYLER(in the paint)",2,,4,,HENDRIX 2-4 (-2),,"GOOD LAYUP by DEITHLOFF,TYLER(in the paint)",1,layup,good,hendrix,"deithloff,tyler",2.0,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', ',hayden', 'mack,kameron', 'windley,david']",984.0,hendrix,10,0,0.0
37,37,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:12,"FOUL  by DEITHLOFF,TYLER",2,,4,,,,"FOUL  by DEITHLOFF,TYLER",1,foul,,hendrix,"deithloff,tyler",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler']","['nolan,jack', 'davet,kevin', ',hayden', 'mack,kameron', 'windley,david']",972.0,hendrix,10,0,0.0
38,38,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:12,"SUB IN by RYAN,JONATHAN",2,,4,,,,"SUB IN by RYAN,JONATHAN",1,subbing in,,hendrix,"ryan,jonathan",,"['coman,sean', 'parks,jackson', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', 'davet,kevin', ',hayden', 'mack,kameron', 'windley,david']",972.0,washu,11,0,0.0
39,39,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:12,"SUB OUT by PARKS,JACKSON",2,,4,,,,"SUB OUT by PARKS,JACKSON",1,subbing out,,hendrix,"parks,jackson",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', 'davet,kevin', ',hayden', 'mack,kameron', 'windley,david']",972.0,washu,11,0,0.0
40,40,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:12,,2,,4,"SUB IN by WOLF,JAKE",,,"SUB IN by WOLF,JAKE",1,subbing in,,washu,"wolf,jake",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', 'davet,kevin', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",972.0,washu,11,0,0.0
41,41,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,16:12,,2,,4,"SUB OUT by DAVET,KEVIN",,,"SUB OUT by DAVET,KEVIN",1,subbing out,,washu,"davet,kevin",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",972.0,washu,11,0,0.0
42,42,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,15:54,,2,,4,"MISS 3PTR by MACK,KAMERON",,,"MISS 3PTR by MACK,KAMERON",1,three pointer,missed,washu,"mack,kameron",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",954.0,washu,11,0,0.0
43,43,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,"REBOUND DEF by CONRAD,ALEX",2,,4,,,,"REBOUND DEF by CONRAD,ALEX",1,defensive rebound,,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",,washu,11,0,0.0
44,44,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,15:36,"TURNOVER  by CONRAD,ALEX",2,,4,,,,"TURNOVER  by CONRAD,ALEX",1,turnover,,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",936.0,hendrix,12,0,0.0
45,45,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,15:09,,2,,4,"MISS LAYUP by DOYLE,HAYDEN",,,"MISS LAYUP by DOYLE,HAYDEN",1,layup,missed,washu,"doyle,hayden",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",909.0,washu,13,0,0.0
46,46,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,15:09,"BLOCK  by RYAN,JONATHAN",2,,4,,,,"BLOCK  by RYAN,JONATHAN",1,block,,hendrix,"ryan,jonathan",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",909.0,washu,13,0,0.0
47,47,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,--,,2,,4,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,washu,,,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",,washu,13,0,0.0
48,48,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,15:09,"SUB IN by ,DARVIS RASBERRY JR",2,,4,,,,"SUB IN by ,DARVIS RASBERRY JR",1,subbing in,,hendrix,",darvis rasberry jr",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'deithloff,tyler', 'ryan,jonathan', ',darvis rasberry jr']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",909.0,washu,13,0,0.0
49,49,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,15:09,"SUB OUT by CONRAD,ALEX",2,,4,,,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'deithloff,tyler', 'ryan,jonathan', ',darvis rasberry jr']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake']",909.0,washu,13,0,0.0
50,50,4320,WashU,Hendrix,0,46-80,"41,39","23,23",6-1,6-2,,,12/03/21,5:30 PM CT,,"Saint Louis, Mo.",Win,2,False,450,False,15:09,,2,,4,"SUB IN by GONZALO,MATT",,,"SUB IN by GONZALO,MATT",1,subbing in,,washu,"gonzalo,matt",,"['coman,sean', 'stanley,seth', 'deithloff,tyler', 'ryan,jonathan', ',darvis rasberry jr']","['nolan,jack', ',hayden', 'mack,kameron', 'windley,david', 'wolf,jake', 'gonzalo,matt']",909.0,washu,13,0,0.0
