,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,18:37,,0.0,,2.0,"BLOCK  by GOODMAN,CHANSTON",,,"BLOCK  by GOODMAN,CHANSTON",1,block,,austin,"goodman,chanston",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1117.0,hendrix,3,0,0.0
11,11,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,,0.0,,2.0,"REBOUND DEF by GOODMAN,CHANSTON",,,"REBOUND DEF by GOODMAN,CHANSTON",1,defensive rebound,,austin,"goodman,chanston",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,hendrix,3,0,0.0
12,12,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,18:32,,0.0,,4.0,"GOOD DUNK by STRICKLAND,ROMAN(fastbreak)",AUSTIN 0-4 (-4),,"GOOD DUNK by STRICKLAND,ROMAN(fastbreak)",1,dunk,good,austin,,2.0,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1112.0,austin,4,0,0.0
13,13,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,,0.0,,4.0,"ASSIST ASSIST by GOODMAN,CHANSTON",,,"ASSIST ASSIST by GOODMAN,CHANSTON",1,assist,,austin,"goodman,chanston",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,austin,4,0,0.0
14,14,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,18:19,"GOOD LAYUP by STANLEY,SETH(in the paint)",2.0,,4.0,,HENDRIX 2-4 (-2),,"GOOD LAYUP by STANLEY,SETH(in the paint)",1,layup,good,hendrix,"stanley,seth",2.0,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1099.0,hendrix,5,0,0.0
15,15,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,"ASSIST ASSIST by FITCH,CARL",2.0,,4.0,,,,"ASSIST ASSIST by FITCH,CARL",1,assist,,hendrix,"fitch,carl",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,hendrix,5,0,0.0
16,16,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:58,,2.0,,4.0,"TURNOVER  by STRICKLAND,ROMAN",,,"TURNOVER  by STRICKLAND,ROMAN",1,turnover,,austin,"strickland,roman",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1078.0,hendrix,5,0,0.0
17,17,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:57,"STEAL  by FITCH,CARL",2.0,,4.0,,,,"STEAL  by FITCH,CARL",1,steal,,hendrix,,,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1077.0,hendrix,5,0,0.0
18,18,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:51,"MISS JUMPER by PARKS,JACKSON",2.0,,4.0,,,,"MISS JUMPER by PARKS,JACKSON",1,jumper,missed,hendrix,"parks,jackson",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1071.0,hendrix,5,0,0.0
19,19,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,,2.0,,4.0,"REBOUND DEF by ,JASON JONES JR",,,"REBOUND DEF by ,JASON JONES JR",1,defensive rebound,,austin,",jason jones jr",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,hendrix,5,0,0.0
20,20,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:42,,2.0,,6.0,"GOOD DUNK by DICK,TRISTAN(fastbreak)",AUSTIN 2-6 (-4),,"GOOD DUNK by DICK,TRISTAN(fastbreak)",1,dunk,good,austin,,2.0,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1062.0,austin,6,0,0.0
21,21,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,,2.0,,6.0,"ASSIST ASSIST by STRICKLAND,ROMAN",,,"ASSIST ASSIST by STRICKLAND,ROMAN",1,assist,,austin,"strickland,roman",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,austin,6,0,0.0
22,22,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:23,,2.0,,6.0,"FOUL  by ,JASON JONES JR",,,"FOUL  by ,JASON JONES JR",1,foul,,austin,",jason jones jr",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1043.0,hendrix,7,0,0.0
23,23,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:23,"MISS FT by CONRAD,ALEX",2.0,,6.0,,,,"MISS FT by CONRAD,ALEX",1,free throw,missed,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1043.0,hendrix,7,0,0.0
24,24,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,REBOUND DEADB by TEAM,2.0,,6.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,hendrix,7,0,0.0
25,25,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:23,"GOOD FT by CONRAD,ALEX",3.0,,6.0,,HENDRIX 3-6 (-3),,"GOOD FT by CONRAD,ALEX",1,free throw,good,hendrix,"conrad,alex",1.0,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1043.0,hendrix,7,0,0.0
26,26,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:23,"SUB IN by ,DARVIS RASBERRY JR",3.0,,6.0,,,,"SUB IN by ,DARVIS RASBERRY JR",1,subbing in,,hendrix,",darvis rasberry jr",,"['coman,sean', 'stanley,seth', 'conrad,alex', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1043.0,hendrix,7,0,0.0
27,27,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:23,"SUB OUT by CONRAD,ALEX",3.0,,6.0,,,,"SUB OUT by CONRAD,ALEX",1,subbing out,,hendrix,"conrad,alex",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1043.0,hendrix,7,0,0.0
28,28,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:09,,3.0,,6.0,"MISS 3PTR by STRICKLAND,ROMAN",,,"MISS 3PTR by STRICKLAND,ROMAN",1,three pointer,missed,austin,"strickland,roman",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1029.0,hendrix,7,0,0.0
29,29,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,"REBOUND DEF by COMAN,SEAN",3.0,,6.0,,,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,hendrix,7,0,0.0
30,30,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,17:04,"GOOD 3PTR by STANLEY,SETH",6.0,,6.0,,HENDRIX 6-6 (0),,"GOOD 3PTR by STANLEY,SETH",1,three pointer,good,hendrix,"stanley,seth",3.0,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1024.0,hendrix,7,0,0.0
31,31,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,"ASSIST ASSIST by COMAN,SEAN",6.0,,6.0,,,,"ASSIST ASSIST by COMAN,SEAN",1,assist,,hendrix,"coman,sean",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,hendrix,7,0,0.0
32,32,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:58,,6.0,,6.0,"MISS 3PTR by RENNIE,JACKSON",,,"MISS 3PTR by RENNIE,JACKSON",1,three pointer,missed,austin,"rennie,jackson",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1018.0,hendrix,7,0,0.0
33,33,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,--,"REBOUND DEF by PARKS,JACKSON",6.0,,6.0,,,,"REBOUND DEF by PARKS,JACKSON",1,defensive rebound,,hendrix,"parks,jackson",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",,hendrix,7,0,0.0
34,34,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:41,"GOOD LAYUP by FITCH,CARL(in the paint)",8.0,,6.0,,HENDRIX 8-6 (+2),,"GOOD LAYUP by FITCH,CARL(in the paint)",1,layup,good,hendrix,"fitch,carl",2.0,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",1001.0,hendrix,7,0,0.0
35,35,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:24,,8.0,,6.0,"TURNOVER  by DICK,TRISTAN",,,"TURNOVER  by DICK,TRISTAN",1,turnover,,austin,"dick,tristan",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",984.0,hendrix,7,0,0.0
36,36,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:23,"STEAL  by ,DARVIS RASBERRY JR",8.0,,6.0,,,,"STEAL  by ,DARVIS RASBERRY JR",1,steal,,hendrix,,,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",983.0,hendrix,7,0,0.0
37,37,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:18,"TURNOVER  by ,DARVIS RASBERRY JR",8.0,,6.0,,,,"TURNOVER  by ,DARVIS RASBERRY JR",1,turnover,,hendrix,",darvis rasberry jr",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",978.0,hendrix,7,0,0.0
38,38,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:17,,8.0,,6.0,"STEAL  by DICK,TRISTAN",,,"STEAL  by DICK,TRISTAN",1,steal,,austin,,,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",977.0,hendrix,7,0,0.0
39,39,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:14,,8.0,,6.0,"TURNOVER  by ,JASON JONES JR",,,"TURNOVER  by ,JASON JONES JR",1,turnover,,austin,",jason jones jr",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason']",974.0,austin,8,0,0.0
40,40,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:14,,8.0,,6.0,"SUB IN by ANTOSCA,CHASE",,,"SUB IN by ANTOSCA,CHASE",1,subbing in,,austin,"antosca,chase",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason', 'antosca,chase']",974.0,hendrix,9,0,0.0
41,41,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:14,,8.0,,6.0,"SUB IN by KING,REX",,,"SUB IN by KING,REX",1,subbing in,,austin,"king,rex",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason', 'antosca,chase', 'king,rex']",974.0,hendrix,9,0,0.0
42,42,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:14,,8.0,,6.0,"SUB IN by LAWRENCE,JOHNATHAN",,,"SUB IN by LAWRENCE,JOHNATHAN",1,subbing in,,austin,"lawrence,johnathan",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'dick,tristan', 'goodman,chanston', 'jones,jason', 'antosca,chase', 'king,rex', 'lawrence,johnathan']",974.0,hendrix,9,0,0.0
43,43,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:14,,8.0,,6.0,"SUB OUT by DICK,TRISTAN",,,"SUB OUT by DICK,TRISTAN",1,subbing out,,austin,"dick,tristan",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['strickland,roman', 'rennie,jackson', 'goodman,chanston', 'jones,jason', 'antosca,chase', 'king,rex', 'lawrence,johnathan']",974.0,hendrix,9,0,0.0
44,44,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:14,,8.0,,6.0,"SUB OUT by STRICKLAND,ROMAN",,,"SUB OUT by STRICKLAND,ROMAN",1,subbing out,,austin,"strickland,roman",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['rennie,jackson', 'goodman,chanston', 'jones,jason', 'antosca,chase', 'king,rex', 'lawrence,johnathan']",974.0,hendrix,9,0,0.0
45,45,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,16:14,,8.0,,6.0,"SUB OUT by ,JASON JONES JR",,,"SUB OUT by ,JASON JONES JR",1,subbing out,,austin,",jason jones jr",,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['rennie,jackson', 'goodman,chanston', 'jones,jason', 'antosca,chase', 'king,rex', 'lawrence,johnathan']",974.0,hendrix,9,0,0.0
46,46,4319,Austin,Hendrix,0,94-69,"30,39","39,55",1-3,6-1,,,11/28/21,2:00 PM CT,,"Dallas, Texas (Hughey Gymnasium)",Lose,2,False,122,False,15:53,"GOOD 3PTR by COMAN,SEAN",11.0,,6.0,,HENDRIX 11-6 (+5),,"GOOD 3PTR by COMAN,SEAN",1,three pointer,good,hendrix,"coman,sean",3.0,"['coman,sean', 'stanley,seth', 'fitch,carl', 'parks,jackson', ',darvis rasberry jr']","['rennie,jackson', 'goodman,chanston', 'jones,jason', 'antosca,chase', 'king,rex', 'lawrence,johnathan']",953.0,hendrix,9,0,0.0
