game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,19:55,"MISS JUMPER by ROBERTSON,MARC",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2395
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,19:55,,0,0,"REBOUND DEF by SPRAGG,BAILEY",0,1,,,1,0,0.0,,,,0,0,,,39,2395
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,19:27,,0,0,"TURNOVER  by TWAGIRAYEZU,PATJO",0,1,,,1,0,0.0,,,,0,0,,,39,2367
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,19:26,"STEAL  by ATKINSON,QUINN",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2366
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,19:15,"TURNOVER  by JONES,BLAKE",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2355
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,19:15,,0,0,"STEAL  by SPRAGG,BAILEY",0,1,,,1,0,0.0,,,,0,0,,,39,2355
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,19:12,,0,2,"GOOD LAYUP by SPRAGG,BAILEY(fastbreak)(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2352
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,18:50,"MISS JUMPER by JONES,BLAKE",0,2,,2,1,jumper,miss,2,0,0.0,,,,1,0,1.0,,38,2330
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,18:50,,0,2,"REBOUND DEF by DRYDEN,BERTO",2,1,,,2,0,0.0,,,,1,0,1.0,,38,2330
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,18:24,,0,4,"GOOD LAYUP by TWAGIRAYEZU,PATJO(in the paint)",4,1,,,2,0,0.0,,layup,good,2,0,1.0,,38,2304
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,17:55,"MISS JUMPER by GERCHOW,ALEX",0,4,,4,1,jumper,miss,3,0,0.0,,,,2,0,1.0,,37,2275
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,17:55,"REBOUND OFF by ROBERTSON,MARC",0,4,,4,1,,,3,0,0.0,,,,2,0,1.0,,37,2275
6,Millsaps,Covenant,56-63,56,63,1-5,4-2,12/04/15,Win,273,No Location Recorded,7:30 PM,17:48,"MISS 3PTR by ROBERTSON,MARC",0,4,,4,1,3ptr,miss,4,1,0.0,0.0,,,2,0,1.0,,37,2268
