game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,19:46,"GOOD LAYUP by SMITH,CONNOR(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2386
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,19:46,"ASSIST  by LAWRENCE,CHRIS",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2386
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,19:24,,2,0,"MISS LAYUP by ATKINSON,QUINN",-2,1,,,1,0,1.0,,layup,miss,1,0,0.0,,39,2364
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,19:24,"REBOUND DEF by INUNGU,TOM",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2364
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,18:53,"MISS 3PTR by ANDINO,GEORGE",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,1,0,0.0,,38,2333
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,18:53,,2,0,"REBOUND DEF by ATKINSON,QUINN",-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,38,2333
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,18:35,,2,0,"MISS JUMPER by GERCHOW,ALEX",-2,1,,,2,1,0.5,0.0,jumper,miss,2,0,0.0,,38,2315
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,18:35,"REBOUND DEF by SMITH,CONNOR",2,0,,-2,1,,,2,1,0.5,0.0,,,2,0,0.0,,38,2315
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,18:04,"TURNOVER  by LAWRENCE,CHRIS",2,0,,-2,1,,,2,1,0.5,0.0,,,2,0,0.0,,38,2284
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,18:02,,2,0,"STEAL  by GERCHOW,ALEX",-2,1,,,2,1,0.5,0.0,,,2,0,0.0,,38,2282
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,18:00,,2,0,"MISS LAYUP by GERCHOW,ALEX",-2,1,,,2,1,0.5,0.0,layup,miss,3,0,0.0,,38,2280
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,18:00,,2,0,"REBOUND OFF by GAGEN,BRENNAN",-2,1,,,2,1,0.5,0.0,,,3,0,0.0,,38,2280
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,17:56,,2,2,"GOOD LAYUP by GAGEN,BRENNAN(in the paint)",0,1,,,2,1,0.5,0.0,layup,good,4,0,0.25,,37,2276
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,17:41,"GOOD LAYUP by SMITH,CONNOR(in the paint)",4,2,,-2,1,layup,good,3,1,0.667,0.0,,,4,0,0.25,,37,2261
22,OUM,Millsaps,61-76,61,76,11-11,3-19,02/12/16,Win,225,No Location Recorded,8:00 PM,17:07,,4,2,"TURNOVER  by GAGEN,BRENNAN",-2,1,,,3,1,0.667,0.0,,,4,0,0.25,,37,2227
