game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,19:58,,0,2,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2398
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,19:58,,0,2,"ASSIST  by ROBERTSON,MARC",2,1,,,0,0,,,,,1,0,1.0,,39,2398
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,19:39,"TURNOVER  by SAPP,JAMES",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2379
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,19:38,,0,2,"STEAL  by ROBERTSON,MARC",2,1,,,0,0,,,,,1,0,1.0,,39,2378
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,19:18,,0,2,"TURNOVER  by JONES,BLAKE",2,1,,,0,0,,,,,1,0,1.0,,39,2358
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,19:16,"STEAL  by KIRKENDOLL,TRAVION",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2356
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,19:13,"MISS LAYUP by KIRKENDOLL,TRAVION",0,2,,2,1,layup,miss,1,0,0.0,,,,1,0,1.0,,39,2353
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,19:13,,0,2,"REBOUND DEF by ROBERTSON,MARC",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2353
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,18:57,,0,5,"GOOD 3PTR by MCSWAIN,JOSHUA",5,1,,,1,0,0.0,,3ptr,good,2,1,1.0,1.0,38,2337
7,Centenary,Millsaps,82-74,82,74,5-2,1-6,12/06/15,Lose,147,No Location Recorded,5:00 PM,18:57,,0,5,"ASSIST  by JONES,BLAKE",5,1,,,1,0,0.0,,,,2,1,1.0,1.0,38,2337
