game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,19:48,,0,0,"TURNOVER  by VANDERBROOK,DREW",0,1,,,0,0,,,,,0,0,,,39,2388
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,19:21,"MISS LAYUP by GERCHOW,ALEX",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2361
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,19:21,,0,0,"BLOCK  by VANDERBROOK,DREW",0,1,,,1,0,0.0,,,,0,0,,,39,2361
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,19:21,,0,0,"REBOUND DEF by PARKER,DUNCAN",0,1,,,1,0,0.0,,,,0,0,,,39,2361
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,19:12,,0,0,"MISS JUMPER by FORD,BRAXTON",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2352
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,19:12,"REBOUND DEF by GERCHOW,ALEX",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2352
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:47,"TURNOVER  by ATKINSON,QUINN",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,38,2327
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:38,,0,0,"MISS 3PTR by FORD,BRAXTON",0,1,,,1,0,0.0,,3ptr,miss,2,1,0.0,0.0,38,2318
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:38,"REBOUND DEF by JONES,BLAKE",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2318
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:27,"GOOD 3PTR by ROBERTSON,MARC",3,0,,-3,1,3ptr,good,2,1,0.5,1.0,,,2,1,0.0,0.0,38,2307
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:27,"ASSIST  by JONES,BLAKE",3,0,,-3,1,,,2,1,0.5,1.0,,,2,1,0.0,0.0,38,2307
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:12,,3,2,"GOOD LAYUP by WAGNER,MARK(in the paint)",-1,1,,,2,1,0.5,1.0,layup,good,3,1,0.333,0.0,38,2292
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:12,"FOUL  by MARKWITH,TRENT",3,2,,-1,1,foul,,2,1,0.5,1.0,,,3,1,0.333,0.0,38,2292
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:12,,3,2,"MISS FT by WAGNER,MARK",-1,1,,,2,1,0.5,1.0,ft,miss,4,1,0.25,0.0,38,2292
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:12,,3,2,"REBOUND OFF by WAGNER,MARK",-1,1,,,2,1,0.5,1.0,,,4,1,0.25,0.0,38,2292
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:03,,3,2,"MISS JUMPER by WAGNER,MARK",-1,1,,,2,1,0.5,1.0,jumper,miss,5,1,0.2,0.0,38,2283
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:03,,3,2,"REBOUND OFF by WAGNER,MARK",-1,1,,,2,1,0.5,1.0,,,5,1,0.2,0.0,38,2283
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:00,,3,2,"MISS JUMPER by WAGNER,MARK",-1,1,,,2,1,0.5,1.0,jumper,miss,6,1,0.167,0.0,38,2280
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,18:00,,3,2,"REBOUND OFF by VANDERBROOK,DREW",-1,1,,,2,1,0.5,1.0,,,6,1,0.167,0.0,38,2280
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,17:50,,3,4,"GOOD TIPIN by VANDERBROOK,DREW(in the paint)",1,1,,,2,1,0.5,1.0,,good,7,1,0.286,0.0,37,2270
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,17:46,"TURNOVER  by ROBERTSON,MARC",3,4,,1,1,,,2,1,0.5,1.0,,,7,1,0.286,0.0,37,2266
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,17:45,,3,4,"STEAL  by OLSON,JUSTYN",1,1,,,2,1,0.5,1.0,,,7,1,0.286,0.0,37,2265
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,17:42,,3,6,"GOOD LAYUP by OLSON,JUSTYN(in the paint)",3,1,,,2,1,0.5,1.0,layup,good,8,1,0.375,0.0,37,2262
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,17:25,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",5,6,,1,1,layup,good,3,1,0.667,1.0,,,8,1,0.375,0.0,37,2245
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,17:17,,5,9,"GOOD 3PTR by VANDERBROOK,DREW",4,1,,,3,1,0.667,1.0,3ptr,good,9,2,0.444,0.5,37,2237
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,17:17,,5,9,"ASSIST  by FORD,BRAXTON",4,1,,,3,1,0.667,1.0,,,9,2,0.444,0.5,37,2237
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:55,"MISS LAYUP by GERCHOW,ALEX",5,9,,4,1,layup,miss,4,1,0.5,1.0,,,9,2,0.444,0.5,36,2215
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:55,"REBOUND OFF by GERCHOW,ALEX",5,9,,4,1,,,4,1,0.5,1.0,,,9,2,0.444,0.5,36,2215
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:51,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",7,9,,2,1,layup,good,5,1,0.6,1.0,,,9,2,0.444,0.5,36,2211
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:41,,7,9,"MISS 3PTR by VANDERBROOK,DREW",2,1,,,5,1,0.6,1.0,3ptr,miss,10,3,0.4,0.333,36,2201
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:41,"REBOUND DEF by GERCHOW,ALEX",7,9,,2,1,,,5,1,0.6,1.0,,,10,3,0.4,0.333,36,2201
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:32,"MISS JUMPER by ATKINSON,QUINN",7,9,,2,1,jumper,miss,6,1,0.5,1.0,,,10,3,0.4,0.333,36,2192
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:32,"REBOUND OFF by MARKWITH,TRENT",7,9,,2,1,,,6,1,0.5,1.0,,,10,3,0.4,0.333,36,2192
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:27,"MISS 3PTR by JONES,BLAKE",7,9,,2,1,3ptr,miss,7,2,0.429,0.5,,,10,3,0.4,0.333,36,2187
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:27,,7,9,"REBOUND DEF by WAGNER,MARK",2,1,,,7,2,0.429,0.5,,,10,3,0.4,0.333,36,2187
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:18,,7,11,"GOOD LAYUP by WAGNER,MARK(in the paint)",4,1,,,7,2,0.429,0.5,layup,good,11,3,0.455,0.333,36,2178
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:16,TIMEOUT 30SEC by TEAM,7,11,,4,1,,,7,2,0.429,0.5,,,11,3,0.455,0.333,36,2176
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:16,"SUB IN by MANCUSO,LOGAN",7,11,,4,1,,,7,2,0.429,0.5,,,11,3,0.455,0.333,36,2176
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:16,"SUB IN by GAGEN,BRENNAN",7,11,,4,1,,,7,2,0.429,0.5,,,11,3,0.455,0.333,36,2176
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:16,"SUB OUT by GERCHOW,ALEX",7,11,,4,1,,,7,2,0.429,0.5,,,11,3,0.455,0.333,36,2176
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:16,"SUB OUT by JONES,BLAKE",7,11,,4,1,,,7,2,0.429,0.5,,,11,3,0.455,0.333,36,2176
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:16,,7,11,"SUB IN by HENDERSON,JARED",4,1,,,7,2,0.429,0.5,,,11,3,0.455,0.333,36,2176
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:16,,7,11,"SUB OUT by PARKER,DUNCAN",4,1,,,7,2,0.429,0.5,,,11,3,0.455,0.333,36,2176
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,16:03,"GOOD JUMPER by ATKINSON,QUINN",9,11,,2,1,jumper,good,8,2,0.5,0.5,,,11,3,0.455,0.333,36,2163
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,15:49,,9,11,"FOUL  by HENDERSON,JARED",2,1,,,8,2,0.5,0.5,foul,,11,3,0.455,0.333,35,2149
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,15:49,"GOOD FT by ATKINSON,QUINN",10,11,,1,1,ft,good,9,2,0.556,0.5,,,11,3,0.455,0.333,35,2149
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,15:34,,10,11,"MISS 3PTR by WAGNER,MARK",1,1,,,9,2,0.556,0.5,3ptr,miss,12,4,0.417,0.25,35,2134
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,15:34,"REBOUND DEF by MANCUSO,LOGAN",10,11,,1,1,,,9,2,0.556,0.5,,,12,4,0.417,0.25,35,2134
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,15:17,"GOOD 3PTR by ROBERTSON,MARC",13,11,,-2,1,3ptr,good,10,3,0.6,0.667,,,12,4,0.417,0.25,35,2117
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,15:17,"ASSIST  by ATKINSON,QUINN",13,11,,-2,1,,,10,3,0.6,0.667,,,12,4,0.417,0.25,35,2117
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,14:59,,13,11,TURNOVER  by TEAM,-2,1,,,10,3,0.6,0.667,,,12,4,0.417,0.25,34,2099
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,14:59,"SUB IN by MASON,ROBERT WADE",13,11,,-2,1,,,10,3,0.6,0.667,,,12,4,0.417,0.25,34,2099
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,14:59,"SUB IN by SMITH,BAILEY",13,11,,-2,1,,,10,3,0.6,0.667,,,12,4,0.417,0.25,34,2099
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,14:59,"SUB OUT by ATKINSON,QUINN",13,11,,-2,1,,,10,3,0.6,0.667,,,12,4,0.417,0.25,34,2099
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,14:59,"SUB OUT by MARKWITH,TRENT",13,11,,-2,1,,,10,3,0.6,0.667,,,12,4,0.417,0.25,34,2099
12,Millsaps,LaGrange,57-79,57,79,1-11,10-2,01/04/16,Win,305,No Location Recorded,7:00 AM,14:50,"GOOD 3PTR by SMITH,BAILEY",16,11,,-5,1,3ptr,good,11,4,0.636,0.75,,,12,4,0.417,0.25,34,2090
