game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,19:36,"TURNOVER  by DRAIN,LADARRIUS",0,0,,0,1,,,0,0,,,,,0,0,,,39,2376
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,19:36,"FOUL  by DRAIN,LADARRIUS",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2376
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,19:16,,0,0,"MISS JUMPER by GERCHOW,ALEX",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2356
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,19:16,"BLOCK  by GASKIN,JOSH",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2356
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,19:16,,0,0,"REBOUND OFF by GERCHOW,ALEX",0,1,,,0,0,,,,,1,0,0.0,,39,2356
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,19:10,,0,0,"MISS LAYUP by GERCHOW,ALEX",0,1,,,0,0,,,layup,miss,2,0,0.0,,39,2350
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,19:10,"REBOUND DEF by DRAIN,LADARRIUS",0,0,,0,1,,,0,0,,,,,2,0,0.0,,39,2350
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,18:55,"MISS 3PTR by CARPENTER,JOSH",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,2,0,0.0,,38,2335
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,18:55,"REBOUND OFF by DRAIN,LADARRIUS",0,0,,0,1,,,1,1,0.0,0.0,,,2,0,0.0,,38,2335
5,BELHAVEN,Millsaps,64-72,64,72,0-2,1-4,11/24/15,Win,154,No Location Recorded,7:30 PM,18:37,"GOOD 3PTR by GRIFFITHS,JACK",3,0,,-3,1,3ptr,good,2,2,0.5,0.5,,,2,0,0.0,,38,2317
