game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,19:48,"MISS 3PTR by PARKER,BRYCE",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2388
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,19:48,,0,0,"REBOUND DEF by ROBERTSON,MARC",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2388
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,19:31,,0,2,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",2,1,,,1,1,0.0,0.0,layup,good,1,0,1.0,,39,2371
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,19:03,"GOOD LAYUP by PARKER,BRYCE(in the paint)",2,2,,0,1,layup,good,2,1,0.5,0.0,,,1,0,1.0,,39,2343
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,18:46,,2,4,"GOOD LAYUP by ROBERTSON,MARC(in the paint)",2,1,,,2,1,0.5,0.0,layup,good,2,0,1.0,,38,2326
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,18:46,,2,4,"ASSIST  by ATKINSON,QUINN",2,1,,,2,1,0.5,0.0,,,2,0,1.0,,38,2326
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,18:25,"MISS 3PTR by SMITH,PRESTON",2,4,,2,1,3ptr,miss,3,2,0.333,0.0,,,2,0,1.0,,38,2305
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,18:25,"REBOUND OFF by OGLE,JOHN",2,4,,2,1,,,3,2,0.333,0.0,,,2,0,1.0,,38,2305
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,18:03,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",4,4,,0,1,layup,good,4,2,0.5,0.0,,,2,0,1.0,,38,2283
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,18:03,"ASSIST  by NIKOLOVSKI,DREW",4,4,,0,1,,,4,2,0.5,0.0,,,2,0,1.0,,38,2283
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,17:45,,4,4,"MISS 3PTR by JONES,BLAKE",0,1,,,4,2,0.5,0.0,3ptr,miss,3,1,0.667,0.0,37,2265
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,17:45,"REBOUND DEF by PARKER,BRYCE",4,4,,0,1,,,4,2,0.5,0.0,,,3,1,0.667,0.0,37,2265
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,17:29,,4,4,"FOUL  by JONES,BLAKE",0,1,,,4,2,0.5,0.0,foul,,3,1,0.667,0.0,37,2249
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,17:17,"GOOD LAYUP by LITTLEFIELD,GEAREN(in the paint)",6,4,,-2,1,layup,good,5,2,0.6,0.0,,,3,1,0.667,0.0,37,2237
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,16:56,,6,6,"GOOD DUNK by GERCHOW,ALEX(in the paint)",0,1,,,5,2,0.6,0.0,,good,4,1,0.75,0.0,36,2216
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,16:56,,6,6,"ASSIST  by JONES,BLAKE",0,1,,,5,2,0.6,0.0,,,4,1,0.75,0.0,36,2216
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,16:31,"GOOD LAYUP by NIKOLOVSKI,DREW(in the paint)",8,6,,-2,1,layup,good,6,2,0.667,0.0,,,4,1,0.75,0.0,36,2191
24,HC,Millsaps,69-62,69,62,4-20,4-20,02/19/16,Lose,255,No Location Recorded,8:00 PM,16:31,"ASSIST  by OGLE,JOHN",8,6,,-2,1,,,6,2,0.667,0.0,,,4,1,0.75,0.0,36,2191
