gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1082,Toccoa Falls College Men,Sewanee Men,0,67-70,"27,43,70","24,43,67",,,,,02/04/14,7:00 PM,N/A,"Toccoa Falls, GA",Win,3,False,N/A,False
