game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,19:34,"MISS 3PTR by ELLIS,BRYON",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2374
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,19:34,,0,0,"REBOUND DEF by WHITE,BLAISE",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2374
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,19:16,,0,0,"MISS 3PTR by WHITE,BLAISE",0,1,,,1,1,0.0,0.0,3ptr,miss,1,1,0.0,0.0,39,2356
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,19:16,,0,0,REBOUND OFF by TEAM,0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2356
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,19:05,,0,0,"TURNOVER  by WHITE,BLAISE",0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2345
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,19:03,"STEAL  by WHITESIDE,DONOVAN",0,0,,0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2343
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,18:56,"GOOD 3PTR by KARSNER,JOSH",3,0,,-3,1,3ptr,good,2,2,0.5,0.5,,,1,1,0.0,0.0,38,2336
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,18:56,"ASSIST  by TAYLOR,CHRIS",3,0,,-3,1,,,2,2,0.5,0.5,,,1,1,0.0,0.0,38,2336
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,18:34,,3,0,"MISS LAYUP by THOMAS,LARRY",-3,1,,,2,2,0.5,0.5,layup,miss,2,1,0.0,0.0,38,2314
11,Centre,Birmingham-Southern,69-73,69,73,"8-3, 2-1 SAA","9-3, 3-0 SAA",01/06/13,Win,525,No Location Recorded,3:00 PM,18:34,,3,0,"REBOUND OFF by RICHARDS,ZAC",-3,1,,,2,2,0.5,0.5,,,2,1,0.0,0.0,38,2314
