game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,19:46,"MISS LAYUP by VANCE,LUKE",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2386
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,19:46,,0,0,"REBOUND DEF by WESLEY,TYLER",0,1,,,1,0,0.0,,,,0,0,,,39,2386
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,19:29,,0,0,"MISS LAYUP by WESLEY,TYLER",0,1,,,1,0,0.0,,layup,miss,1,0,0.0,,39,2369
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,19:29,"REBOUND DEF by PRIMM,COLTON",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2369
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,19:07,"TURNOVER  by VANCE,LUKE",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2347
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,19:05,,0,0,"STEAL  by WHITESIDE,DONOVAN",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2345
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,19:03,,0,2,"GOOD LAYUP by ELLIS,BRYON(in the paint)",2,1,,,1,0,0.0,,layup,good,2,0,0.5,,39,2343
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,19:03,,0,2,"ASSIST  by WHITESIDE,DONOVAN",2,1,,,1,0,0.0,,,,2,0,0.5,,39,2343
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,18:47,"TURNOVER  by PRIMM,COLTON",0,2,,2,1,,,1,0,0.0,,,,2,0,0.5,,38,2327
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,18:45,,0,2,"STEAL  by WHITESIDE,DONOVAN",2,1,,,1,0,0.0,,,,2,0,0.5,,38,2325
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,18:22,,0,4,"GOOD JUMPER by KARSNER,JOSH",4,1,,,1,0,0.0,,jumper,good,3,0,0.667,,38,2302
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,18:22,,0,4,"ASSIST  by WESLEY,TYLER",4,1,,,1,0,0.0,,,,3,0,0.667,,38,2302
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,17:54,"MISS 3PTR by TAULTON,JORDAN",0,4,,4,1,3ptr,miss,2,1,0.0,0.0,,,3,0,0.667,,37,2274
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,17:54,"REBOUND OFF by VANCE,LUKE",0,4,,4,1,,,2,1,0.0,0.0,,,3,0,0.667,,37,2274
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,17:29,"MISS 3PTR by MCCUBBIN,NATHAN",0,4,,4,1,3ptr,miss,3,2,0.0,0.0,,,3,0,0.667,,37,2249
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,17:29,"REBOUND OFF by VANCE,LUKE",0,4,,4,1,,,3,2,0.0,0.0,,,3,0,0.667,,37,2249
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,17:24,"MISS LAYUP by VANCE,LUKE",0,4,,4,1,layup,miss,4,2,0.0,0.0,,,3,0,0.667,,37,2244
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,17:24,,0,4,"REBOUND DEF by WESLEY,TYLER",4,1,,,4,2,0.0,0.0,,,3,0,0.667,,37,2244
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,17:14,,0,4,"MISS LAYUP by TAYLOR,CHRIS",4,1,,,4,2,0.0,0.0,layup,miss,4,0,0.5,,37,2234
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,17:14,REBOUND DEF by TEAM,0,4,,4,1,,,4,2,0.0,0.0,,,4,0,0.5,,37,2234
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:58,"TURNOVER  by TAULTON,JORDAN",0,4,,4,1,,,4,2,0.0,0.0,,,4,0,0.5,,36,2218
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:57,,0,4,"STEAL  by WHITESIDE,DONOVAN",4,1,,,4,2,0.0,0.0,,,4,0,0.5,,36,2217
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:49,,0,4,"MISS 3PTR by KARSNER,JOSH",4,1,,,4,2,0.0,0.0,3ptr,miss,5,1,0.4,0.0,36,2209
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:49,,0,4,"REBOUND OFF by WESLEY,TYLER",4,1,,,4,2,0.0,0.0,,,5,1,0.4,0.0,36,2209
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:29,,0,7,"GOOD 3PTR by WHITESIDE,DONOVAN",7,1,,,4,2,0.0,0.0,3ptr,good,6,2,0.5,0.5,36,2189
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:29,,0,7,"ASSIST  by KARSNER,JOSH",7,1,,,4,2,0.0,0.0,,,6,2,0.5,0.5,36,2189
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:14,"MISS LAYUP by PRIMM,COLTON",0,7,,7,1,layup,miss,5,2,0.0,0.0,,,6,2,0.5,0.5,36,2174
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:14,,0,7,"REBOUND DEF by WESLEY,TYLER",7,1,,,5,2,0.0,0.0,,,6,2,0.5,0.5,36,2174
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:06,,0,10,"GOOD 3PTR by KARSNER,JOSH",10,1,,,5,2,0.0,0.0,3ptr,good,7,3,0.571,0.667,36,2166
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:06,,0,10,"ASSIST  by ELLIS,BRYON",10,1,,,5,2,0.0,0.0,,,7,3,0.571,0.667,36,2166
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:01,TIMEOUT TEAM by TEAM,0,10,,10,1,,,5,2,0.0,0.0,,,7,3,0.571,0.667,36,2161
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:01,,0,10,"SUB IN by SCINTA,BLAKE",10,1,,,5,2,0.0,0.0,,,7,3,0.571,0.667,36,2161
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,16:01,,0,10,"SUB OUT by WHITESIDE,DONOVAN",10,1,,,5,2,0.0,0.0,,,7,3,0.571,0.667,36,2161
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,15:52,"GOOD LAYUP by PRIMM,COLTON(in the paint)",2,10,,8,1,layup,good,6,2,0.167,0.0,,,7,3,0.571,0.667,35,2152
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,15:52,"ASSIST  by MCCUBBIN,NATHAN",2,10,,8,1,,,6,2,0.167,0.0,,,7,3,0.571,0.667,35,2152
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,15:52,,2,10,"FOUL  by WESLEY,TYLER",8,1,,,6,2,0.167,0.0,foul,,7,3,0.571,0.667,35,2152
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,15:52,"GOOD FT by PRIMM,COLTON",3,10,,7,1,ft,good,7,2,0.286,0.0,,,7,3,0.571,0.667,35,2152
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,15:24,,3,10,"MISS JUMPER by KARSNER,JOSH",7,1,,,7,2,0.286,0.0,jumper,miss,8,3,0.5,0.667,35,2124
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,15:24,"REBOUND DEF by TAULTON,JORDAN",3,10,,7,1,,,7,2,0.286,0.0,,,8,3,0.5,0.667,35,2124
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,15:14,,3,10,"FOUL  by SCINTA,BLAKE",7,1,,,7,2,0.286,0.0,foul,,8,3,0.5,0.667,35,2114
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:55,"TURNOVER  by PRIMM,COLTON",3,10,,7,1,,,7,2,0.286,0.0,,,8,3,0.5,0.667,34,2095
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:54,,3,10,"STEAL  by WESLEY,TYLER",7,1,,,7,2,0.286,0.0,,,8,3,0.5,0.667,34,2094
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:42,,3,12,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",9,1,,,7,2,0.286,0.0,layup,good,9,3,0.556,0.667,34,2082
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:27,"TURNOVER  by TAULTON,JORDAN",3,12,,9,1,,,7,2,0.286,0.0,,,9,3,0.556,0.667,34,2067
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:25,,3,12,"STEAL  by ELLIS,BRYON",9,1,,,7,2,0.286,0.0,,,9,3,0.556,0.667,34,2065
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:24,,3,14,"GOOD LAYUP by ELLIS,BRYON(in the paint)",11,1,,,7,2,0.286,0.0,layup,good,10,3,0.6,0.667,34,2064
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:04,"MISS LAYUP by TAULTON,JORDAN",3,14,,11,1,layup,miss,8,2,0.25,0.0,,,10,3,0.6,0.667,34,2044
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:04,"REBOUND OFF by PRIMM,COLTON",3,14,,11,1,,,8,2,0.25,0.0,,,10,3,0.6,0.667,34,2044
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:01,"MISS LAYUP by PRIMM,COLTON",3,14,,11,1,layup,miss,9,2,0.222,0.0,,,10,3,0.6,0.667,34,2041
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,14:01,,3,14,"REBOUND DEF by TAYLOR,CHRIS",11,1,,,9,2,0.222,0.0,,,10,3,0.6,0.667,34,2041
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:58,,3,15,"GOOD FT by ELLIS,BRYON",12,1,,,9,2,0.222,0.0,ft,good,11,3,0.636,0.667,33,2038
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:58,"FOUL  by TAULTON,JORDAN",3,15,,12,1,foul,,9,2,0.222,0.0,,,11,3,0.636,0.667,33,2038
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:58,,3,16,"GOOD FT by ELLIS,BRYON",13,1,,,9,2,0.222,0.0,ft,good,12,3,0.667,0.667,33,2038
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:58,"FOUL TECH by TAULTON,JORDAN",3,16,,13,1,foul,,9,2,0.222,0.0,,,12,3,0.667,0.667,33,2038
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:35,,3,18,"GOOD JUMPER by TAYLOR,CHRIS",15,1,,,9,2,0.222,0.0,jumper,good,13,3,0.692,0.667,33,2015
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:25,,3,18,"SUB IN by HERTZEL,HOLDEN",15,1,,,9,2,0.222,0.0,,,13,3,0.692,0.667,33,2005
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:25,,3,18,"SUB OUT by WESLEY,TYLER",15,1,,,9,2,0.222,0.0,,,13,3,0.692,0.667,33,2005
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:23,"TURNOVER  by VANCE,LUKE",3,18,,15,1,,,9,2,0.222,0.0,,,13,3,0.692,0.667,33,2003
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:22,,3,18,"STEAL  by WHITESIDE,DONOVAN",15,1,,,9,2,0.222,0.0,,,13,3,0.692,0.667,33,2002
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:16,"FOUL  by VANCE,LUKE",3,18,,15,1,foul,,9,2,0.222,0.0,,,13,3,0.692,0.667,33,1996
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:16,,3,19,"GOOD FT by WHITESIDE,DONOVAN",16,1,,,9,2,0.222,0.0,ft,good,14,3,0.714,0.667,33,1996
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:16,,3,20,"GOOD FT by WHITESIDE,DONOVAN",17,1,,,9,2,0.222,0.0,ft,good,15,3,0.733,0.667,33,1996
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:16,"SUB IN by NIKOLOVSKI,DREW",3,20,,17,1,,,9,2,0.222,0.0,,,15,3,0.733,0.667,33,1996
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:16,"SUB IN by GRAM,ANDY",3,20,,17,1,,,9,2,0.222,0.0,,,15,3,0.733,0.667,33,1996
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:16,"SUB OUT by MCCUBBIN,NATHAN",3,20,,17,1,,,9,2,0.222,0.0,,,15,3,0.733,0.667,33,1996
16,Hendrix College,Centre College,43-80,43,80,"6-12, 1-6 SAA","13-3, 6-1 SAA",01/25/13,Win,191,No Location Recorded,8:00 PM,13:16,"SUB OUT by TAULTON,JORDAN",3,20,,17,1,,,9,2,0.222,0.0,,,15,3,0.733,0.667,33,1996
