game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,19:51,,0,0,"TURNOVER  by KARSNER,JOSH",0,1,,,0,0,,,,,0,0,,,39,2391
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,19:51,"STEAL  by ERWIN,GUNNER",0,0,,0,1,,,0,0,,,,,0,0,,,39,2391
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,19:23,"TURNOVER  by SARGENT,TERRY",0,0,,0,1,,,0,0,,,,,0,0,,,39,2363
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,19:04,,0,0,"MISS 3PTR by ELLIS,BRYON",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2344
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,19:04,"REBOUND DEF by SARGENT,TERRY",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2344
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,18:47,"GOOD JUMPER by ERWIN,GUNNER",2,0,,-2,1,jumper,good,1,0,1.0,,,,1,1,0.0,0.0,38,2327
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,18:31,,2,2,"GOOD LAYUP by WESLEY,TYLER(in the paint)",0,1,,,1,0,1.0,,layup,good,2,1,0.5,0.0,38,2311
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,18:31,,2,2,"ASSIST  by TAYLOR,CHRIS",0,1,,,1,0,1.0,,,,2,1,0.5,0.0,38,2311
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,17:54,"TURNOVER  by ERWIN,GUNNER",2,2,,0,1,,,1,0,1.0,,,,2,1,0.5,0.0,37,2274
2,Franklin College,Centre College,72-78,72,78,0-1,1-1,11/19/12,Win,284,No Location Recorded,7:30 p.m.,17:51,,2,2,"STEAL  by WHITESIDE,DONOVAN",0,1,,,1,0,1.0,,,,2,1,0.5,0.0,37,2271
