game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,19:44,,0,0,"MISS LAYUP by WESLEY,TYLER",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2384
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,19:44,,0,0,"REBOUND OFF by WESLEY,TYLER",0,1,,,0,0,,,,,1,0,0.0,,39,2384
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,19:42,"FOUL  by WHITE,BLAISE",0,0,,0,1,foul,,0,0,,,,,1,0,0.0,,39,2382
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,19:29,,0,3,"GOOD 3PTR by SCINTA,BLAKE",3,1,,,0,0,,,3ptr,good,2,1,0.5,1.0,39,2369
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,19:02,"MISS JUMPER by KEGARISE,KEVIN",0,3,,3,1,jumper,miss,1,0,0.0,,,,2,1,0.5,1.0,39,2342
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,19:02,"REBOUND OFF by THOMAS,LARRY",0,3,,3,1,,,1,0,0.0,,,,2,1,0.5,1.0,39,2342
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:58,"MISS LAYUP by THOMAS,LARRY",0,3,,3,1,layup,miss,2,0,0.0,,,,2,1,0.5,1.0,38,2338
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:58,,0,3,"BLOCK  by KARSNER,JOSH",3,1,,,2,0,0.0,,,,2,1,0.5,1.0,38,2338
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:58,,0,3,"REBOUND DEF by WESLEY,TYLER",3,1,,,2,0,0.0,,,,2,1,0.5,1.0,38,2338
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:44,,0,3,"MISS LAYUP by SCINTA,BLAKE",3,1,,,2,0,0.0,,layup,miss,3,1,0.333,1.0,38,2324
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:44,"REBOUND DEF by RICHARDS,ZAC",0,3,,3,1,,,2,0,0.0,,,,3,1,0.333,1.0,38,2324
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:39,"MISS 3PTR by KEGARISE,KEVIN",0,3,,3,1,3ptr,miss,3,1,0.0,0.0,,,3,1,0.333,1.0,38,2319
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:39,,0,3,"REBOUND DEF by KARSNER,JOSH",3,1,,,3,1,0.0,0.0,,,3,1,0.333,1.0,38,2319
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:35,"FOUL  by HENRY,COLIN",0,3,,3,1,foul,,3,1,0.0,0.0,,,3,1,0.333,1.0,38,2315
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:22,,0,3,"TURNOVER  by SCINTA,BLAKE",3,1,,,3,1,0.0,0.0,,,3,1,0.333,1.0,38,2302
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,18:03,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",2,3,,1,1,layup,good,4,1,0.25,0.0,,,3,1,0.333,1.0,38,2283
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,17:51,"FOUL  by HENRY,COLIN",2,3,,1,1,foul,,4,1,0.25,0.0,,,3,1,0.333,1.0,37,2271
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,17:51,"SUB IN by SCHAMP,GRIFFIN",2,3,,1,1,,,4,1,0.25,0.0,,,3,1,0.333,1.0,37,2271
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,17:51,"SUB OUT by HENRY,COLIN",2,3,,1,1,,,4,1,0.25,0.0,,,3,1,0.333,1.0,37,2271
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,17:31,,2,5,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",3,1,,,4,1,0.25,0.0,layup,good,4,1,0.5,1.0,37,2251
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,17:20,"MISS 3PTR by KEGARISE,KEVIN",2,5,,3,1,3ptr,miss,5,2,0.2,0.0,,,4,1,0.5,1.0,37,2240
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,17:20,"REBOUND OFF by RICHARDS,ZAC",2,5,,3,1,,,5,2,0.2,0.0,,,4,1,0.5,1.0,37,2240
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,17:02,"MISS LAYUP by SCHAMP,GRIFFIN",2,5,,3,1,layup,miss,6,2,0.167,0.0,,,4,1,0.5,1.0,37,2222
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,17:02,,2,5,"REBOUND DEF by SCINTA,BLAKE",3,1,,,6,2,0.167,0.0,,,4,1,0.5,1.0,37,2222
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,16:32,,2,5,"MISS LAYUP by ELLIS,BRYON",3,1,,,6,2,0.167,0.0,layup,miss,5,1,0.4,1.0,36,2192
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,16:32,"REBOUND DEF by RICHARDS,ZAC",2,5,,3,1,,,6,2,0.167,0.0,,,5,1,0.4,1.0,36,2192
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,16:22,"TURNOVER  by THOMAS,LARRY",2,5,,3,1,,,6,2,0.167,0.0,,,5,1,0.4,1.0,36,2182
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,16:21,,2,5,"STEAL  by ELLIS,BRYON",3,1,,,6,2,0.167,0.0,,,5,1,0.4,1.0,36,2181
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,16:17,,2,5,"MISS 3PTR by KARSNER,JOSH",3,1,,,6,2,0.167,0.0,3ptr,miss,6,2,0.333,0.5,36,2177
20,Birmingham-Southern,Centre College,62-72,62,72,"15-6, 8-3 SAA","16-4, 9-2 SAA",02/08/13,Win,572,No Location Recorded,8:00 PM,16:17,"REBOUND DEF by THOMAS,LARRY",2,5,,3,1,,,6,2,0.167,0.0,,,6,2,0.333,0.5,36,2177
