game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,19:42,"FOUL  by WHITESIDE,DONOVAN",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2382
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,19:22,,0,0,"TURNOVER  by WRIGHT,JAKE",0,1,,,0,0,,,,,0,0,,,39,2362
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,19:22,"STEAL  by ELLIS,BRYON",0,0,,0,1,,,0,0,,,,,0,0,,,39,2362
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,19:07,"MISS JUMPER by KARSNER,JOSH",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2347
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,19:07,,0,0,"REBOUND DEF by WHALEN,MAC",0,1,,,1,0,0.0,,,,0,0,,,39,2347
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,18:37,,0,2,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,38,2317
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,18:37,,0,2,"ASSIST  by MCCLOUD,LEE",2,1,,,1,0,0.0,,,,1,0,1.0,,38,2317
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,18:02,"MISS JUMPER by TAYLOR,CHRIS",0,2,,2,1,jumper,miss,2,0,0.0,,,,1,0,1.0,,38,2282
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,18:02,,0,2,"BLOCK  by WHALEN,MAC",2,1,,,2,0,0.0,,,,1,0,1.0,,38,2282
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,18:02,,0,2,"REBOUND DEF by GRAHAM,LAKE",2,1,,,2,0,0.0,,,,1,0,1.0,,38,2282
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,17:49,,0,4,"GOOD JUMPER by MCCLOUD,LEE",4,1,,,2,0,0.0,,jumper,good,2,0,1.0,,37,2269
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,17:17,"MISS 3PTR by WHITESIDE,DONOVAN",0,4,,4,1,3ptr,miss,3,1,0.0,0.0,,,2,0,1.0,,37,2237
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,17:17,"REBOUND OFF by WESLEY,TYLER",0,4,,4,1,,,3,1,0.0,0.0,,,2,0,1.0,,37,2237
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,17:04,,0,4,"FOUL  by WHALEN,MAC",4,1,,,3,1,0.0,0.0,foul,,2,0,1.0,,37,2224
19,Centre,Berry College,71-60,71,60,"14-4, 7-2","4-16, 1-8",02/03/13,Lose,300,No Location Recorded,3 p.m.,16:49,"MISS JUMPER by TAYLOR,CHRIS",0,4,,4,1,jumper,miss,4,1,0.0,0.0,,,2,0,1.0,,36,2209
