game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,19:40,"MISS 3PTR by WOODS,JEFF",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2380
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,19:40,,0,0,"REBOUND DEF by WHITESIDE,DONOVAN",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2380
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,19:22,,0,0,"MISS 3PTR by ELLIS,BRYON",0,1,,,1,1,0.0,0.0,3ptr,miss,1,1,0.0,0.0,39,2362
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,19:22,"REBOUND DEF by WOODS,JEFF",0,0,,0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2362
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,19:18,,0,0,"FOUL  by WHITESIDE,DONOVAN",0,1,,,1,1,0.0,0.0,foul,,1,1,0.0,0.0,39,2358
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,18:49,"MISS 3PTR by ANTONIO FERRELL,JR",0,0,,0,1,3ptr,miss,2,2,0.0,0.0,,,1,1,0.0,0.0,38,2329
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,18:49,"REBOUND OFF by ANTONIO FERRELL,JR",0,0,,0,1,,,2,2,0.0,0.0,,,1,1,0.0,0.0,38,2329
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,18:35,"GOOD JUMPER by ANTONIO FERRELL,JR(in the paint)",2,0,,-2,1,jumper,good,3,2,0.333,0.0,,,1,1,0.0,0.0,38,2315
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,18:35,"ASSIST  by WOODS,JEFF",2,0,,-2,1,,,3,2,0.333,0.0,,,1,1,0.0,0.0,38,2315
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,18:11,,2,0,"TURNOVER  by WESLEY,TYLER",-2,1,,,3,2,0.333,0.0,,,1,1,0.0,0.0,38,2291
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,18:09,"STEAL  by ZUKOWITZ,MAX",2,0,,-2,1,,,3,2,0.333,0.0,,,1,1,0.0,0.0,38,2289
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,18:07,"MISS LAYUP by ZUKOWITZ,MAX",2,0,,-2,1,layup,miss,4,2,0.25,0.0,,,1,1,0.0,0.0,38,2287
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,18:07,,2,0,"REBOUND DEF by TAYLOR,CHRIS",-2,1,,,4,2,0.25,0.0,,,1,1,0.0,0.0,38,2287
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:55,,2,0,"TURNOVER  by TAYLOR,CHRIS",-2,1,,,4,2,0.25,0.0,,,1,1,0.0,0.0,37,2275
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:43,"MISS JUMPER by ZUKOWITZ,MAX",2,0,,-2,1,jumper,miss,5,2,0.2,0.0,,,1,1,0.0,0.0,37,2263
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:43,,2,0,"REBOUND DEF by WHITESIDE,DONOVAN",-2,1,,,5,2,0.2,0.0,,,1,1,0.0,0.0,37,2263
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:33,,2,0,"MISS LAYUP by WESLEY,TYLER",-2,1,,,5,2,0.2,0.0,layup,miss,2,1,0.0,0.0,37,2253
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:33,,2,0,"REBOUND OFF by WESLEY,TYLER",-2,1,,,5,2,0.2,0.0,,,2,1,0.0,0.0,37,2253
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:30,,2,0,"MISS LAYUP by WESLEY,TYLER",-2,1,,,5,2,0.2,0.0,layup,miss,3,1,0.0,0.0,37,2250
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:30,"REBOUND DEF by ANTONIO FERRELL,JR",2,0,,-2,1,,,5,2,0.2,0.0,,,3,1,0.0,0.0,37,2250
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:23,"TURNOVER  by WOODS,JEFF",2,0,,-2,1,,,5,2,0.2,0.0,,,3,1,0.0,0.0,37,2243
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:22,,2,0,"STEAL  by WHITESIDE,DONOVAN",-2,1,,,5,2,0.2,0.0,,,3,1,0.0,0.0,37,2242
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:20,,2,0,"MISS LAYUP by WHITESIDE,DONOVAN",-2,1,,,5,2,0.2,0.0,layup,miss,4,1,0.0,0.0,37,2240
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:20,"BLOCK  by ANTONIO FERRELL,JR",2,0,,-2,1,,,5,2,0.2,0.0,,,4,1,0.0,0.0,37,2240
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:20,,2,0,"REBOUND OFF by WESLEY,TYLER",-2,1,,,5,2,0.2,0.0,,,4,1,0.0,0.0,37,2240
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:16,"FOUL  by WOODS,JEFF",2,0,,-2,1,foul,,5,2,0.2,0.0,,,4,1,0.0,0.0,37,2236
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:16,,2,1,"GOOD FT by WESLEY,TYLER",-1,1,,,5,2,0.2,0.0,ft,good,5,1,0.2,0.0,37,2236
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:16,,2,2,"GOOD FT by WESLEY,TYLER",0,1,,,5,2,0.2,0.0,ft,good,6,1,0.333,0.0,37,2236
8,Miami-Middletown,Centre,48-73,48,73,12-4,6-2,12/28/12,Win,223,No Location Recorded,5 p.m.,17:16,"SUB IN by HILL,ERIC",2,2,,0,1,,,5,2,0.2,0.0,,,6,1,0.333,0.0,37,2236
