game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,19:41,"GOOD 3PTR by KARSNER,JOSH",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2381
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,19:41,"ASSIST  by WESLEY,TYLER",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2381
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,19:18,,3,0,"MISS LAYUP by BODEWIG,JOEY",-3,1,,,1,1,1.0,1.0,layup,miss,1,0,0.0,,39,2358
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,19:18,"REBOUND DEF by WESLEY,TYLER",3,0,,-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,39,2358
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,19:02,"TURNOVER  by KARSNER,JOSH",3,0,,-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,39,2342
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:47,,3,0,"MISS JUMPER by AGOSTO,JOSE",-3,1,,,1,1,1.0,1.0,jumper,miss,2,0,0.0,,38,2327
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:47,,3,0,"REBOUND OFF by AGOSTO,JOSE",-3,1,,,1,1,1.0,1.0,,,2,0,0.0,,38,2327
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:41,,3,2,"GOOD LAYUP by BODEWIG,JOEY(in the paint)",-1,1,,,1,1,1.0,1.0,layup,good,3,0,0.333,,38,2321
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:41,"FOUL  by WHITESIDE,DONOVAN",3,2,,-1,1,foul,,1,1,1.0,1.0,,,3,0,0.333,,38,2321
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:41,,3,3,"GOOD FT by BODEWIG,JOEY",0,1,,,1,1,1.0,1.0,ft,good,4,0,0.5,,38,2321
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:28,"MISS 3PTR by ELLIS,BRYON",3,3,,0,1,3ptr,miss,2,2,0.5,0.5,,,4,0,0.5,,38,2308
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:28,,3,3,"REBOUND DEF by FORD,CHRISTIAN",0,1,,,2,2,0.5,0.5,,,4,0,0.5,,38,2308
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:15,,3,3,"MISS JUMPER by AGOSTO,JOSE",0,1,,,2,2,0.5,0.5,jumper,miss,5,0,0.4,,38,2295
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:15,"REBOUND DEF by KARSNER,JOSH",3,3,,0,1,,,2,2,0.5,0.5,,,5,0,0.4,,38,2295
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:05,"MISS JUMPER by WESLEY,TYLER",3,3,,0,1,jumper,miss,3,2,0.333,0.5,,,5,0,0.4,,38,2285
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,18:05,,3,3,"REBOUND DEF by FORD,CHRISTIAN",0,1,,,3,2,0.333,0.5,,,5,0,0.4,,38,2285
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:55,,3,3,"MISS JUMPER by FORD,CHRISTIAN",0,1,,,3,2,0.333,0.5,jumper,miss,6,0,0.333,,37,2275
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:55,"REBOUND DEF by TAYLOR,CHRIS",3,3,,0,1,,,3,2,0.333,0.5,,,6,0,0.333,,37,2275
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:47,,3,3,"FOUL  by AGOSTO,JOSE",0,1,,,3,2,0.333,0.5,foul,,6,0,0.333,,37,2267
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:27,"MISS LAYUP by KARSNER,JOSH",3,3,,0,1,layup,miss,4,2,0.25,0.5,,,6,0,0.333,,37,2247
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:27,,3,3,"BLOCK  by BODEWIG,JOEY",0,1,,,4,2,0.25,0.5,,,6,0,0.333,,37,2247
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:27,"REBOUND OFF by KARSNER,JOSH",3,3,,0,1,,,4,2,0.25,0.5,,,6,0,0.333,,37,2247
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:22,"TURNOVER  by KARSNER,JOSH",3,3,,0,1,,,4,2,0.25,0.5,,,6,0,0.333,,37,2242
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:21,,3,3,"STEAL  by LAMBERT,WES",0,1,,,4,2,0.25,0.5,,,6,0,0.333,,37,2241
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:04,,3,3,"MISS JUMPER by AGOSTO,JOSE",0,1,,,4,2,0.25,0.5,jumper,miss,7,0,0.286,,37,2224
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:04,REBOUND DEF by TEAM,3,3,,0,1,,,4,2,0.25,0.5,,,7,0,0.286,,37,2224
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:04,"SUB IN by SCINTA,BLAKE",3,3,,0,1,,,4,2,0.25,0.5,,,7,0,0.286,,37,2224
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,17:04,"SUB OUT by KARSNER,JOSH",3,3,,0,1,,,4,2,0.25,0.5,,,7,0,0.286,,37,2224
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:47,"TURNOVER  by ELLIS,BRYON",3,3,,0,1,,,4,2,0.25,0.5,,,7,0,0.286,,36,2207
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:45,,3,3,"STEAL  by FORD,CHRISTIAN",0,1,,,4,2,0.25,0.5,,,7,0,0.286,,36,2205
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:38,,3,3,"MISS JUMPER by BODEWIG,JOEY",0,1,,,4,2,0.25,0.5,jumper,miss,8,0,0.25,,36,2198
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:38,"REBOUND DEF by TAYLOR,CHRIS",3,3,,0,1,,,4,2,0.25,0.5,,,8,0,0.25,,36,2198
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:28,"MISS JUMPER by SCINTA,BLAKE",3,3,,0,1,jumper,miss,5,2,0.2,0.5,,,8,0,0.25,,36,2188
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:28,REBOUND OFF by TEAM,3,3,,0,1,,,5,2,0.2,0.5,,,8,0,0.25,,36,2188
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:27,,3,3,"SUB IN by MBIMI,ISAAC",0,1,,,5,2,0.2,0.5,,,8,0,0.25,,36,2187
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:27,,3,3,"SUB OUT by AGOSTO,JOSE",0,1,,,5,2,0.2,0.5,,,8,0,0.25,,36,2187
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:22,"MISS 3PTR by WHITESIDE,DONOVAN",3,3,,0,1,3ptr,miss,6,3,0.167,0.333,,,8,0,0.25,,36,2182
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:22,,3,3,"REBOUND DEF by FORD,CHRISTIAN",0,1,,,6,3,0.167,0.333,,,8,0,0.25,,36,2182
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:13,,3,3,"MISS 3PTR by LAMBERT,WES",0,1,,,6,3,0.167,0.333,3ptr,miss,9,1,0.222,0.0,36,2173
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,16:13,"REBOUND DEF by WHITESIDE,DONOVAN",3,3,,0,1,,,6,3,0.167,0.333,,,9,1,0.222,0.0,36,2173
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,15:51,"MISS JUMPER by TAYLOR,CHRIS",3,3,,0,1,jumper,miss,7,3,0.143,0.333,,,9,1,0.222,0.0,35,2151
1,Centre College,Maryville College,50-60,50,60,0-1,1-0,11/15/12,Win,1275,No Location Recorded,7:00 AM,15:51,,3,3,"REBOUND DEF by MBIMI,ISAAC",0,1,,,7,3,0.143,0.333,,,9,1,0.222,0.0,35,2151
