,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,20:00,,,,,FOUL  by TEAM,,,FOUL  by TEAM,1,foul,,lagrange,,,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",1200
1,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,20:00,"GOOD FT by CORRIGAN,TRE",1 ,,0,,SEWANEE 1-0 (+1),,"GOOD FT by CORRIGAN,TRE",1,free throw,good,sewanee,"corrigan,tre",1,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",1200
2,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,19:46,"MISS JUMPER by BOULDIN,BLAKE",1 ,,0,,,,"MISS JUMPER by BOULDIN,BLAKE",1,jumper,missed,sewanee,"bouldin,blake",,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",1186
3,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,--,,1 ,,0,"REBOUND DEF by EDWARDS,BERSHARD",,,"REBOUND DEF by EDWARDS,BERSHARD",1,defensive rebound,,lagrange,"edwards,bershard",,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",
4,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,19:25,"FOUL  by CORRIGAN,TRE",1 ,,0,,,,"FOUL  by CORRIGAN,TRE",1,foul,,sewanee,"corrigan,tre",,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",1165
5,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,19:25,,1 ,,0,"MISS FT by DOLHANCYK,COOPER",,,"MISS FT by DOLHANCYK,COOPER",1,free throw,missed,lagrange,"dolhancyk,cooper",,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",1165
6,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,--,,1 ,,0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,lagrange,,,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",
7,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,19:25,,1,,1,"GOOD FT by DOLHANCYK,COOPER",LAGRANGE 1-1 (0),,"GOOD FT by DOLHANCYK,COOPER",1,free throw,good,lagrange,"dolhancyk,cooper",1,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",1165
8,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,19:12,"GOOD LAYUP by KAHL,COLIN(in the paint)",3 ,,1,,SEWANEE 3-1 (+2),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",1152
9,5183,LaGrange,Sewanee,0,81-84,"42,42","38,43",3-0,0-4,N/A,N/A,11/13/21,5:00 PM,N/A,Mariotti Gym,Win,2,False,277,False,19:01,,3,,3,"GOOD LAYUP by BROWN,KYLE(in the paint)",LAGRANGE 3-3 (0),,"GOOD LAYUP by BROWN,KYLE(in the paint)",1,layup,good,lagrange,"brown,kyle",2,"['bouldin,blake', 'kahl,colin', 'avaliani,luka', 'corrigan,tre', 'crump,john']","['brown,kyle', 'edwards,bershard', 'hill,zac', 'dolhancyk,cooper', 'shepherd,andrew']",1141
