game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,19:39,"GOOD 3PTR by MURPHY,CJ",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2379
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,19:39,"ASSIST  by BAKER,KAE'RON",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2379
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,19:09,,3,0,"MISS 3PTR by LINK,JACOB",-3,1,,,1,1,1.0,1.0,3ptr,miss,1,1,0.0,0.0,39,2349
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,19:09,,3,0,"REBOUND OFF by EATON,JACK",-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,39,2349
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,19:04,,3,2,"GOOD JUMPER by II,ROD CUMMINGS",-1,1,,,1,1,1.0,1.0,jumper,good,2,1,0.5,0.0,39,2344
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:47,"TURNOVER  by BAKER,KAE'RON",3,2,,-1,1,,,1,1,1.0,1.0,,,2,1,0.5,0.0,38,2327
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:47,,3,2,"STEAL  by STANLEY,SETH",-1,1,,,1,1,1.0,1.0,,,2,1,0.5,0.0,38,2327
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:42,"FOUL  by MURPHY,CJ",3,2,,-1,1,foul,,1,1,1.0,1.0,,,2,1,0.5,0.0,38,2322
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:42,,3,3,"GOOD FT by STANLEY,SETH",0,1,,,1,1,1.0,1.0,ft,good,3,1,0.667,0.0,38,2322
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:42,,3,4,"GOOD FT by STANLEY,SETH",1,1,,,1,1,1.0,1.0,ft,good,4,1,0.75,0.0,38,2322
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:42,,3,4,"SUB IN by CARTWRIGHT,BROOKS",1,1,,,1,1,1.0,1.0,,,4,1,0.75,0.0,38,2322
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:42,,3,4,"SUB OUT by LINK,JACOB",1,1,,,1,1,1.0,1.0,,,4,1,0.75,0.0,38,2322
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:29,"MISS JUMPER by BAKER,KAE'RON",3,4,,1,1,jumper,miss,2,1,0.5,1.0,,,4,1,0.75,0.0,38,2309
9,Louisiana Col.,Hendrix,66-67,66,67,"2-2,0-0 ASC","4-4,0-0 SAA",12/01/19,Win,96,No Location Recorded,1:00 PM,18:29,,3,4,"REBOUND DEF by II,ROD CUMMINGS",1,1,,,2,1,0.5,1.0,,,4,1,0.75,0.0,38,2309
