game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,19:13,,0,0,"MISS LAYUP by STANLEY,SETH",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2353
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,19:13,"BLOCK  by GIUNTA,JACOB",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2353
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,19:13,,0,0,REBOUND OFF by TEAM,0,1,,,0,0,,,,,1,0,0.0,,39,2353
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,19:11,,0,0,"MISS LAYUP by STANLEY,SETH",0,1,,,0,0,,,layup,miss,2,0,0.0,,39,2351
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,19:11,"REBOUND DEF by TOUSSAINT,LETRELL",0,0,,0,1,,,0,0,,,,,2,0,0.0,,39,2351
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,19:01,"MISS LAYUP by WAMBSGANSS,MICHAEL",0,0,,0,1,layup,miss,1,0,0.0,,,,2,0,0.0,,39,2341
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,19:01,"REBOUND OFF by TOUSSAINT,LETRELL",0,0,,0,1,,,1,0,0.0,,,,2,0,0.0,,39,2341
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,18:58,"MISS LAYUP by TOUSSAINT,LETRELL",0,0,,0,1,layup,miss,2,0,0.0,,,,2,0,0.0,,38,2338
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,18:58,"REBOUND OFF by GIUNTA,JACOB",0,0,,0,1,,,2,0,0.0,,,,2,0,0.0,,38,2338
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,18:54,"TURNOVER  by GIUNTA,JACOB",0,0,,0,1,,,2,0,0.0,,,,2,0,0.0,,38,2334
11,Dallas,Hendrix,54-77,54,77,4-2,5-4,12/07/19,Win,186,No Location Recorded,3:00 PM,18:52,,0,0,"STEAL  by FITCH,CARL",0,1,,,2,0,0.0,,,,2,0,0.0,,38,2332
