game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,19:47,"MISS JUMPER by II,ROD CUMMINGS",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2387
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,19:47,,0,0,"REBOUND DEF by HAYNES,CALEB",0,1,,,1,0,0.0,,,,0,0,,,39,2387
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,19:32,,0,0,"MISS 3PTR by JOHNSON,MICAH",0,1,,,1,0,0.0,,3ptr,miss,1,1,0.0,0.0,39,2372
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,19:32,"REBOUND DEF by COMAN,SEAN",0,0,,0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2372
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,19:20,"GOOD JUMPER by STANLEY,SETH",2,0,,-2,1,jumper,good,2,0,0.5,,,,1,1,0.0,0.0,39,2360
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:58,,2,0,"MISS JUMPER by WEHUNT,DAWSON",-2,1,,,2,0,0.5,,jumper,miss,2,1,0.0,0.0,38,2338
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:58,"REBOUND DEF by LINK,JACOB",2,0,,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2338
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:48,"MISS 3PTR by STANLEY,SETH",2,0,,-2,1,3ptr,miss,3,1,0.333,0.0,,,2,1,0.0,0.0,38,2328
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:48,,2,0,"REBOUND DEF by JOHNSON,MICAH",-2,1,,,3,1,0.333,0.0,,,2,1,0.0,0.0,38,2328
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:36,,2,0,"TURNOVER  by JOHNSON,MICAH",-2,1,,,3,1,0.333,0.0,,,2,1,0.0,0.0,38,2316
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:36,"STEAL  by STANLEY,SETH",2,0,,-2,1,,,3,1,0.333,0.0,,,2,1,0.0,0.0,38,2316
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:25,"MISS LAYUP by LINK,JACOB",2,0,,-2,1,layup,miss,4,1,0.25,0.0,,,2,1,0.0,0.0,38,2305
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:25,,2,0,"BLOCK  by JONES,DREW",-2,1,,,4,1,0.25,0.0,,,2,1,0.0,0.0,38,2305
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,18:25,,2,0,REBOUND DEF by TEAM,-2,1,,,4,1,0.25,0.0,,,2,1,0.0,0.0,38,2305
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:55,,2,0,"TURNOVER  by HASLAM,ETHAN",-2,1,,,4,1,0.25,0.0,,,2,1,0.0,0.0,37,2275
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:55,"STEAL  by II,ROD CUMMINGS",2,0,,-2,1,,,4,1,0.25,0.0,,,2,1,0.0,0.0,37,2275
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:50,"GOOD JUMPER by II,ROD CUMMINGS(fastbreak)",4,0,,-4,1,jumper,good,5,1,0.4,0.0,,,2,1,0.0,0.0,37,2270
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:29,,4,0,"MISS JUMPER by JOHNSON,MICAH",-4,1,,,5,1,0.4,0.0,jumper,miss,3,1,0.0,0.0,37,2249
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:29,"REBOUND DEF by FITCH,CARL",4,0,,-4,1,,,5,1,0.4,0.0,,,3,1,0.0,0.0,37,2249
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:23,"TURNOVER  by FITCH,CARL",4,0,,-4,1,,,5,1,0.4,0.0,,,3,1,0.0,0.0,37,2243
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:23,,4,0,"STEAL  by WEHUNT,DAWSON",-4,1,,,5,1,0.4,0.0,,,3,1,0.0,0.0,37,2243
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:19,,4,2,"GOOD LAYUP by WEHUNT,DAWSON(fastbreak)(in the paint)",-2,1,,,5,1,0.4,0.0,layup,good,4,1,0.25,0.0,37,2239
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:03,"MISS 3PTR by STANLEY,SETH",4,2,,-2,1,3ptr,miss,6,2,0.333,0.0,,,4,1,0.25,0.0,37,2223
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,17:03,,4,2,"REBOUND DEF by HAYNES,CALEB",-2,1,,,6,2,0.333,0.0,,,4,1,0.25,0.0,37,2223
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,16:37,,4,4,"GOOD LAYUP by HASLAM,ETHAN(in the paint)",0,1,,,6,2,0.333,0.0,layup,good,5,1,0.4,0.0,36,2197
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,16:37,,4,4,"ASSIST  by JOHNSON,MICAH",0,1,,,6,2,0.333,0.0,,,5,1,0.4,0.0,36,2197
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,16:18,"MISS 3PTR by COMAN,SEAN",4,4,,0,1,3ptr,miss,7,3,0.286,0.0,,,5,1,0.4,0.0,36,2178
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,16:18,,4,4,"REBOUND DEF by JOHNSON,MICAH",0,1,,,7,3,0.286,0.0,,,5,1,0.4,0.0,36,2178
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,16:07,,4,4,"MISS 3PTR by JONES,DREW",0,1,,,7,3,0.286,0.0,3ptr,miss,6,2,0.333,0.0,36,2167
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,16:07,"REBOUND DEF by FITCH,CARL",4,4,,0,1,,,7,3,0.286,0.0,,,6,2,0.333,0.0,36,2167
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,"GOOD LAYUP by STANLEY,SETH(in the paint)",6,4,,-2,1,layup,good,8,3,0.375,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,6,4,"FOUL  by JOHNSON,MICAH",-2,1,,,8,3,0.375,0.0,foul,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,TIMEOUT 20SEC by TEAM,6,4,,-2,1,,,8,3,0.375,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,"GOOD FT by STANLEY,SETH",7,4,,-3,1,ft,good,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,"SUB IN by CONRAD,ALEX",7,4,,-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,"SUB OUT by FITCH,CARL",7,4,,-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,7,4,"SUB IN by BROOKS,AUSTIN",-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,7,4,"SUB IN by ESTES,DJ",-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,7,4,"SUB IN by CLARK,ETHAN",-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,7,4,"SUB IN by SOWADA,COLLIN",-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,7,4,"SUB OUT by HAYNES,CALEB",-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,7,4,"SUB OUT by HASLAM,ETHAN",-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,7,4,"SUB OUT by WEHUNT,DAWSON",-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:53,,7,4,"SUB OUT by JOHNSON,MICAH",-3,1,,,9,3,0.444,0.0,,,6,2,0.333,0.0,35,2153
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:32,,7,6,"GOOD JUMPER by SOWADA,COLLIN",-1,1,,,9,3,0.444,0.0,jumper,good,7,2,0.429,0.0,35,2132
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:17,"MISS 3PTR by LINK,JACOB",7,6,,-1,1,3ptr,miss,10,4,0.4,0.0,,,7,2,0.429,0.0,35,2117
16,Hendrix,Berry,60-59,60,59,"8-6,2-1 SAA","11-3,2-1 SAA",01/05/20,Lose,211,No Location Recorded,3:00 PM,15:17,,7,6,"REBOUND DEF by SOWADA,COLLIN",-1,1,,,10,4,0.4,0.0,,,7,2,0.429,0.0,35,2117
