game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,19:37,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2377
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,19:24,,2,0,"MISS LAYUP by STANLEY,SETH",-2,1,,,1,0,1.0,,layup,miss,1,0,0.0,,39,2364
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,19:24,"REBOUND DEF by O'SULLIVAN,CONOR",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2364
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,19:18,"MISS LAYUP by STEWART,CHRISTIAN",2,0,,-2,1,layup,miss,2,0,0.5,,,,1,0,0.0,,39,2358
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,19:18,REBOUND OFF by TEAM,2,0,,-2,1,,,2,0,0.5,,,,1,0,0.0,,39,2358
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,19:15,"MISS 3PTR by SPENCE,BEN",2,0,,-2,1,3ptr,miss,3,1,0.333,0.0,,,1,0,0.0,,39,2355
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,19:15,,2,0,REBOUND DEF by TEAM,-2,1,,,3,1,0.333,0.0,,,1,0,0.0,,39,2355
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,18:44,,2,0,"MISS 3PTR by LINK,JACOB",-2,1,,,3,1,0.333,0.0,3ptr,miss,2,1,0.0,0.0,38,2324
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,18:44,,2,0,"REBOUND OFF by FITCH,CARL",-2,1,,,3,1,0.333,0.0,,,2,1,0.0,0.0,38,2324
17,Birmingham-Southern,Hendrix,81-93,81,93,"4-11, 0-4 SAA","9-6, 3-1 SAA",01/10/20,Win,241,No Location Recorded,8:00 PM,18:41,"FOUL  by STEWART,CHRISTIAN",2,0,,-2,1,foul,,3,1,0.333,0.0,,,2,1,0.0,0.0,38,2321
