game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,19:48,,0,0,"TURNOVER  by FITCH,CARL",0,1,,,0,0,,,,,0,0,,,39,2388
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,19:48,"STEAL  by HAYNES,CALEB",0,0,,0,1,,,0,0,,,,,0,0,,,39,2388
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,19:34,"MISS 3PTR by JONES,DREW",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2374
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,19:34,,0,0,"REBOUND DEF by FITCH,CARL",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2374
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,19:09,,0,0,"TURNOVER  by LINK,JACOB",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2349
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,18:56,"GOOD LAYUP by HAYNES,CALEB(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,0,0,,,38,2336
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,18:56,"ASSIST  by JONES,DREW",2,0,,-2,1,,,2,1,0.5,0.0,,,0,0,,,38,2336
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,18:40,,2,0,"TURNOVER  by STANLEY,SETH",-2,1,,,2,1,0.5,0.0,,,0,0,,,38,2320
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,18:40,"STEAL  by JONES,DREW",2,0,,-2,1,,,2,1,0.5,0.0,,,0,0,,,38,2320
29,Berry,Hendrix,72-61,72,61,"19-8,8-6 SAA","16-11,9-5 SAA",02/29/20,Lose,111,No Location Recorded,6:00 PM,18:30,,2,0,"FOUL  by LINK,JACOB",-2,1,,,2,1,0.5,0.0,foul,,0,0,,,38,2310
