game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,19:40,,0,0,"TURNOVER  by WAMBSGANSS,MICHAEL",0,1,,,0,0,,,,,0,0,,,39,2380
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,19:22,"GOOD 3PTR by STANLEY,SETH",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2362
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,19:22,"ASSIST  by CARTWRIGHT,BROOKS",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2362
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:58,,3,0,"MISS 3PTR by WAMBSGANSS,MICHAEL",-3,1,,,1,1,1.0,1.0,3ptr,miss,1,1,0.0,0.0,38,2338
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:58,"REBOUND DEF by FITCH,CARL",3,0,,-3,1,,,1,1,1.0,1.0,,,1,1,0.0,0.0,38,2338
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:40,"MISS JUMPER by II,ROD CUMMINGS",3,0,,-3,1,jumper,miss,2,1,0.5,1.0,,,1,1,0.0,0.0,38,2320
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:40,,3,0,"REBOUND DEF by GIUNTA,JACOB",-3,1,,,2,1,0.5,1.0,,,1,1,0.0,0.0,38,2320
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:16,"FOUL  by FITCH,CARL",3,0,,-3,1,foul,,2,1,0.5,1.0,,,1,1,0.0,0.0,38,2296
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:16,"SUB IN by CONRAD,ALEX",3,0,,-3,1,,,2,1,0.5,1.0,,,1,1,0.0,0.0,38,2296
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:16,"SUB OUT by FITCH,CARL",3,0,,-3,1,,,2,1,0.5,1.0,,,1,1,0.0,0.0,38,2296
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:11,,3,0,"MISS 3PTR by LOVE,JAI",-3,1,,,2,1,0.5,1.0,3ptr,miss,2,2,0.0,0.0,38,2291
4,Hendrix College,University of Dallas,57-71,57,71,1-2,2-0,11/16/19,Win,256,No Location Recorded,3:00 PM,18:11,REBOUND DEF by TEAM,3,0,,-3,1,,,2,1,0.5,1.0,,,2,2,0.0,0.0,38,2291
