game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,19:37,,0,0,"TURNOVER  by MERCADEL,JUSTICE",0,1,,,0,0,,,,,0,0,,,39,2377
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,19:20,"MISS 3PTR by STANLEY,SETH",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2360
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,19:20,,0,0,"REBOUND DEF by MERCADEL,JUSTICE",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2360
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,19:06,,0,0,"FOUL  by ROLAND,DEVIN",0,1,,,1,1,0.0,0.0,foul,,0,0,,,39,2346
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,19:06,,0,0,"TURNOVER  by ROLAND,DEVIN",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2346
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:40,"MISS LAYUP by FITCH,CARL",0,0,,0,1,layup,miss,2,1,0.0,0.0,,,0,0,,,38,2320
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:40,,0,0,"REBOUND DEF by BRUMBAUGH,LUKE",0,1,,,2,1,0.0,0.0,,,0,0,,,38,2320
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:33,,0,0,"MISS JUMPER by MERCADEL,JUSTICE",0,1,,,2,1,0.0,0.0,jumper,miss,1,0,0.0,,38,2313
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:33,,0,0,"REBOUND OFF by ROLAND,DEVIN",0,1,,,2,1,0.0,0.0,,,1,0,0.0,,38,2313
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:22,,0,0,"MISS 3PTR by BRUMBAUGH,LUKE",0,1,,,2,1,0.0,0.0,3ptr,miss,2,1,0.0,0.0,38,2302
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:22,,0,0,"REBOUND OFF by MERCADEL,JUSTICE",0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2302
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:18,,0,2,"GOOD LAYUP by MERCADEL,JUSTICE(in the paint)",2,1,,,2,1,0.0,0.0,layup,good,3,1,0.333,0.0,38,2298
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:06,"TURNOVER  by II,ROD CUMMINGS",0,2,,2,1,,,2,1,0.0,0.0,,,3,1,0.333,0.0,38,2286
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:06,,0,2,"STEAL  by ROLAND,DEVIN",2,1,,,2,1,0.0,0.0,,,3,1,0.333,0.0,38,2286
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:03,,0,2,"TURNOVER  by BRUMBAUGH,LUKE",2,1,,,2,1,0.0,0.0,,,3,1,0.333,0.0,38,2283
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,18:02,"STEAL  by STANLEY,SETH",0,2,,2,1,,,2,1,0.0,0.0,,,3,1,0.333,0.0,38,2282
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:54,"MISS 3PTR by CARTWRIGHT,BROOKS",0,2,,2,1,3ptr,miss,3,2,0.0,0.0,,,3,1,0.333,0.0,37,2274
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:54,,0,2,"REBOUND DEF by HOLLAND,MICHAEL",2,1,,,3,2,0.0,0.0,,,3,1,0.333,0.0,37,2274
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:47,"FOUL  by COMAN,SEAN",0,2,,2,1,foul,,3,2,0.0,0.0,,,3,1,0.333,0.0,37,2267
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:47,,0,2,"MISS FT by HOLLAND,MICHAEL",2,1,,,3,2,0.0,0.0,ft,miss,4,1,0.25,0.0,37,2267
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:47,,0,2,REBOUND DEADB by TEAM,2,1,,,3,2,0.0,0.0,,,4,1,0.25,0.0,37,2267
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:47,,0,3,"GOOD FT by HOLLAND,MICHAEL",3,1,,,3,2,0.0,0.0,ft,good,5,1,0.4,0.0,37,2267
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:29,"GOOD 3PTR by COMAN,SEAN",3,3,,0,1,3ptr,good,4,3,0.25,0.333,,,5,1,0.4,0.0,37,2249
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:29,"ASSIST  by II,ROD CUMMINGS",3,3,,0,1,,,4,3,0.25,0.333,,,5,1,0.4,0.0,37,2249
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:10,,3,3,"MISS JUMPER by MERCADEL,JUSTICE",0,1,,,4,3,0.25,0.333,jumper,miss,6,1,0.333,0.0,37,2230
5,Hendrix,Austin,74-81,74,81,1-3,3-0,11/17/19,Win,167,No Location Recorded,2:00 PM,17:10,,3,3,"REBOUND OFF by HOLLAND,MICHAEL",0,1,,,4,3,0.25,0.333,,,6,1,0.333,0.0,37,2230
