gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4859,Birmingham-So.,Centre,1,68-71,"30,41","44,24",12-12,11-13,6-6,5-7,02/20/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,276,False
