,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,19:45,,,,,"MISS 3PTR by MEADES,TAYLOR",,,"MISS 3PTR by MEADES,TAYLOR",1,three pointer,missed,millsaps,"meades,taylor",,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",1185.0,millsaps,1,0,0.0
1,1,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,--,,,,,"REBOUND OFF by CORTESE,NICK",,,"REBOUND OFF by CORTESE,NICK",1,offensive rebound,,millsaps,"cortese,nick",,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",,millsaps,1,0,0.0
2,2,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,19:32,,,,,"MISS JUMPER by MERKEL,BRIAN",,,"MISS JUMPER by MERKEL,BRIAN",1,jumper,missed,millsaps,"merkel,brian",,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",1172.0,millsaps,1,0,0.0
3,3,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,--,"REBOUND DEF by DUNAVANT,JOHN",,,,,,,"REBOUND DEF by DUNAVANT,JOHN",1,defensive rebound,,rhodes,"dunavant,john",,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",,millsaps,1,0,0.0
4,4,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,19:11,,,,,"FOUL  by MCLEMORE,JEREMY",,,"FOUL  by MCLEMORE,JEREMY",1,foul,,millsaps,"mclemore,jeremy",,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",1151.0,rhodes,2,0,0.0
5,5,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,19:11,"GOOD FT by GALOW,ANDREW",1.0,,0.0,,RHODES 1-0 (-1),,"GOOD FT by GALOW,ANDREW",1,free throw,good,rhodes,"galow,andrew",1.0,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",1151.0,rhodes,2,0,0.0
6,6,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,19:11,"GOOD FT by GALOW,ANDREW",2.0,,0.0,,RHODES 2-0 (-2),,"GOOD FT by GALOW,ANDREW",1,free throw,good,rhodes,"galow,andrew",1.0,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",1151.0,rhodes,2,0,0.0
7,7,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,18:50,,2.0,,0.0,"MISS 3PTR by MEADES,TAYLOR",,,"MISS 3PTR by MEADES,TAYLOR",1,three pointer,missed,millsaps,"meades,taylor",,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",1130.0,rhodes,2,0,0.0
8,8,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,--,"REBOUND DEF by GALOW,ANDREW",2.0,,0.0,,,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes,"galow,andrew",,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",,rhodes,2,0,0.0
9,9,823,Millsaps,Rhodes,1,40-52,"24,28","25,15",8-9,4-13,3-6,0-9,01/23/11,3:00 p.m.,,"Jackson, Miss. (The Hangar Dome)",Win,2,False,217,False,18:27,"MISS 3PTR by GALOW,ANDREW",2.0,,0.0,,,,"MISS 3PTR by GALOW,ANDREW",1,three pointer,missed,rhodes,"galow,andrew",,"['galow,andrew', 'arant,josh', 'miller,joey', 'dunavant,john', 'mcgrail,patrick']","['meades,taylor', 'merkel,brian', 'cortese,nick', 'sumler,lv', 'mclemore,jeremy']",1107.0,rhodes,2,0,0.0
