,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,19:46,"TURNOVER  by CLEMENTS-OWENS,ORRY",,,,,,,"TURNOVER  by CLEMENTS-OWENS,ORRY",1,turnover,,piedmont,"clements-owens,orry",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1186
1,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,19:27,,,,,"MISS LAYUP by PHILLIPS JR,RODNEY(in the paint)",,,"MISS LAYUP by PHILLIPS JR,RODNEY(in the paint)",1,layup,missed,millsaps,"phillips jr,rodney",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1167
2,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,--,"REBOUND DEF by BEAGLE,GARRETT",,,,,,,"REBOUND DEF by BEAGLE,GARRETT",1,defensive rebound,,piedmont,"beagle,garrett",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",
3,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,18:57,"MISS JUMPER by JOLLY,RYAN",,,,,,,"MISS JUMPER by JOLLY,RYAN",1,jumper,missed,piedmont,"jolly,ryan",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1137
4,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,--,,,,,"REBOUND DEF by URSIN,AARON",,,"REBOUND DEF by URSIN,AARON",1,defensive rebound,,millsaps,"ursin,aaron",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",
5,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,18:37,,,,,"MISS JUMPER by URSIN,AARON(in the paint)",,,"MISS JUMPER by URSIN,AARON(in the paint)",1,jumper,missed,millsaps,"ursin,aaron",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1117
6,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,--,"REBOUND DEF by CLEMENTS-OWENS,ORRY",,,,,,,"REBOUND DEF by CLEMENTS-OWENS,ORRY",1,defensive rebound,,piedmont,"clements-owens,orry",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",
7,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,18:28,"TURNOVER  by CLEMENTS-OWENS,ORRY",,,,,,,"TURNOVER  by CLEMENTS-OWENS,ORRY",1,turnover,,piedmont,"clements-owens,orry",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1108
8,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,18:28,,,,,"STEAL  by GASCA,DAKOTA",,,"STEAL  by GASCA,DAKOTA",1,steal,,millsaps,,,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1108
9,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,18:19,,,,,"MISS 3PTR by GASCA,DAKOTA",,,"MISS 3PTR by GASCA,DAKOTA",1,three pointer,missed,millsaps,"gasca,dakota",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1099
10,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,--,"REBOUND DEF by BEAGLE,GARRETT",,,,,,,"REBOUND DEF by BEAGLE,GARRETT",1,defensive rebound,,piedmont,"beagle,garrett",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",
11,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,18:11,"GOOD JUMPER by JOLLY,RYAN(in the paint)",2 ,,0,,PIED 2-0 (-2),,"GOOD JUMPER by JOLLY,RYAN(in the paint)",1,jumper,good,piedmont,"jolly,ryan",2,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1091
12,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,17:58,,2 ,,0,"MISS 3PTR by WATSON,DOUG",,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1078
13,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,--,"REBOUND DEF by CLEMENTS-OWENS,ORRY",2 ,,0,,,,"REBOUND DEF by CLEMENTS-OWENS,ORRY",1,defensive rebound,,piedmont,"clements-owens,orry",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",
14,6278,Millsaps,Piedmont,0,63-62,"31,31","36,27",0-4,3-3,0-0,0-0,11/20/22,1:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,85,False,17:49,,2 ,,0,"FOUL  by GASCA,DAKOTA",,,"FOUL  by GASCA,DAKOTA",1,foul,,millsaps,"gasca,dakota",,"['jolly,ryan', 'richter,will', 'beagle,garrett', 'stimpson,andrew', 'clements-owens,orry']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas', 'phillips,jr.,rodney']",1069
