,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,19:45,,,,,"MISS JUMPER by UGHOVWA,NICHOLAS",,,"MISS JUMPER by UGHOVWA,NICHOLAS",1,jumper,missed,millsaps,"ughovwa,nicholas",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1185
1,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,19:45,"BLOCK  by COFIELD,GABE",,,,,,,"BLOCK  by COFIELD,GABE",1,block,,lagrange,"cofield,gabe",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1185
2,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,--,"REBOUND DEF by COFIELD,GABE",,,,,,,"REBOUND DEF by COFIELD,GABE",1,defensive rebound,,lagrange,"cofield,gabe",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",
3,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,19:17,"GOOD 3PTR by DOLHANCYK,COOPER",3 ,,0,,LAGRANGE 3-0 (-3),,"GOOD 3PTR by DOLHANCYK,COOPER",1,three pointer,good,lagrange,"dolhancyk,cooper",3,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1157
4,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,--,"ASSIST  by EDWARDS,BERSHARD",3 ,,0,,,,"ASSIST  by EDWARDS,BERSHARD",1,assist,,lagrange,"edwards,bershard",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",
5,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,18:55,,3,,3,"GOOD 3PTR by BUSH,RODREEKAS",MILLSAPS 3-3 (0),,"GOOD 3PTR by BUSH,RODREEKAS",1,three pointer,good,millsaps,"bush,rodreekas",3,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1135
6,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,18:36,"MISS 3PTR by DOLHANCYK,COOPER",3,,3,,,,"MISS 3PTR by DOLHANCYK,COOPER",1,three pointer,missed,lagrange,"dolhancyk,cooper",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1116
7,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,--,,3,,3,"REBOUND DEF by HOGAN,TJ",,,"REBOUND DEF by HOGAN,TJ",1,defensive rebound,,millsaps,"hogan,tj",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",
8,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,18:29,,3,,5 ,"GOOD LAYUP by HOGAN,TJ(fastbreak)(in the paint)",MILLSAPS 3-5 (+2),,"GOOD LAYUP by HOGAN,TJ(fastbreak)(in the paint)",1,layup,good,millsaps,"hogan,tj(fastbreak)",2,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1109
9,6232,Millsaps,LaGrange,0,68-67,37,33,N/A,N/A,N/A,N/A,11/13/22,4:00 PM,N/A,"Montgomery, AL",Lose,1,False,25,False,18:12,"FOUL  by DOLHANCYK,COOPER",3,,5 ,,,,"FOUL  by DOLHANCYK,COOPER",1,foul,,lagrange,"dolhancyk,cooper",,"['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']","['watson,doug', 'bush,rodreekas', 'ursin,aaron', 'hogan,tj', 'ughovwa,nicholas']",1092
