,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,19:39,"MISS JUMPER by MOORE,KARL",,,,,,,"MISS JUMPER by MOORE,KARL",1,jumper,missed,webster,"moore,karl",,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",1179
1,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,--,,,,,"REBOUND DEF by UGHOVWA,NICHOLAS",,,"REBOUND DEF by UGHOVWA,NICHOLAS",1,defensive rebound,,millsaps,"ughovwa,nicholas",,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",
2,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,19:14,"FOUL  by MOORE,KARL",,,,,,,"FOUL  by MOORE,KARL",1,foul,,webster,"moore,karl",,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",1154
3,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,19:14,,,,,"MISS FT by URSIN,AARON",,,"MISS FT by URSIN,AARON",1,free throw,missed,millsaps,"ursin,aaron",,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",1154
4,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",
5,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,19:14,,0,,1 ,"GOOD FT by URSIN,AARON",Mill 0-1 (+1),,"GOOD FT by URSIN,AARON",1,free throw,good,millsaps,"ursin,aaron",1,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",1154
6,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,19:00,"GOOD JUMPER by BROWN JR.,WYNNE",2 ,,1,,WEBSTR 2-1 (-1),,"GOOD JUMPER by BROWN JR.,WYNNE",1,jumper,good,webster,"brown jr,wynne",2,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",1140
7,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,18:46,,2 ,,1,"TURNOVER  by GASCA,DAKOTA",,,"TURNOVER  by GASCA,DAKOTA",1,turnover,,millsaps,"gasca,dakota",,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",1126
8,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,18:46,"STEAL  by BROWN JR.,WYNNE",2 ,,1,,,,"STEAL  by BROWN JR.,WYNNE",1,steal,,webster,,,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",1126
9,6239,Millsaps,Webster,0,67-56,"24,32","35,32",1-6,1-8,0-1,0-0,12/04/22,2:00 PM,N/A,"The Hangar Dome, Jackson, MS",Lose,2,False,90,False,18:27,"GOOD JUMPER by BECTON,MARKUS(in the paint)",4 ,,1,,WEBSTR 4-1 (-3),,"GOOD JUMPER by BECTON,MARKUS(in the paint)",1,jumper,good,webster,"becton,markus",2,"['brown,jr.,wynne', 'sykes,ii,jemard', 'coleman,jason', 'becton,markus', 'moore,karl']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'ughovwa,nicholas', 'hogan,tj']",1107
