gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,163,False
