gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5090,Millsaps,Louisiana Col.,0,68-76,"37,39","39,29",4-3,2-1,0-0,0-0,11/30/19,5:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,112,False
