gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5109,Oglethorpe,Millsaps,0,93-68,"25,43","47,46",14-12,17-9,N/A,N/A,02/23/20,3:10 PM,N/A,Dorough Field House,Lose,2,False,N/A,False
