,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,19:49,"MISS 3PTR by SCINTA,BLAKE",,,,,,,"MISS 3PTR by SCINTA,BLAKE",1,three pointer,missed,#13 centre,"scinta,blake",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1189
1,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,--,,,,,"REBOUND DEF by WILLIAMS,JAMES",,,"REBOUND DEF by WILLIAMS,JAMES",1,defensive rebound,,macmurray,"williams,james",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",
2,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,19:33,,0,,2 ,"GOOD JUMPER by SUTTON,HUNTER(in the paint)",MACM 0-2 (-2),,"GOOD JUMPER by SUTTON,HUNTER(in the paint)",1,jumper,good,macmurray,"sutton,hunter",2,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1173
3,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,19:02,"TURNOVER  by GUMP,MATT",0,,2 ,,,,"TURNOVER  by GUMP,MATT",1,turnover,,#13 centre,"gump,matt",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1142
4,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,19:02,,0,,2 ,"STEAL  by GUTHRIE,DYLAN",,,"STEAL  by GUTHRIE,DYLAN",1,steal,,macmurray,,,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1142
5,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,18:56,,0,,2 ,"MISS JUMPER by SUTTON,HUNTER",,,"MISS JUMPER by SUTTON,HUNTER",1,jumper,missed,macmurray,"sutton,hunter",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1136
6,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,--,"REBOUND DEF by KARSNER,JOSH",0,,2 ,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,#13 centre,"karsner,josh",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",
7,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,18:40,"GOOD 3PTR by KARSNER,JOSH",3 ,,2,,CCM 3-2 (+1),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,#13 centre,"karsner,josh",3,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1120
8,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,--,"ASSIST  by STEGGEMAN,ANDREW",3 ,,2,,,,"ASSIST  by STEGGEMAN,ANDREW",1,assist,,#13 centre,"steggeman,andrew",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",
9,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,18:20,,3 ,,2,"MISS JUMPER by WHITLOCK,CLAYTON",,,"MISS JUMPER by WHITLOCK,CLAYTON",1,jumper,missed,macmurray,"whitlock,clayton",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1100
10,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,--,"REBOUND DEF by STEGGEMAN,ANDREW",3 ,,2,,,,"REBOUND DEF by STEGGEMAN,ANDREW",1,defensive rebound,,#13 centre,"steggeman,andrew",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",
11,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,18:08,,3 ,,2,"FOUL  by WHITLOCK,CLAYTON",,,"FOUL  by WHITLOCK,CLAYTON",1,foul,,macmurray,"whitlock,clayton",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1088
12,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,18:05,"GOOD LAYUP by WESLEY,TYLER(in the paint)",5 ,,2,,CCM 5-2 (+3),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,#13 centre,"wesley,tyler",2,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1085
13,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,--,"ASSIST  by GUMP,MATT",5 ,,2,,,,"ASSIST  by GUMP,MATT",1,assist,,#13 centre,"gump,matt",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",
14,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,17:47,,5 ,,4,"GOOD LAYUP by WHITLOCK,CLAYTON(in the paint)",MACM 5-4 (+1),,"GOOD LAYUP by WHITLOCK,CLAYTON(in the paint)",1,layup,good,macmurray,"whitlock,clayton",2,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1067
15,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,17:31,,5 ,,4,"FOUL  by GUTHRIE,DYLAN",,,"FOUL  by GUTHRIE,DYLAN",1,foul,,macmurray,"guthrie,dylan",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1051
16,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,17:30,"GOOD 3PTR by KARSNER,JOSH",8 ,,4,,CCM 8-4 (+4),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,#13 centre,"karsner,josh",3,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1050
17,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,--,"ASSIST  by GUMP,MATT",8 ,,4,,,,"ASSIST  by GUMP,MATT",1,assist,,#13 centre,"gump,matt",,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",
18,0790,MacMurray,#13 Centre,0,70-48,"26,22","36,34",1-9,8-0,N/A,N/A,12/20/14,3 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,220,False,17:14,,8 ,,6,"GOOD JUMPER by WHITLOCK,CLAYTON",MACM 8-6 (+2),,"GOOD JUMPER by WHITLOCK,CLAYTON",1,jumper,good,macmurray,"whitlock,clayton",2,"['karsner,josh', 'gump,matt', 'scinta,blake', 'wesley,tyler', 'steggeman,andrew']","['williams,james', 'whitlock,clayton', 'sutton,hunter', 'guthrie,dylan', 'keltner,kollin']",1034
