,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,19:41,"TURNOVER  by VANCE,LUKE",,,,,,,"TURNOVER  by VANCE,LUKE",1,turnover,,hendrix,"vance,luke",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1181.0,birmingham-southern,1,0,0.0
1,1,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,19:23,,,,,"MISS JUMPER by FREEMAN,SCHYLAR",,,"MISS JUMPER by FREEMAN,SCHYLAR",1,jumper,missed,birmingham-southern,"freeman,schylar",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1163.0,birmingham-southern,1,0,0.0
2,2,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,"REBOUND DEF by PRIMM,COLTON",,,,,,,"REBOUND DEF by PRIMM,COLTON",1,defensive rebound,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,birmingham-southern,1,0,0.0
3,3,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,19:06,"GOOD LAYUP by VANCE,LUKE(in the paint)",2.0,,0.0,,HENDRIX 2-0 (-2),,"GOOD LAYUP by VANCE,LUKE(in the paint)",1,layup,good,hendrix,"vance,luke",2.0,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1146.0,hendrix,2,0,0.0
4,4,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,18:48,,2.0,,0.0,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham-southern,"thomas,larry",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1128.0,hendrix,2,0,0.0
5,5,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,REBOUND DEF by TEAM,2.0,,0.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,hendrix,2,0,0.0
6,6,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,18:19,"MISS LAYUP by PRIMM,COLTON",2.0,,0.0,,,,"MISS LAYUP by PRIMM,COLTON",1,layup,missed,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1099.0,hendrix,2,0,0.0
7,7,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,"REBOUND OFF by PRIMM,COLTON",2.0,,0.0,,,,"REBOUND OFF by PRIMM,COLTON",1,offensive rebound,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,hendrix,2,0,0.0
8,8,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,18:16,"GOOD LAYUP by PRIMM,COLTON(in the paint)",4.0,,0.0,,HENDRIX 4-0 (-4),,"GOOD LAYUP by PRIMM,COLTON(in the paint)",1,layup,good,hendrix,"primm,colton",2.0,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1096.0,hendrix,2,0,0.0
9,9,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,18:01,,4.0,,2.0,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",BSC 4-2 (-2),,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",1,layup,good,birmingham-southern,"freeman,schylar",2.0,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1081.0,hendrix,2,0,0.0
10,10,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,17:42,"TURNOVER  by ALDOUS,HANK",4.0,,2.0,,,,"TURNOVER  by ALDOUS,HANK",1,turnover,,hendrix,"aldous,hank",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1062.0,hendrix,2,0,0.0
11,11,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,17:22,,4.0,,2.0,"MISS JUMPER by WELCH,ROSS",,,"MISS JUMPER by WELCH,ROSS",1,jumper,missed,birmingham-southern,"welch,ross",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1042.0,birmingham-southern,3,0,0.0
12,12,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,"REBOUND DEF by PRIMM,COLTON",4.0,,2.0,,,,"REBOUND DEF by PRIMM,COLTON",1,defensive rebound,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,birmingham-southern,3,0,0.0
13,13,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,16:59,"MISS 3PTR by TAULTON,JORDAN",4.0,,2.0,,,,"MISS 3PTR by TAULTON,JORDAN",1,three pointer,missed,hendrix,"taulton,jordan",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1019.0,hendrix,4,0,0.0
14,14,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,,4.0,,2.0,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham-southern,"freeman,schylar",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,hendrix,4,0,0.0
15,15,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,16:51,"FOUL  by ALDOUS,HANK",4.0,,2.0,,,,"FOUL  by ALDOUS,HANK",1,foul,,hendrix,"aldous,hank",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",1011.0,birmingham-southern,5,0,0.0
16,16,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,16:38,,4.0,,4.0,"GOOD LAYUP by THOMAS,LARRY(in the paint)",BSC 4-4 (0),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",1,layup,good,birmingham-southern,"thomas,larry",2.0,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",998.0,birmingham-southern,5,0,0.0
17,17,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,16:07,"GOOD LAYUP by ALDOUS,HANK(in the paint)",6.0,,4.0,,HENDRIX 6-4 (-2),,"GOOD LAYUP by ALDOUS,HANK(in the paint)",1,layup,good,hendrix,"aldous,hank",2.0,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",967.0,birmingham-southern,5,0,0.0
18,18,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,15:44,,6.0,,4.0,"MISS LAYUP by FREEMAN,SCHYLAR",,,"MISS LAYUP by FREEMAN,SCHYLAR",1,layup,missed,birmingham-southern,"freeman,schylar",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",944.0,birmingham-southern,5,0,0.0
19,19,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,,6.0,,4.0,"REBOUND OFF by WELCH,ROSS",,,"REBOUND OFF by WELCH,ROSS",1,offensive rebound,,birmingham-southern,"welch,ross",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,birmingham-southern,5,0,0.0
20,20,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,15:40,,6.0,,7.0,"GOOD 3PTR by WELCH,ROSS",BSC 6-7 (+1),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-southern,"welch,ross",3.0,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",940.0,birmingham-southern,5,0,0.0
21,21,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,15:25,"TURNOVER  by VANCE,LUKE",6.0,,7.0,,,,"TURNOVER  by VANCE,LUKE",1,turnover,,hendrix,"vance,luke",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",925.0,birmingham-southern,5,0,0.0
22,22,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,15:23,,6.0,,7.0,"STEAL  by FREEMAN,SCHYLAR",,,"STEAL  by FREEMAN,SCHYLAR",1,steal,,birmingham-southern,,,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",923.0,birmingham-southern,5,0,0.0
23,23,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,15:19,,6.0,,9.0,"GOOD LAYUP by THOMAS,LARRY(fastbreak)(in the paint)",BSC 6-9 (+3),,"GOOD LAYUP by THOMAS,LARRY(fastbreak)(in the paint)",1,layup,good,birmingham-southern,"thomas,larry(fastbreak)",2.0,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",919.0,birmingham-southern,5,0,0.0
24,24,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,,6.0,,9.0,"ASSIST  by FREEMAN,SCHYLAR",,,"ASSIST  by FREEMAN,SCHYLAR",1,assist,,birmingham-southern,"freeman,schylar",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,birmingham-southern,5,0,0.0
25,25,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,14:55,"MISS 3PTR by NIKOLOVSKI,DREW",6.0,,9.0,,,,"MISS 3PTR by NIKOLOVSKI,DREW",1,three pointer,missed,hendrix,"nikolovski,drew",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",895.0,birmingham-southern,5,0,0.0
26,26,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,"REBOUND OFF by PRIMM,COLTON",6.0,,9.0,,,,"REBOUND OFF by PRIMM,COLTON",1,offensive rebound,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,birmingham-southern,5,0,0.0
27,27,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,14:40,"MISS 3PTR by ALDOUS,HANK",6.0,,9.0,,,,"MISS 3PTR by ALDOUS,HANK",1,three pointer,missed,hendrix,"aldous,hank",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",880.0,birmingham-southern,5,0,0.0
28,28,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,,6.0,,9.0,"REBOUND DEF by SCHAMP,GRIFFIN",,,"REBOUND DEF by SCHAMP,GRIFFIN",1,defensive rebound,,birmingham-southern,"schamp,griffin",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,birmingham-southern,5,0,0.0
29,29,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,14:32,,6.0,,9.0,"MISS 3PTR by WELCH,ROSS",,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham-southern,"welch,ross",,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",872.0,birmingham-southern,5,0,0.0
30,30,653,Birmingham-Southern,Hendrix,1,50-83,"39,44","17,33",9-6,7-9,3-2,1-4,01/24/14,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,589,False,--,REBOUND DEF by TEAM,6.0,,9.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['primm,colton', 'vance,luke', 'aldous,hank', 'taulton,jordan', 'nikolovski,drew']","['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'freeman,schylar']",,hendrix,6,0,0.0
