,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,19:45,"TURNOVER  by THOMAS,LARRY",,,,,,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham-southern,"thomas,larry",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",1185.0,huntingdon,1,0,0.0
1,1,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,19:44,,,,,"STEAL  by DAVIS,JEROME",,,"STEAL  by DAVIS,JEROME",1,steal,,huntingdon,,,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",1184.0,huntingdon,1,0,0.0
2,2,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,19:15,,,,,"MISS 3PTR by DAVIS,JEROME",,,"MISS 3PTR by DAVIS,JEROME",1,three pointer,missed,huntingdon,"davis,jerome",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",1155.0,huntingdon,1,0,0.0
3,3,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,--,"REBOUND DEF by HOLLAND,JASON",,,,,,,"REBOUND DEF by HOLLAND,JASON",1,defensive rebound,,birmingham-southern,"holland,jason",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",,huntingdon,1,0,0.0
4,4,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,18:59,"MISS JUMPER by FREEMAN,SCHYLAR",,,,,,,"MISS JUMPER by FREEMAN,SCHYLAR",1,jumper,missed,birmingham-southern,"freeman,schylar",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",1139.0,birmingham-southern,2,0,0.0
5,5,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,--,,,,,"REBOUND DEF by MOORER,TERRY",,,"REBOUND DEF by MOORER,TERRY",1,defensive rebound,,huntingdon,"moorer,terry",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",,birmingham-southern,2,0,0.0
6,6,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,18:54,,,,,"TURNOVER  by DAVIS,JEROME",,,"TURNOVER  by DAVIS,JEROME",1,turnover,,huntingdon,"davis,jerome",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",1134.0,huntingdon,3,0,0.0
7,7,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,18:51,,,,,"FOUL  by DAVIS,JEROME",,,"FOUL  by DAVIS,JEROME",1,foul,,huntingdon,"davis,jerome",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",1131.0,birmingham-southern,4,0,0.0
8,8,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,18:45,,,,,"FOUL  by ASHLEY,ANDRE",,,"FOUL  by ASHLEY,ANDRE",1,foul,,huntingdon,"ashley,andre",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",1125.0,birmingham-southern,4,0,0.0
9,9,652,Huntingdon,Birmingham-Southern,0,84-91,"40,36,15","35,41,8",2-11,8-6,,,01/21/14,7:30 p.m.,,"Montgomery, Ala.",Win,3,True,398,False,18:45,"GOOD FT by THOMAS,LARRY",1.0,,0.0,,BSC 1-0 (+1),,"GOOD FT by THOMAS,LARRY",1,free throw,good,birmingham-southern,"thomas,larry",1.0,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'freeman,schylar', 'holland,jason']","['hill,austin', 'davis,jerome', 'moorer,terry', 'ashley,andre', 'elmore,t.c.']",1125.0,birmingham-southern,4,0,0.0
