,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,19:39,"GOOD LAYUP by WELCH,ROSS(in the paint)",2,,0,,BSCM 2-0 (+2),,"GOOD LAYUP by WELCH,ROSS(in the paint)",1,layup,good,birmingham southern,"welch,ross",2.0,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1179.0,birmingham southern,1,0,0.0
1,1,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,--,"ASSIST  by HENRY,COLIN",2,,0,,,,"ASSIST  by HENRY,COLIN",1,assist,,birmingham southern,"henry,colin",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",,birmingham southern,1,0,0.0
2,2,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,19:04,,2,,0,"MISS 3PTR by MCGRIFF,COLTON",,,"MISS 3PTR by MCGRIFF,COLTON",1,three pointer,missed,covenant,"mcgriff,colton",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1144.0,birmingham southern,1,0,0.0
3,3,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,--,REBOUND DEF by TEAM,2,,0,,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham southern,,,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",,birmingham southern,1,0,0.0
4,4,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,18:47,"MISS JUMPER by THOMAS,LARRY",2,,0,,,,"MISS JUMPER by THOMAS,LARRY",1,jumper,missed,birmingham southern,"thomas,larry",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1127.0,birmingham southern,1,0,0.0
5,5,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,--,"REBOUND OFF by THOMAS,LARRY",2,,0,,,,"REBOUND OFF by THOMAS,LARRY",1,offensive rebound,,birmingham southern,"thomas,larry",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",,birmingham southern,1,0,0.0
6,6,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,18:32,"GOOD 3PTR by WELCH,ROSS",5,,0,,BSCM 5-0 (+5),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham southern,"welch,ross",3.0,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1112.0,birmingham southern,1,0,0.0
7,7,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,--,"ASSIST  by HOLLAND,JASON",5,,0,,,,"ASSIST  by HOLLAND,JASON",1,assist,,birmingham southern,"holland,jason",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",,birmingham southern,1,0,0.0
8,8,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,18:17,,5,,0,"TURNOVER  by MCGRIFF,COLTON",,,"TURNOVER  by MCGRIFF,COLTON",1,turnover,,covenant,"mcgriff,colton",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1097.0,birmingham southern,1,0,0.0
9,9,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,18:16,"STEAL  by THOMAS,LARRY",5,,0,,,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham southern,,,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1096.0,birmingham southern,1,0,0.0
10,10,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,18:14,"GOOD LAYUP by THOMAS,LARRY(fastbreak)(in the paint)",7,,0,,BSCM 7-0 (+7),,"GOOD LAYUP by THOMAS,LARRY(fastbreak)(in the paint)",1,layup,good,birmingham southern,"thomas,larry(fastbreak)",2.0,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1094.0,birmingham southern,1,0,0.0
11,11,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,18:00,,7,,2,"GOOD JUMPER by MCGRIFF,COLTON",CCM 7-2 (+5),,"GOOD JUMPER by MCGRIFF,COLTON",1,jumper,good,covenant,"mcgriff,colton",2.0,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1080.0,birmingham southern,1,0,0.0
12,12,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,17:39,"GOOD LAYUP by THOMAS,LARRY(in the paint)",9,,2,,BSCM 9-2 (+7),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",1,layup,good,birmingham southern,"thomas,larry",2.0,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1059.0,birmingham southern,1,0,0.0
13,13,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,17:39,,9,,2,"FOUL  by BELL,ROBBY",,,"FOUL  by BELL,ROBBY",1,foul,,covenant,"bell,robby",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1059.0,birmingham southern,1,0,0.0
14,14,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,17:39,"GOOD FT by THOMAS,LARRY",10,,2,,BSCM 10-2 (+8),,"GOOD FT by THOMAS,LARRY",1,free throw,good,birmingham southern,"thomas,larry",1.0,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1059.0,birmingham southern,1,0,0.0
15,15,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,17:31,,10,,2,"MISS JUMPER by MCGRIFF,COLTON",,,"MISS JUMPER by MCGRIFF,COLTON",1,jumper,missed,covenant,"mcgriff,colton",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1051.0,birmingham southern,1,0,0.0
16,16,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,--,"REBOUND DEF by SCHAMP,GRIFFIN",10,,2,,,,"REBOUND DEF by SCHAMP,GRIFFIN",1,defensive rebound,,birmingham southern,"schamp,griffin",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",,birmingham southern,1,0,0.0
17,17,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,17:22,"MISS 3PTR by THOMAS,LARRY",10,,2,,,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham southern,"thomas,larry",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",1042.0,birmingham southern,1,0,0.0
18,18,644,Covenant,Birmingham Southern,0,74-64,"22,42","31,43",4-5,5-1,,,12/13/13,8 p.m.,,"Lookout Mountain, Ga.",Lose,2,False,125,False,--,"REBOUND OFF by SCHAMP,GRIFFIN",10,,2,,,,"REBOUND OFF by SCHAMP,GRIFFIN",1,offensive rebound,,birmingham southern,"schamp,griffin",,"['thomas,larry', 'welch,ross', 'schamp,griffin', 'holland,jason', 'henry,colin']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'bell,robby', 'engbers,bryant']",,birmingham southern,1,0,0.0
