,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,19:30,,,,,"TURNOVER  by BORN,CLAY",,,"TURNOVER  by BORN,CLAY",1,turnover,,sewanee,"born,clay",,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",1170.0,birmingham southern,1,0,0.0
1,1,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,19:28,"STEAL  by SCHAMP,GRIFFIN",,,,,,,"STEAL  by SCHAMP,GRIFFIN",1,steal,,birmingham southern,,,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",1168.0,birmingham southern,1,0,0.0
2,2,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,19:26,"GOOD LAYUP by SCHAMP,GRIFFIN(in the paint)",2.0,,0.0,,BIRMINGHAM SOUTHERN 2-0 (+2),,"GOOD LAYUP by SCHAMP,GRIFFIN(in the paint)",1,layup,good,birmingham southern,"schamp,griffin",2.0,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",1166.0,birmingham southern,1,0,0.0
3,3,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,18:58,,2.0,,0.0,"MISS JUMPER by CARTER,KESHONN",,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee,"carter,keshonn",,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",1138.0,birmingham southern,1,0,0.0
4,4,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,--,"REBOUND DEF by THOMAS,LARRY",2.0,,0.0,,,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham southern,"thomas,larry",,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",,birmingham southern,1,0,0.0
5,5,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,18:40,,2.0,,0.0,"FOUL  by CARTER,KESHONN",,,"FOUL  by CARTER,KESHONN",1,foul,,sewanee,"carter,keshonn",,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",1120.0,birmingham southern,1,0,0.0
6,6,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,18:39,"GOOD JUMPER by THOMAS,LARRY(in the paint)",4.0,,0.0,,BIRMINGHAM SOUTHERN 4-0 (+4),,"GOOD JUMPER by THOMAS,LARRY(in the paint)",1,jumper,good,birmingham southern,"thomas,larry",2.0,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",1119.0,birmingham southern,1,0,0.0
7,7,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,18:24,,4.0,,0.0,"MISS 3PTR by BROWN,SETH",,,"MISS 3PTR by BROWN,SETH",1,three pointer,missed,sewanee,"brown,seth",,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",1104.0,birmingham southern,1,0,0.0
8,8,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,--,"REBOUND DEF by FREEMAN,SCHYLAR",4.0,,0.0,,,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham southern,"freeman,schylar",,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",,birmingham southern,1,0,0.0
9,9,649,Sewanee,Birmingham Southern,1,54-58,"28,30","29,25",7-4,7-4,1-1,1-1,01/10/14,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,634,False,18:11,"MISS 3PTR by THOMAS,LARRY",4.0,,0.0,,,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham southern,"thomas,larry",,"['schamp,griffin', 'thomas,larry', 'holland,jason', 'freeman,schylar', 'welch,ross']","['brown,seth', 'carter,keshonn', 'born,clay', 'born,leo', 'cardwell,marcellus']",1091.0,birmingham southern,1,0,0.0
